0.9780496359	0.0109128188	0.0109128188	0.0002208543	1.0000962019
0.9756654501	0.0118922126	0.0118922126	0.0004888311	0.9999386668
0.9732812643	0.0129393879	0.0129393879	0.0008131223	0.9999731779
0.9707669616	0.0140550043	0.0140550043	0.0012045017	1.0000815392
0.9677867293	0.0152386799	0.0152386799	0.0016755243	0.9999396801
0.9648064971	0.0164889488	0.0164889488	0.0022407160	1.0000251532
0.9614703059	0.0178018846	0.0178018846	0.0029167854	0.9999908805
0.9578940272	0.0191725977	0.0191725977	0.0037227697	0.9999620318
0.9541885853	0.0205936730	0.0205936730	0.0046802047	1.0000560284
0.9500162601	0.0220567826	0.0220567826	0.0058132708	0.9999430180
0.9458439350	0.0235518739	0.0235518739	0.0071486151	1.0000963211
0.9411094189	0.0250606164	0.0250606164	0.0087156054	0.9999462366
0.9363410473	0.0265693590	0.0265693590	0.0105452947	1.0000250340
0.9311895370	0.0280564651	0.0280564651	0.0126712136	0.9999736547
0.9258251190	0.0295008849	0.0295008849	0.0151276337	0.9999545813
0.9203996062	0.0308779310	0.0308779310	0.0179490782	1.0001045465
0.9144391418	0.0321601629	0.0321601629	0.0211692546	0.9999287128
0.9084786773	0.0333206132	0.0333206132	0.0248193648	0.9999392629
0.9025182128	0.0343309529	0.0343309529	0.0289265197	1.0001066923
0.8962748051	0.0351651721	0.0351651721	0.0335121155	1.0001173019
0.8897182941	0.0357962586	0.0357962586	0.0385897718	0.9999006391
0.8831617832	0.0362029113	0.0362029113	0.0441625752	0.9997301698
0.8766052723	0.0363670774	0.0363670774	0.0502228476	0.9995622635
0.8700487614	0.0362777710	0.0362777710	0.0567495227	0.9993538260
0.8637580872	0.0359298885	0.0359298885	0.0637082905	0.9993262291
0.8577976227	0.0353274941	0.0353274941	0.0710512847	0.9995039105
0.8518371582	0.0344787277	0.0344787277	0.0787178054	0.9995124340
0.8459054232	0.0334019028	0.0334019028	0.0866356567	0.9993448853
0.8405410051	0.0321200415	0.0321200415	0.0947253630	0.9995064735
0.8351765871	0.0306632780	0.0306632780	0.1029119417	0.9994150400
0.8302947283	0.0290623978	0.0290623978	0.1110973135	0.9995168447
0.8255263567	0.0273540653	0.0273540653	0.1191858351	0.9994202852
0.8212670684	0.0255736075	0.0255736075	0.1271111965	0.9995254874
0.8170947433	0.0237552635	0.0237552635	0.1347880810	0.9993933439
0.8135039210	0.0219311491	0.0219311491	0.1421532929	0.9995195866
0.8099609613	0.0201332849	0.0201332849	0.1491632611	0.9993907213
0.8069807291	0.0183841698	0.0183841698	0.1557745486	0.9995235801
0.8040004969	0.0167032368	0.0167032368	0.1619621813	0.9993691444
