0.9732257724	0.0132647287	0.0132647287	0.0002445876	0.9999997616
0.9643402696	0.0174902827	0.0174902827	0.0006804661	1.0000013113
0.9527927637	0.0228805970	0.0228805970	0.0014484128	1.0000023842
0.9379701018	0.0296250992	0.0296250992	0.0027826009	1.0000029802
0.9192439914	0.0378494374	0.0378494374	0.0050603850	1.0000032187
0.8960579634	0.0475404598	0.0475404598	0.0088648731	1.0000038147
0.8680572510	0.0584490858	0.0584490858	0.0150480699	1.0000034571
0.8352538943	0.0699971542	0.0699971542	0.0247647800	1.0000129938
0.7981761694	0.0812064111	0.0812064111	0.0394252501	1.0000143051
0.7579483986	0.0907825083	0.0907825083	0.0605006851	1.0000141859
0.7162832618	0.0973137915	0.0973137915	0.0891576186	1.0000684261
0.6750251055	0.0996330827	0.0996330827	0.1257699877	1.0000612736
0.6361693740	0.0971989706	0.0971989706	0.1694950908	1.0000623465
0.6012462378	0.0903226510	0.0903226510	0.2181676924	1.0000592470
0.5712088943	0.0800916031	0.0800916031	0.2686839402	1.0000760555
0.5463490486	0.0680235699	0.0680235699	0.3176752925	1.0000715256
0.5264607072	0.0556209944	0.0556209944	0.3623560965	1.0000587702
0.5109879375	0.0440500230	0.0440500230	0.4009740353	1.0000619888
0.4991995394	0.0339892134	0.0339892134	0.4328758121	1.0000537634
0.4903829694	0.0256926268	0.0256926268	0.4582829475	1.0000512600
0.4838739336	0.0191164501	0.0191164501	0.4779444635	1.0000512600
0.4791134000	0.0140547995	0.0140547995	0.4928238392	1.0000468493
0.4756661952	0.0102422349	0.0102422349	0.5039018989	1.0000525713
0.4731765091	0.0074154474	0.0074154474	0.5120567679	1.0000641346
0.4713861346	0.0053434665	0.0053434665	0.5180012584	1.0000743866
0.4700872004	0.0038372530	0.0038372530	0.5222752690	1.0000369549
0.4691602886	0.0027488086	0.0027488086	0.5253955722	1.0000535250
0.4685307443	0.0019656206	0.0019656206	0.5275878310	1.0000498295
0.4680456519	0.0014037807	0.0014037807	0.5291883349	1.0000414848
0.4677476287	0.0010016563	0.0010016563	0.5303804278	1.0001313686
0.4674496055	0.0007142327	0.0007142327	0.5310989618	0.9999770522
0.4671896398	0.0005090731	0.0005090731	0.5316950083	0.9999028444
0.4671896398	0.0003626946	0.0003626946	0.5322910547	1.0002061129
0.4671896398	0.0002583164	0.0002583164	0.5325627923	1.0002690554
0.4671896398	0.0001839811	0.0001839811	0.5325627923	1.0001204014
0.4671896398	0.0001310444	0.0001310444	0.5325627923	1.0000145435
0.4671896398	0.0000933431	0.0000933431	0.5325627923	0.9999390841
0.4671896398	0.0000664903	0.0000664903	0.5325627923	0.9998854399
0.4671896398	0.0000473633	0.0000473633	0.5325627923	0.9998471737
0.4671896398	0.0000337391	0.0000337391	0.5325627923	0.9998198748
0.4671896398	0.0000240341	0.0000240341	0.5325627923	0.9998004436
0.4671896398	0.0000171209	0.0000171209	0.5325627923	0.9997866154
0.4671896398	0.0000121963	0.0000121963	0.5325627923	0.9997768402
0.4671896398	0.0000086882	0.0000086882	0.5325627923	0.9997698069
0.4671896398	0.0000061892	0.0000061892	0.5325627923	0.9997648001
0.4671896398	0.0000044090	0.0000044090	0.5325627923	0.9997612238
0.4671896398	0.0000031408	0.0000031408	0.5325627923	0.9997587204
0.4671896398	0.0000022374	0.0000022374	0.5325627923	0.9997569323
0.4671896398	0.0000015939	0.0000015939	0.5325627923	0.9997556210
0.4671896398	0.0000011354	0.0000011354	0.5325627923	0.9997546673
0.4671896398	0.0000008088	0.0000008088	0.5325627923	0.9997540712
0.4671896398	0.0000005762	0.0000005762	0.5325627923	0.9997535944
0.4671896398	0.0000004105	0.0000004105	0.5325627923	0.9997532368
0.4671896398	0.0000002924	0.0000002924	0.5325627923	0.9997529984
0.4671896398	0.0000002083	0.0000002083	0.5325627923	0.9997528791
0.4671896398	0.0000001484	0.0000001484	0.5325627923	0.9997527599
0.4671896398	0.0000001057	0.0000001057	0.5325627923	0.9997526407
0.4671896398	0.0000000753	0.0000000753	0.5325627923	0.9997526407
0.4671896398	0.0000000536	0.0000000536	0.5325627923	0.9997525215
0.4671896398	0.0000000382	0.0000000382	0.5325627923	0.9997525215
0.4671896398	0.0000000272	0.0000000272	0.5325627923	0.9997525215
0.4671896398	0.0000000194	0.0000000194	0.5325627923	0.9997525215
0.4671896398	0.0000000138	0.0000000138	0.5325627923	0.9997524023
0.4671896398	0.0000000098	0.0000000098	0.5325627923	0.9997524023
0.4671896398	0.0000000070	0.0000000070	0.5325627923	0.9997524023
0.4671896398	0.0000000050	0.0000000050	0.5325627923	0.9997524023
0.4671896398	0.0000000036	0.0000000036	0.5325627923	0.9997524023
0.4671896398	0.0000000025	0.0000000025	0.5325627923	0.9997524023
0.4671896398	0.0000000018	0.0000000018	0.5325627923	0.9997524023
0.4671896398	0.0000000013	0.0000000013	0.5325627923	0.9997524023
0.4671896398	0.0000000009	0.0000000009	0.5325627923	0.9997524023
0.4671896398	0.0000000007	0.0000000007	0.5325627923	0.9997524023
0.4671896398	0.0000000005	0.0000000005	0.5325627923	0.9997524023
0.4671896398	0.0000000003	0.0000000003	0.5325627923	0.9997524023
0.4671896398	0.0000000002	0.0000000002	0.5325627923	0.9997524023
0.4671896398	0.0000000002	0.0000000002	0.5325627923	0.9997524023
