0.9524003267	0.0235559251	0.0235559251	0.0004867536	0.9999989271
0.8921318650	0.0523877405	0.0523877405	0.0030913905	0.9999986887
0.7779826522	0.1034857705	0.1034857705	0.0150439600	0.9999981523
0.6097832918	0.1666688472	0.1666688472	0.0568642914	0.9999852180
0.4335226417	0.2047924250	0.2047924250	0.1568628103	0.9999703169
0.3011183441	0.1918919683	0.1918919683	0.3150619268	0.9999642372
0.2218607068	0.1445188820	0.1445188820	0.4890630841	0.9999615550
0.1793065667	0.0933946446	0.0933946446	0.6338526607	0.9999485016
0.1572778523	0.0547706708	0.0547706708	0.7331234217	0.9999426603
0.1459557861	0.0303359404	0.0303359404	0.7933115363	0.9999392033
0.1401310563	0.0162750892	0.0162750892	0.8272562027	0.9999374151
0.1371290535	0.0085826516	0.0085826516	0.8456398845	0.9999342561
0.1355777830	0.0044850493	0.0044850493	0.8553879261	0.9999358058
0.1347781122	0.0023326199	0.0023326199	0.8604862690	0.9999296069
0.1343671679	0.0012101621	0.0012101621	0.8631424904	0.9999300241
0.1341572255	0.0006270256	0.0006270256	0.8645470738	0.9999583364
0.1340082139	0.0003246664	0.0003246664	0.8652230501	0.9998806119
0.1339969486	0.0001680400	0.0001680400	0.8657021523	1.0000351667
0.1339969486	0.0000869675	0.0000869675	0.8657021523	0.9998730421
0.1339969486	0.0000450116	0.0000450116	0.8657021523	0.9997891188
0.1339969486	0.0000232972	0.0000232972	0.8657021523	0.9997456670
0.1339969486	0.0000120584	0.0000120584	0.8657021523	0.9997231960
0.1339969486	0.0000062414	0.0000062414	0.8657021523	0.9997115731
0.1339969486	0.0000032305	0.0000032305	0.8657021523	0.9997055531
0.1339969486	0.0000016721	0.0000016721	0.8657021523	0.9997024536
0.1339969486	0.0000008655	0.0000008655	0.8657021523	0.9997008443
0.1339969486	0.0000004480	0.0000004480	0.8657021523	0.9997000098
0.1339969486	0.0000002319	0.0000002319	0.8657021523	0.9996995926
0.1339969486	0.0000001200	0.0000001200	0.8657021523	0.9996993542
0.1339969486	0.0000000621	0.0000000621	0.8657021523	0.9996992350
0.1339969486	0.0000000322	0.0000000322	0.8657021523	0.9996991754
0.1339969486	0.0000000166	0.0000000166	0.8657021523	0.9996991158
0.1339969486	0.0000000086	0.0000000086	0.8657021523	0.9996991158
0.1339969486	0.0000000045	0.0000000045	0.8657021523	0.9996991158
