0.9476324916	0.0259699449	0.0259699449	0.0004286269	1.0000009537
0.8711249232	0.0628567263	0.0628567263	0.0031619556	1.0000003576
0.7214915156	0.1305677742	0.1305677742	0.0173719525	0.9999990463
0.5123503208	0.2094051987	0.2094051987	0.0688348711	0.9999955893
0.3213112652	0.2466638684	0.2466638684	0.1853499860	0.9999890327
0.1991582811	0.2231599092	0.2231599092	0.3545012474	0.9999793768
0.1344096363	0.1678149551	0.1678149551	0.5299160480	0.9999555945
0.1017705575	0.1119285524	0.1119285524	0.6743210554	0.9999487400
0.0851212740	0.0692502260	0.0692502260	0.7763224244	0.9999441504
0.0764046609	0.0409390554	0.0409390554	0.8416564465	0.9999392033
0.0717382729	0.0235631857	0.0235631857	0.8810718060	0.9999364614
0.0692023411	0.0133550419	0.0133550419	0.9040231705	0.9999355674
0.0678106993	0.0075035444	0.0075035444	0.9171175361	0.9999353290
0.0670423061	0.0041952394	0.0041952394	0.9244977832	0.9999305606
0.0666193441	0.0023391342	0.0023391342	0.9286308289	0.9999284148
0.0663827360	0.0013022345	0.0013022345	0.9309370518	0.9999242425
0.0662530065	0.0007243576	0.0007243576	0.9322630763	0.9999648333
0.0661785007	0.0004027307	0.0004027307	0.9329166412	0.9999005795
0.0661331266	0.0002238408	0.0002238408	0.9334940314	1.0000748634
0.0661331266	0.0001243981	0.0001243981	0.9334940314	0.9998759627
0.0661331266	0.0000691371	0.0000691371	0.9334940314	0.9997653961
0.0661331266	0.0000384256	0.0000384256	0.9334940314	0.9997040033
0.0661331266	0.0000213569	0.0000213569	0.9334940314	0.9996698499
0.0661331266	0.0000118702	0.0000118702	0.9334940314	0.9996508956
0.0661331266	0.0000065975	0.0000065975	0.9334940314	0.9996403456
0.0661331266	0.0000036670	0.0000036670	0.9334940314	0.9996345043
0.0661331266	0.0000020381	0.0000020381	0.9334940314	0.9996312261
0.0661331266	0.0000011328	0.0000011328	0.9334940314	0.9996294379
0.0661331266	0.0000006296	0.0000006296	0.9334940314	0.9996284246
0.0661331266	0.0000003500	0.0000003500	0.9334940314	0.9996278286
0.0661331266	0.0000001945	0.0000001945	0.9334940314	0.9996275306
0.0661331266	0.0000001081	0.0000001081	0.9334940314	0.9996273518
0.0661331266	0.0000000601	0.0000000601	0.9334940314	0.9996272922
0.0661331266	0.0000000334	0.0000000334	0.9334940314	0.9996272326
0.0661331266	0.0000000186	0.0000000186	0.9334940314	0.9996271729
0.0661331266	0.0000000103	0.0000000103	0.9334940314	0.9996271729
0.0661331266	0.0000000057	0.0000000057	0.9334940314	0.9996271729
0.0661331266	0.0000000032	0.0000000032	0.9334940314	0.9996271729
0.0661331266	0.0000000018	0.0000000018	0.9334940314	0.9996271729
0.0661331266	0.0000000010	0.0000000010	0.9334940314	0.9996271729
0.0661331266	0.0000000005	0.0000000005	0.9334940314	0.9996271729
0.0661331266	0.0000000003	0.0000000003	0.9334940314	0.9996271729
0.0661331266	0.0000000002	0.0000000002	0.9334940314	0.9996271729
0.0661331266	0.0000000001	0.0000000001	0.9334940314	0.9996271729
0.0661331266	0.0000000001	0.0000000001	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
0.0661331266	0.0000000000	0.0000000000	0.9334940314	0.9996271729
