0.9641582966	0.0179018006	0.0179018006	0.0000379745	0.9999998212
0.9366253018	0.0316087902	0.0316087902	0.0001581461	1.0000010729
0.8904500008	0.0545127131	0.0545127131	0.0005246279	1.0000001192
0.8174678087	0.0904774889	0.0904774889	0.0015763035	0.9999990463
0.7122300267	0.1417220384	0.1417220384	0.0043235365	0.9999976158
0.5788591504	0.2052608430	0.2052608430	0.0106134992	0.9999943376
0.4347504377	0.2711845040	0.2711845040	0.0228527710	0.9999722242
0.3031848967	0.3269413412	0.3269413412	0.0429001190	0.9999677539
0.1998289376	0.3645723462	0.3645723462	0.0709908754	0.9999644756
0.1273492426	0.3834066987	0.3834066987	0.1057989821	0.9999616146
0.0800993219	0.3872604966	0.3872604966	0.1453388482	0.9999591708
0.0504796207	0.3808678687	0.3808678687	0.1877406538	0.9999560118
0.0321911834	0.3681039214	0.3681039214	0.2315557450	0.9999547601
0.0208960269	0.3516535461	0.3516535461	0.2757083476	0.9999114275
0.0138526587	0.3332463205	0.3332463205	0.3195705116	0.9999158382
0.0093942452	0.3139735758	0.3139735758	0.3626039326	0.9999452829
0.0065204566	0.2946020663	0.2946020663	0.4044566154	1.0001811981
0.0046321275	0.2753336728	0.2753336728	0.4448947906	1.0001943111
0.0033667481	0.2565501630	0.2565501630	0.4837310016	1.0001981258
0.0025018458	0.2384321839	0.2384321839	0.5208132267	1.0001794100
0.0018991263	0.2210871130	0.2210871130	0.5561082959	1.0001816750
0.0014711901	0.2045871019	0.2045871019	0.5895505548	1.0001959801
0.0011618650	0.1889652759	0.1889652759	0.6210948825	1.0001872778
0.0009344384	0.1742390096	0.1742390096	0.6507679820	1.0001804829
0.0007645172	0.1604091525	0.1604091525	0.6785950065	1.0001778603
0.0006356238	0.1474645138	0.1474645138	0.7046141624	1.0001788139
0.0005364547	0.1353833824	0.1353833824	0.7288791537	1.0001823902
0.0004591361	0.1241401732	0.1241401732	0.7514606714	1.0002001524
0.0003981058	0.1137022004	0.1137022004	0.7723786235	1.0001811981
0.0003493771	0.1040326655	0.1040326655	0.7917705178	1.0001852512
0.0003100530	0.0950941294	0.0950941294	0.8096800447	1.0001783371
0.0002780064	0.0868468434	0.0868468434	0.8262251616	1.0001968145
0.0002516534	0.0792504549	0.0792504549	0.8414570093	1.0002095699
0.0002297972	0.0722647458	0.0722647458	0.8554543853	1.0002136230
0.0002115336	0.0658487678	0.0658487678	0.8682859540	1.0001950264
0.0001961631	0.0599655062	0.0599655062	0.8800467253	1.0001739264
0.0001831423	0.0545765087	0.0545765087	0.8908540606	1.0001902580
0.0001720479	0.0496457554	0.0496457554	0.9007124305	1.0001759529
0.0001625424	0.0451390930	0.0451390930	0.9097768664	1.0002175570
0.0001543602	0.0410233587	0.0410233587	0.9179760814	1.0001771450
0.0001472817	0.0372685529	0.0372685529	0.9254826903	1.0001671314
