0.9476593137	0.0259260237	0.0259260237	0.0004896113	1.0000009537
0.8714294434	0.0624838322	0.0624838322	0.0036033175	1.0000004768
0.7231947780	0.1285596937	0.1285596937	0.0196856596	0.9999998808
0.5178251863	0.2024674565	0.2024674565	0.0772408769	1.0000009537
0.3319019377	0.2315083444	0.2315083444	0.2050760239	0.9999946952
0.2137460560	0.2006272227	0.2006272227	0.3849827647	0.9999832511
0.1514216810	0.1428293735	0.1428293735	0.5628970265	0.9999774694
0.1202900186	0.0895712674	0.0895712674	0.7005358338	0.9999684095
0.1046931818	0.0520130843	0.0520130843	0.7912437916	0.9999631643
0.0967533886	0.0288921297	0.0288921297	0.8454219103	0.9999595881
0.0926559716	0.0156576615	0.0156576615	0.8759886026	0.9999598861
0.0905223489	0.0083724493	0.0083724493	0.8926890492	0.9999563098
0.0894057453	0.0044448832	0.0044448832	0.9016587138	0.9999542236
0.0888190791	0.0023507795	0.0023507795	0.9064338803	0.9999545217
0.0885133222	0.0012407550	0.0012407550	0.9089500308	0.9999448657
0.0883451849	0.0006541819	0.0006541819	0.9103220105	0.9999755621
0.0882667676	0.0003447230	0.0003447230	0.9109780192	0.9999342561
0.0882097930	0.0001815871	0.0001815871	0.9114643931	1.0000373125
0.0882097930	0.0000956451	0.0000956451	0.9114643931	0.9998654723
0.0882097930	0.0000503806	0.0000503806	0.9114643931	0.9997749329
0.0882097930	0.0000265384	0.0000265384	0.9114643931	0.9997272491
0.0882097930	0.0000139796	0.0000139796	0.9114643931	0.9997021556
0.0882097930	0.0000073640	0.0000073640	0.9114643931	0.9996889234
0.0882097930	0.0000038792	0.0000038792	0.9114643931	0.9996819496
0.0882097930	0.0000020434	0.0000020434	0.9114643931	0.9996782541
0.0882097930	0.0000010764	0.0000010764	0.9114643931	0.9996763468
0.0882097930	0.0000005670	0.0000005670	0.9114643931	0.9996753335
0.0882097930	0.0000002987	0.0000002987	0.9114643931	0.9996747971
0.0882097930	0.0000001573	0.0000001573	0.9114643931	0.9996744990
0.0882097930	0.0000000829	0.0000000829	0.9114643931	0.9996743202
0.0882097930	0.0000000437	0.0000000437	0.9114643931	0.9996742606
0.0882097930	0.0000000230	0.0000000230	0.9114643931	0.9996742010
0.0882097930	0.0000000121	0.0000000121	0.9114643931	0.9996742010
0.0882097930	0.0000000064	0.0000000064	0.9114643931	0.9996742010
0.0882097930	0.0000000034	0.0000000034	0.9114643931	0.9996742010
0.0882097930	0.0000000018	0.0000000018	0.9114643931	0.9996742010
0.0882097930	0.0000000009	0.0000000009	0.9114643931	0.9996742010
0.0882097930	0.0000000005	0.0000000005	0.9114643931	0.9996742010
0.0882097930	0.0000000003	0.0000000003	0.9114643931	0.9996742010
0.0882097930	0.0000000001	0.0000000001	0.9114643931	0.9996742010
0.0882097930	0.0000000001	0.0000000001	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
0.0882097930	0.0000000000	0.0000000000	0.9114643931	0.9996742010
