0.9780393243	0.0109359184	0.0109359184	0.0001766955	1.0000878572
0.9756551385	0.0119455839	0.0119455839	0.0003911920	0.9999375343
0.9732709527	0.0130321253	0.0130321253	0.0006510087	0.9999862313
0.9706889391	0.0141977509	0.0141977509	0.0009650224	1.0000494719
0.9677087069	0.0154442945	0.0154442945	0.0013436569	0.9999409318
0.9647284746	0.0167718567	0.0167718567	0.0017990877	1.0000712872
0.9612505436	0.0181814395	0.0181814395	0.0023454733	0.9999589324
0.9576742649	0.0196698140	0.0196698140	0.0029991881	1.0000131130
0.9537290335	0.0212339591	0.0212339591	0.0037790167	0.9999759793
0.9495567083	0.0228675026	0.0228675026	0.0047063460	0.9999980330
0.9450420737	0.0245644152	0.0245644152	0.0058053751	0.9999762774
0.9402737021	0.0263137184	0.0263137184	0.0071031577	1.0000042915
0.9351372123	0.0281014089	0.0281014089	0.0086296117	0.9999696016
0.9297727942	0.0299081746	0.0299081746	0.0104174251	1.0000065565
0.9240086675	0.0317266881	0.0317266881	0.0125016831	0.9999637008
0.9180482030	0.0335191004	0.0335191004	0.0149198556	1.0000061989
0.9117097855	0.0352711156	0.0352711156	0.0177104659	0.9999624491
0.9051532745	0.0369509868	0.0369509868	0.0209128372	0.9999681115
0.8984125853	0.0385296829	0.0385296829	0.0245651957	1.0000371933
0.8912600279	0.0399740152	0.0399740152	0.0287035815	0.9999116659
0.8841074705	0.0412520170	0.0412520170	0.0333599225	0.9999714494
0.8769549131	0.0423332416	0.0423332416	0.0385603495	1.0001817942
0.8693521023	0.0431879871	0.0431879871	0.0443226732	1.0000507832
0.8616034985	0.0437877178	0.0437877178	0.0506547764	0.9998337030
0.8538548946	0.0441102684	0.0441102684	0.0575520545	0.9996275306
0.8461062908	0.0441408902	0.0441408902	0.0649952814	0.9993833303
0.8388329148	0.0438712351	0.0438712351	0.0729544237	0.9995297790
0.8316803575	0.0433016717	0.0433016717	0.0813788548	0.9996625781
0.8245278001	0.0424391851	0.0424391851	0.0902076885	0.9996138215
0.8176122308	0.0412994325	0.0412994325	0.0993654653	0.9995765686
0.8110557199	0.0399072804	0.0399072804	0.1087651625	0.9996354580
0.8046793342	0.0382904410	0.0382904410	0.1183210611	0.9995812774
0.7987188697	0.0364873931	0.0364873931	0.1279095858	0.9996032715
0.7930704951	0.0345345587	0.0345345587	0.1374463290	0.9995859861
0.7877060771	0.0324755795	0.0324755795	0.1468745619	0.9995318055
0.7828567028	0.0303460695	0.0303460695	0.1560593694	0.9996082783
0.7782260776	0.0281864200	0.0281864200	0.1649495661	0.9995485544
0.7740537524	0.0260329135	0.0260329135	0.1734593511	0.9995789528
0.7702125907	0.0239161961	0.0239161961	0.1815486848	0.9995936155
0.7666363120	0.0218624435	0.0218624435	0.1891766787	0.9995378852
0.7635196447	0.0198926982	0.0198926982	0.1963055730	0.9996106029
0.7605394125	0.0180230774	0.0180230774	0.2029329836	0.9995185137
0.7580311298	0.0162656587	0.0162656587	0.2090517730	0.9996141791
0.7556469440	0.0146270357	0.0146270357	0.2146629095	0.9995639324
0.7535501122	0.0131106758	0.0131106758	0.2197881490	0.9995596409
0.7517619729	0.0117170727	0.0117170727	0.2244434953	0.9996396303
0.7499738336	0.0104437666	0.0104437666	0.2286513150	0.9995126724
0.7485315800	0.0092866523	0.0092866523	0.2324416488	0.9995465279
0.7473394871	0.0082401931	0.0082401931	0.2358486652	0.9996685982
0.7461473942	0.0072978335	0.0072978335	0.2388901561	0.9996331930
0.7449553013	0.0064521898	0.0064521898	0.2416036278	0.9994633198
0.7440161109	0.0056958394	0.0056958394	0.2440210432	0.9994288087
0.7434200644	0.0050215120	0.0050215120	0.2461719066	0.9996349812
0.7428240180	0.0044218861	0.0044218861	0.2480622530	0.9997300506
0.7422279716	0.0038898196	0.0038898196	0.2497517020	0.9997592568
0.7416319251	0.0034185939	0.0034185939	0.2512524724	0.9997215271
0.7410358787	0.0030019400	0.0030019400	0.2525346279	0.9995743632
0.7404398322	0.0026341886	0.0026341886	0.2537267208	0.9994348884
0.7398437858	0.0023099261	0.0023099261	0.2547029257	0.9991665483
0.7392477393	0.0020245034	0.0020245034	0.2555969954	0.9988937974
0.7392282486	0.0017733972	0.0017733972	0.2564530671	0.9992281199
0.7392282486	0.0015528445	0.0015528445	0.2570491135	0.9993829727
