0.9744523168	0.0121433018	0.0134203220	0.0000025844	1.0000185966
0.9673092961	0.0147211524	0.0179798808	0.0000068334	1.0000171661
0.9581491351	0.0178074185	0.0240355842	0.0000138601	1.0000059605
0.9464550018	0.0214803591	0.0320396014	0.0000255308	1.0000004768
0.9315851331	0.0258176792	0.0425530337	0.0000449602	1.0000008345
0.9127867818	0.0308881626	0.0562524125	0.0000773025	1.0000046492
0.8892098665	0.0367392153	0.0739212036	0.0001309709	1.0000013113
0.8599872589	0.0433794707	0.0964166597	0.0002194355	1.0000028610
0.8242847323	0.0507573932	0.1245971024	0.0003636981	1.0000029802
0.7814654112	0.0587365925	0.1592034101	0.0005953828	1.0000007153
0.7312729359	0.0670818388	0.2006898671	0.0009600222	1.0000046492
0.6740086675	0.0754484087	0.2490338534	0.0015196220	1.0000106096
0.6106949449	0.0833955407	0.3035658002	0.0023529963	1.0000092983
0.5431132913	0.0904538557	0.3628862202	0.0035522771	1.0000057220
0.4736244082	0.0961744785	0.4249511063	0.0052147866	0.9999648333
0.4049986303	0.1002155170	0.4873033464	0.0074309106	0.9999483824
0.3397748470	0.1023967937	0.5474994779	0.0102714691	0.9999426007
0.2800521553	0.1027190536	0.6033955216	0.0137773938	0.9999440908
0.2272067964	0.1013444364	0.6534427404	0.0179554597	0.9999494553
0.1818430573	0.0985468552	0.6967729330	0.0227803569	0.9999431968
0.1439031214	0.0946519226	0.7331885099	0.0282019787	0.9999455810
0.1128525138	0.0899887085	0.7629494667	0.0341540053	0.9999446869
0.0878830329	0.0848488137	0.7866434455	0.0405632779	0.9999385476
0.0680808425	0.0794781893	0.8050213456	0.0473575667	0.9999379516
0.0525441729	0.0740576014	0.8188573718	0.0544667281	0.9999258518
0.0404523201	0.0687434226	0.8288969398	0.0618310161	0.9999237061
0.0310969856	0.0636195987	0.8358159065	0.0693986490	0.9999311566
0.0238890443	0.0587448776	0.8401847482	0.0771171600	0.9999358058
0.0183511004	0.0541566759	0.8424624205	0.0849631727	0.9999333620
0.0141035039	0.0498695970	0.8430616856	0.0928912461	0.9999259710
0.0108483415	0.0458862670	0.8423131704	0.1008677185	0.9999154806
0.0083541786	0.0422008298	0.8404519558	0.1089143455	0.9999213219
0.0064424896	0.0388010778	0.8377210498	0.1169609725	0.9999256134
0.0049761455	0.0356730446	0.8342710137	0.1250075996	0.9999277592
0.0038502002	0.0328000821	0.8301935792	0.1330542266	0.9998980761
0.0029845152	0.0301631410	0.8256224990	0.1411008537	0.9998710155
0.0023179352	0.0277459472	0.8207694888	0.1491474807	0.9999808073
0.0018038515	0.0255309921	0.8154050708	0.1571941078	0.9999340773
0.0014066400	0.0235019606	0.8100406528	0.1651151776	1.0000643730
0.0010991804	0.0216434281	0.8041037321	0.1730127931	0.9998591542
0.0008607678	0.0199415926	0.7981432676	0.1809104085	0.9998560548
0.0006754931	0.0183828045	0.7921828032	0.1887623817	1.0000034571
0.0005312052	0.0169539619	0.7861671448	0.1965109855	1.0001633167
0.0004186445	0.0156449769	0.7796106339	0.2042595893	0.9999338388
0.0003306671	0.0144452257	0.7730541229	0.2119393647	0.9997693300
0.0002617525	0.0133451400	0.7664976120	0.2195389569	0.9996434450
0.0002076518	0.0123359077	0.7599411011	0.2271385491	0.9996231794
0.0001650896	0.0114096245	0.7533845901	0.2346036285	0.9995629191
0.0001315329	0.0105589451	0.7468280792	0.2420542091	0.9995727539
0.0001050208	0.0097775245	0.7402715683	0.2494454831	0.9995996356
0.0000840301	0.0090593174	0.7337150574	0.2568382323	0.9996966124
0.0000673765	0.0083986949	0.7271585464	0.2639907897	0.9996154308
0.0000541367	0.0077908114	0.7206020355	0.2711433470	0.9995902777
0.0000435892	0.0072311549	0.7140455246	0.2782959044	0.9996161461
0.0000351696	0.0067156660	0.7074890137	0.2854484618	0.9996882677
0.0000284351	0.0062405993	0.7009325027	0.2925003767	0.9997019172
0.0000230375	0.0058025182	0.6943759918	0.2993549109	0.9995564818
0.0000187028	0.0053983950	0.6878194809	0.3062094450	0.9994460344
0.0000152147	0.0050254324	0.6812629700	0.3130639791	0.9993675947
0.0000124025	0.0046809623	0.6747064590	0.3199185133	0.9993183613
0.0000101306	0.0043626432	0.6681499481	0.3265703619	0.9990930557
0.0000082917	0.0040684268	0.6615934372	0.3331268728	0.9987970591
0.0000068003	0.0037963002	0.6550369263	0.3396833837	0.9985233545
0.0000055881	0.0035444065	0.6489808559	0.3462398946	0.9987707138
