0.9681249261	0.0119340057	0.0196090117	0.0003324763	1.0000004768
0.9470822811	0.0140649276	0.0375377461	0.0013161702	1.0000010729
0.9105781317	0.0162209366	0.0687402338	0.0044637881	1.0000030994
0.8512812853	0.0180276874	0.1165506318	0.0141432732	1.0000028610
0.7659360170	0.0188769177	0.1752096415	0.0399829559	1.0000054836
0.6626663208	0.0181321893	0.2241425812	0.0950877368	1.0000288486
0.5601415038	0.0156339742	0.2396918237	0.1845771968	1.0000445843
0.4751189947	0.0120185371	0.2173726559	0.2955405116	1.0000507832
0.4133040309	0.0083218254	0.1731547117	0.4052655995	1.0000461340
0.3718209863	0.0052979784	0.1258556694	0.4970701933	1.0000448227
0.3451499045	0.0031714437	0.0860925093	0.5656273365	1.0000412464
0.3283640146	0.0018196652	0.0566574261	0.6131988168	1.0000399351
0.3179024756	0.0010152169	0.0363949127	0.6447250247	1.0000376701
0.3114177883	0.0005562765	0.0230313595	0.6650320292	1.0000374317
0.3073977232	0.0003013400	0.0144408373	0.6778898239	1.0000296831
0.3049141169	0.0001620718	0.0090033114	0.6859562397	1.0000357628
0.3033947051	0.0000867791	0.0055937083	0.6909778714	1.0000530481
0.3024242520	0.0000463356	0.0034679072	0.6940690875	1.0000076294
0.3018282056	0.0000246983	0.0021471633	0.6960450411	1.0000450611
0.3015190661	0.0000131510	0.0013283545	0.6972462535	1.0001068115
0.3012210429	0.0000069978	0.0008213847	0.6978880763	0.9999375343
0.3011265993	0.0000037220	0.0005077210	0.6984841228	1.0001221895
0.3011265993	0.0000019790	0.0003137636	0.6986967325	1.0001389980
0.3011265993	0.0000010523	0.0001939231	0.6986967325	1.0000183582
0.3011265993	0.0000005596	0.0001198663	0.6986967325	0.9999437332
0.3011265993	0.0000002976	0.0000740951	0.6986967325	0.9998977184
0.3011265993	0.0000001582	0.0000458034	0.6986967325	0.9998692870
0.3011265993	0.0000000841	0.0000283149	0.6986967325	0.9998517036
0.3011265993	0.0000000447	0.0000175041	0.6986967325	0.9998408556
0.3011265993	0.0000000238	0.0000108210	0.6986967325	0.9998341799
0.3011265993	0.0000000127	0.0000066895	0.6986967325	0.9998300076
0.3011265993	0.0000000067	0.0000041355	0.6986967325	0.9998275042
0.3011265993	0.0000000036	0.0000025566	0.6986967325	0.9998258948
0.3011265993	0.0000000019	0.0000015805	0.6986967325	0.9998248816
0.3011265993	0.0000000010	0.0000009771	0.6986967325	0.9998242855
0.3011265993	0.0000000005	0.0000006040	0.6986967325	0.9998239279
0.3011265993	0.0000000003	0.0000003734	0.6986967325	0.9998236895
0.3011265993	0.0000000002	0.0000002308	0.6986967325	0.9998235703
0.3011265993	0.0000000001	0.0000001427	0.6986967325	0.9998234510
0.3011265993	0.0000000000	0.0000000882	0.6986967325	0.9998234510
0.3011265993	0.0000000000	0.0000000545	0.6986967325	0.9998233914
0.3011265993	0.0000000000	0.0000000337	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000208	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000129	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000080	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000049	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000030	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000019	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000012	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000007	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000004	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000003	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000002	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000001	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000001	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
0.3011265993	0.0000000000	0.0000000000	0.6986967325	0.9998233318
