0.9744700193	0.0133594815	0.0120910630	0.0001033384	1.0000238419
0.9673681259	0.0177894309	0.0145812137	0.0002728616	1.0000115633
0.9583325386	0.0235877298	0.0175264925	0.0005518940	0.9999986291
0.9469187856	0.0311034042	0.0209801048	0.0010117479	1.0000140667
0.9325248599	0.0407221429	0.0249850862	0.0017684143	1.0000004768
0.9146047235	0.0528310798	0.0295644868	0.0030071267	1.0000073910
0.8925243616	0.0677546635	0.0347070917	0.0050159609	1.0000020266
0.8657686114	0.0856547654	0.0403508022	0.0082269665	1.0000011921
0.8339840770	0.1063992828	0.0463642143	0.0132574420	1.0000050068
0.7971087694	0.1294248551	0.0525351167	0.0209349003	1.0000036955
0.7555406690	0.1536163390	0.0585537329	0.0322794057	0.9999902248
0.7101523280	0.1773867756	0.0640395656	0.0484154709	0.9999941587
0.6623124480	0.1987379789	0.0685682297	0.0704048499	1.0000234842
0.6135025620	0.2156523168	0.0717274919	0.0990089476	0.9998912811
0.5657680631	0.2264804393	0.0731927976	0.1344561130	0.9998973608
0.5205450654	0.2302800268	0.0727889463	0.1762923598	0.9999064207
0.4790258110	0.2269758433	0.0705289990	0.2233751416	0.9999057651
0.4419622719	0.2173054069	0.0666137710	0.2740260363	0.9999074936
0.4096547067	0.2025874853	0.0613926724	0.3262946606	0.9999295473
0.3820385933	0.1844209880	0.0552967526	0.3781816065	0.9999380112
0.3587980866	0.1644034386	0.0487709679	0.4279621542	0.9999346733
0.3394817114	0.1439083517	0.0422131605	0.4743176103	0.9999208450
0.3235796988	0.1240431666	0.0359345190	0.5163696408	0.9999270439
0.3105826080	0.1055260301	0.0301515143	0.5536699295	0.9999300838
0.3000204861	0.0887943953	0.0249889884	0.5861260891	0.9999299049
0.2914694548	0.0740404055	0.0204953067	0.6139155030	0.9999206662
0.2845706940	0.0612787753	0.0166633260	0.6374074221	0.9999201894
0.2790157199	0.0504081212	0.0134497890	0.6570447087	0.9999183416
0.2745501101	0.0412607789	0.0107911201	0.6733171344	0.9999191761
0.2709726393	0.0336382277	0.0086155543	0.6866979003	0.9999243021
0.2680941224	0.0273353290	0.0068510617	0.6976491213	0.9999296069
0.2658053339	0.0221558437	0.0054301866	0.7065501213	0.9999414682
0.2639378011	0.0179204177	0.0042926217	0.7137472034	0.9998980165
0.2624665797	0.0144704701	0.0033861080	0.7195827961	0.9999059439
0.2612744868	0.0116691869	0.0026664149	0.7242738008	0.9998838902
0.2603665292	0.0094002327	0.0020967759	0.7280780673	0.9999415874
0.2596050799	0.0075659920	0.0016469678	0.7311459184	0.9999639988
0.2590090334	0.0060856352	0.0012925015	0.7335664034	0.9999535680
0.2584596276	0.0048922012	0.0010135802	0.7354738712	0.9998393059
0.2581616044	0.0039311401	0.0007943838	0.7370942831	0.9999814034
0.2578635812	0.0031579148	0.0006223206	0.7382863760	0.9999302030
0.2575655580	0.0025360116	0.0004873286	0.7394784689	1.0000673532
0.2572675347	0.0020360963	0.0003814975	0.7400830984	0.9997682571
0.2570398450	0.0016344719	0.0002985850	0.7406791449	0.9996520281
0.2570398450	0.0013119039	0.0002336486	0.7412751913	0.9998605847
0.2570398450	0.0010528603	0.0001828000	0.7418712378	1.0001467466
0.2570398450	0.0008448375	0.0001429895	0.7424279451	1.0004556179
0.2570398450	0.0006778953	0.0001118412	0.7424279451	1.0002574921
0.2570398450	0.0005439722	0.0000874803	0.7424279451	1.0000991821
0.2570398450	0.0004365262	0.0000684271	0.7424279451	0.9999727011
0.2570398450	0.0003503162	0.0000535245	0.7424279451	0.9998716116
0.2570398450	0.0002811397	0.0000418680	0.7424279451	0.9997907877
0.2570398450	0.0002256292	0.0000327505	0.7424279451	0.9997261763
0.2570398450	0.0001810825	0.0000256186	0.7424279451	0.9996744990
0.2570398450	0.0001453331	0.0000200399	0.7424279451	0.9996331930
0.2570398450	0.0001166426	0.0000156762	0.7424279451	0.9996001124
0.2570398450	0.0000936171	0.0000122627	0.7424279451	0.9995736480
0.2570398450	0.0000751375	0.0000095925	0.7424279451	0.9995524883
0.2570398450	0.0000603058	0.0000075038	0.7424279451	0.9995356202
0.2570398450	0.0000484022	0.0000058699	0.7424279451	0.9995220900
0.2570398450	0.0000388485	0.0000045917	0.7424279451	0.9995112419
0.2570398450	0.0000311805	0.0000035919	0.7424279451	0.9995025396
0.2570398450	0.0000250261	0.0000028098	0.7424279451	0.9994956255
0.2570398450	0.0000200865	0.0000021980	0.7424279451	0.9994900823
0.2570398450	0.0000161219	0.0000017194	0.7424279451	0.9994856119
0.2570398450	0.0000129398	0.0000013450	0.7424279451	0.9994820356
0.2570398450	0.0000103859	0.0000010522	0.7424279451	0.9994791746
0.2570398450	0.0000083360	0.0000008231	0.7424279451	0.9994769692
0.2570398450	0.0000066907	0.0000006439	0.7424279451	0.9994751215
0.2570398450	0.0000053701	0.0000005037	0.7424279451	0.9994736910
0.2570398450	0.0000043102	0.0000003940	0.7424279451	0.9994724989
0.2570398450	0.0000034595	0.0000003082	0.7424279451	0.9994715452
0.2570398450	0.0000027767	0.0000002411	0.7424279451	0.9994708300
0.2570398450	0.0000022286	0.0000001886	0.7424279451	0.9994702339
0.2570398450	0.0000017888	0.0000001475	0.7424279451	0.9994697571
0.2570398450	0.0000014357	0.0000001154	0.7424279451	0.9994693398
0.2570398450	0.0000011524	0.0000000903	0.7424279451	0.9994690418
0.2570398450	0.0000009249	0.0000000706	0.7424279451	0.9994688034
0.2570398450	0.0000007424	0.0000000552	0.7424279451	0.9994685650
0.2570398450	0.0000005958	0.0000000432	0.7424279451	0.9994684458
0.2570398450	0.0000004782	0.0000000338	0.7424279451	0.9994683266
0.2570398450	0.0000003839	0.0000000264	0.7424279451	0.9994682074
0.2570398450	0.0000003081	0.0000000207	0.7424279451	0.9994680882
0.2570398450	0.0000002473	0.0000000162	0.7424279451	0.9994680882
0.2570398450	0.0000001985	0.0000000127	0.7424279451	0.9994679689
0.2570398450	0.0000001593	0.0000000099	0.7424279451	0.9994679689
0.2570398450	0.0000001279	0.0000000077	0.7424279451	0.9994679093
0.2570398450	0.0000001026	0.0000000061	0.7424279451	0.9994678497
0.2570398450	0.0000000824	0.0000000047	0.7424279451	0.9994678497
0.2570398450	0.0000000661	0.0000000037	0.7424279451	0.9994678497
0.2570398450	0.0000000531	0.0000000029	0.7424279451	0.9994678497
0.2570398450	0.0000000426	0.0000000023	0.7424279451	0.9994678497
0.2570398450	0.0000000342	0.0000000018	0.7424279451	0.9994678497
0.2570398450	0.0000000274	0.0000000014	0.7424279451	0.9994678497
0.2570398450	0.0000000220	0.0000000011	0.7424279451	0.9994678497
0.2570398450	0.0000000177	0.0000000008	0.7424279451	0.9994678497
0.2570398450	0.0000000142	0.0000000007	0.7424279451	0.9994677901
0.2570398450	0.0000000114	0.0000000005	0.7424279451	0.9994677901
0.2570398450	0.0000000091	0.0000000004	0.7424279451	0.9994677901
0.2570398450	0.0000000073	0.0000000003	0.7424279451	0.9994677901
0.2570398450	0.0000000059	0.0000000002	0.7424279451	0.9994677901
0.2570398450	0.0000000047	0.0000000002	0.7424279451	0.9994677901
0.2570398450	0.0000000038	0.0000000002	0.7424279451	0.9994677901
0.2570398450	0.0000000030	0.0000000001	0.7424279451	0.9994677901
0.2570398450	0.0000000024	0.0000000001	0.7424279451	0.9994677901
0.2570398450	0.0000000020	0.0000000001	0.7424279451	0.9994677901
0.2570398450	0.0000000016	0.0000000001	0.7424279451	0.9994677901
0.2570398450	0.0000000013	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000010	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000008	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000007	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000005	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000004	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000003	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000003	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000002	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000002	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000001	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000001	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000001	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000001	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000001	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000000	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000000	0.0000000000	0.7424279451	0.9994677901
0.2570398450	0.0000000000	0.0000000000	0.7424279451	0.9994677901
