0.9669024944	0.0131646851	0.0195842981	0.0003456783	0.9999971986
0.9441120625	0.0170777515	0.0374200009	0.0013873993	0.9999971986
0.9053658247	0.0216117986	0.0683470145	0.0046730428	0.9999977350
0.8436370492	0.0262483507	0.1155184656	0.0145939775	0.9999977946
0.7562723756	0.0298777595	0.1731094569	0.0407398641	0.9999995232
0.6519826651	0.0309909638	0.2209069431	0.0961691290	1.0000497103
0.5493953228	0.0286162961	0.2358159423	0.1862255186	1.0000530481
0.4649311900	0.0233311262	0.2134128213	0.2983821929	1.0000573397
0.4039148688	0.0169647541	0.1693797708	0.4097943306	1.0000537634
0.3632595539	0.0112446509	0.1224032268	0.5031388402	1.0000462532
0.3373392224	0.0069626565	0.0831013322	0.5726403594	1.0000436306
0.3211772740	0.0041141263	0.0542128794	0.6205365062	1.0000407696
0.3112094998	0.0023572985	0.0344995931	0.6519733071	1.0000396967
0.3050932288	0.0013243632	0.0216227118	0.6720017791	1.0000420809
0.3013478816	0.0007349055	0.0134270312	0.6845318079	1.0000416040
0.2990622818	0.0004046873	0.0082910405	0.6922799945	1.0000380278
0.2976544499	0.0002217928	0.0051022321	0.6970509887	1.0000294447
0.2968094349	0.0001212015	0.0031334104	0.6999733448	1.0000374317
0.2962740064	0.0000661131	0.0019218946	0.7017726302	1.0000345707
0.2959759831	0.0000360241	0.0011779326	0.7028980851	1.0000879765
0.2956779599	0.0000196162	0.0007216267	0.7034941316	0.9999133348
0.2956695259	0.0000106764	0.0004419298	0.7040901780	1.0002123117
0.2956695259	0.0000058093	0.0002706026	0.7041597962	1.0001057386
0.2956695259	0.0000031611	0.0001657166	0.7041597962	0.9999982119
0.2956695259	0.0000017202	0.0001014929	0.7041597962	0.9999325275
0.2956695259	0.0000009361	0.0000621623	0.7041597962	0.9998924136
0.2956695259	0.0000005094	0.0000380743	0.7041597962	0.9998679161
0.2956695259	0.0000002772	0.0000233209	0.7041597962	0.9998528957
0.2956695259	0.0000001509	0.0000142844	0.7041597962	0.9998437166
0.2956695259	0.0000000821	0.0000087495	0.7041597962	0.9998381734
0.2956695259	0.0000000447	0.0000053593	0.7041597962	0.9998347163
0.2956695259	0.0000000243	0.0000032827	0.7041597962	0.9998326302
0.2956695259	0.0000000132	0.0000020107	0.7041597962	0.9998313189
0.2956695259	0.0000000072	0.0000012316	0.7041597962	0.9998305440
0.2956695259	0.0000000039	0.0000007544	0.7041597962	0.9998300672
0.2956695259	0.0000000021	0.0000004621	0.7041597962	0.9998297691
0.2956695259	0.0000000012	0.0000002830	0.7041597962	0.9998295903
0.2956695259	0.0000000006	0.0000001734	0.7041597962	0.9998295307
0.2956695259	0.0000000003	0.0000001062	0.7041597962	0.9998294115
0.2956695259	0.0000000002	0.0000000650	0.7041597962	0.9998294115
0.2956695259	0.0000000001	0.0000000398	0.7041597962	0.9998293519
0.2956695259	0.0000000001	0.0000000244	0.7041597962	0.9998293519
0.2956695259	0.0000000000	0.0000000149	0.7041597962	0.9998293519
0.2956695259	0.0000000000	0.0000000092	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000056	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000034	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000021	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000013	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000008	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000005	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000003	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000002	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000001	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000001	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
0.2956695259	0.0000000000	0.0000000000	0.7041597962	0.9998292923
