0.9668127298	0.0198632255	0.0133153917	0.0000035009	0.9999948740
0.9434272051	0.0390196107	0.0175362378	0.0000142489	0.9999972582
0.9022146463	0.0750984475	0.0226325598	0.0000498858	0.9999955297
0.8322994709	0.1393515170	0.0281750467	0.0001688184	0.9999948144
0.7231307030	0.2432925850	0.0330300182	0.0005403562	0.9999936819
0.5749602318	0.3880507946	0.0354269370	0.0015516148	0.9999895692
0.4093833268	0.5527765155	0.0340107344	0.0038107105	0.9999812841
0.2608782649	0.7020555139	0.0291949138	0.0078475308	0.9999762177
0.1520060450	0.8113517761	0.0228803344	0.0137311900	0.9999693036
0.0834533498	0.8785675764	0.0168623272	0.0210824460	0.9999657273
0.0443009250	0.9142872691	0.0119873481	0.0293890815	0.9999645948
0.0231389049	0.9302273393	0.0083627738	0.0382346883	0.9999637008
0.0120148854	0.9348193407	0.0057839961	0.0473451801	0.9999633431
0.0062377374	0.9331673980	0.0039885049	0.0565666854	0.9999603033
0.0032478396	0.9281581044	0.0027505285	0.0658054054	0.9999618530
0.0016987197	0.9213676453	0.0018999558	0.0750165358	0.9999828935
0.0008932423	0.9136405587	0.0013157064	0.0841704607	1.0000200272
0.0004724255	0.9052959085	0.0009138222	0.0932487994	0.9999309182
0.0002513494	0.8969512582	0.0006367005	0.1022497490	1.0000890493
0.0001345207	0.8886066079	0.0004450410	0.1111726463	1.0003588200
0.0000724343	0.8797659874	0.0003121145	0.1200104356	1.0001609325
0.0000392388	0.8714213371	0.0002196196	0.1287972927	1.0004775524
0.0000213813	0.8630766869	0.0001550375	0.1374399662	1.0006930828
0.0000117192	0.8547320366	0.0001098027	0.1460573822	1.0009109974
0.0000064610	0.8463873863	0.0000780192	0.1545510441	1.0010229349
0.0000035830	0.8380427361	0.0000556163	0.1629912406	1.0010931492
0.0000019986	0.8296980858	0.0000397755	0.1713358909	1.0010757446
0.0000011214	0.8213534355	0.0000285393	0.1795947999	1.0009778738
0.0000006329	0.8130087852	0.0000205440	0.1877904385	1.0008203983
0.0000003593	0.8046691418	0.0000148368	0.1958642900	1.0005486012
0.0000002051	0.7969205379	0.0000107487	0.2039109170	1.0008423328
0.0000001177	0.7891719341	0.0000078106	0.2118159086	1.0009957552
0.0000000679	0.7814233303	0.0000056928	0.2197135240	1.0011426210
0.0000000394	0.7736747265	0.0000041618	0.2274621427	1.0011410713
