0.9668660760	0.0132246884	0.0196950268	0.0002097242	0.9999955297
0.9438406229	0.0172609929	0.0380488001	0.0008464312	0.9999968410
0.9041329026	0.0220253672	0.0709436536	0.0028945049	0.9999964237
0.8392993212	0.0270611327	0.1243137047	0.0093219653	0.9999961257
0.7440215945	0.0313361809	0.1972642839	0.0273740664	0.9999961257
0.6246045232	0.0334164575	0.2727279365	0.0692480430	0.9999969602
0.5011404157	0.0323015004	0.3213302195	0.1452167034	0.9999887943
0.3950234056	0.0282731112	0.3246632516	0.2520267069	0.9999864101
0.3156667352	0.0226820931	0.2892649770	0.3723576963	0.9999715090
0.2610549033	0.0169807207	0.2350166887	0.4869142473	0.9999665022
0.2249068618	0.0120730698	0.1791761070	0.5838125944	0.9999686480
0.2012824267	0.0082719065	0.1308953166	0.6595170498	0.9999666810
0.1858466715	0.0055223750	0.0929588825	0.7156368494	0.9999647737
0.1757173687	0.0036213044	0.0647959188	0.7558284402	0.9999630451
0.1690355688	0.0023457494	0.0446113311	0.7839676142	0.9999603033
0.1646077931	0.0015068848	0.0304648373	0.8033810854	0.9999606013
0.1616626531	0.0009625633	0.0206920505	0.8166431785	0.9999604225
0.1596969813	0.0006125271	0.0140039278	0.8256492019	0.9999626279
0.1583856791	0.0003887822	0.0094549805	0.8317348361	0.9999642968
0.1575068831	0.0002463418	0.0063735778	0.8358445168	0.9999713302
0.1569192111	0.0001559069	0.0042918748	0.8385903835	0.9999573827
0.1565276682	0.0000985945	0.0028880511	0.8404912949	1.0000056028
0.1562435180	0.0000623182	0.0019425007	0.8417043686	0.9999526739
0.1560945064	0.0000393748	0.0013061024	0.8424898982	0.9999299049
0.1559454948	0.0000248734	0.0008780489	0.8430859447	0.9999343753
0.1558469087	0.0000157088	0.0005901361	0.8436819911	1.0001347065
0.1558469087	0.0000099197	0.0003965949	0.8437258005	0.9999792576
0.1558469087	0.0000062645	0.0002665527	0.8437258005	0.9998455048
0.1558469087	0.0000039563	0.0001791622	0.8437258005	0.9997558594
0.1558469087	0.0000024987	0.0001204282	0.8437258005	0.9996956587
0.1558469087	0.0000015781	0.0000809511	0.8437258005	0.9996552467
0.1558469087	0.0000009967	0.0000544159	0.8437258005	0.9996281266
0.1558469087	0.0000006295	0.0000365792	0.8437258005	0.9996099472
0.1558469087	0.0000003976	0.0000245893	0.8437258005	0.9995976686
0.1558469087	0.0000002511	0.0000165295	0.8437258005	0.9995895028
0.1558469087	0.0000001586	0.0000111116	0.8437258005	0.9995839596
0.1558469087	0.0000001002	0.0000074695	0.8437258005	0.9995802641
0.1558469087	0.0000000633	0.0000050213	0.8437258005	0.9995777607
0.1558469087	0.0000000400	0.0000033754	0.8437258005	0.9995761514
0.1558469087	0.0000000252	0.0000022691	0.8437258005	0.9995750189
0.1558469087	0.0000000159	0.0000015254	0.8437258005	0.9995742440
0.1558469087	0.0000000101	0.0000010254	0.8437258005	0.9995737672
0.1558469087	0.0000000064	0.0000006893	0.8437258005	0.9995734096
