0.9680790305	0.0120120933	0.0197769776	0.0001345527	1.0000026226
0.9466973543	0.0142698158	0.0384967364	0.0005375557	1.0000014305
0.9087740779	0.0166175459	0.0727401450	0.0018696790	1.0000014305
0.8447465897	0.0186927803	0.1303318441	0.0062305047	1.0000016689
0.7469426990	0.0198930241	0.2140389383	0.0191263631	1.0000010729
0.6192019582	0.0195916258	0.3102855980	0.0509276837	1.0000067949
0.4822294712	0.0176388659	0.3875017762	0.1126835644	1.0000536442
0.3614489138	0.0146020968	0.4181740880	0.2058262825	1.0000513792
0.2700608373	0.0113337478	0.4002333581	0.3184220791	1.0000500679
0.2069588602	0.0084306858	0.3510546982	0.4335953295	1.0000395775
0.1650789976	0.0061135385	0.2901525199	0.5386803150	1.0000253916
0.1374766827	0.0043697171	0.2305419892	0.6276339293	1.0000222921
0.1191158891	0.0030985125	0.1784315258	0.6993746161	1.0000205040
0.1067171469	0.0021875736	0.1356829107	0.7554296255	1.0000172853
0.0982126445	0.0015407852	0.1019412577	0.7983231544	1.0000178814
0.0922980309	0.0010838199	0.0759551600	0.8306775689	1.0000145435
0.0881365985	0.0007618333	0.0562643819	0.8548504710	1.0000133514
0.0851818845	0.0005352905	0.0415070280	0.8727888465	1.0000131130
0.0830698535	0.0003760280	0.0305306464	0.8860337734	1.0000102520
0.0815512016	0.0002641154	0.0224098712	0.8957833648	1.0000085831
0.0804539323	0.0001854957	0.0164242852	0.9029467702	1.0000104904
0.0796628371	0.0001302728	0.0120243505	0.9082180858	1.0000355244
0.0790842026	0.0000914874	0.0087961666	0.9120674133	1.0000392199
0.0786686912	0.0000642482	0.0064309901	0.9148309231	0.9999948740
0.0783592388	0.0000451186	0.0046998281	0.9168803692	0.9999845624
0.0781357214	0.0000316844	0.0034336324	0.9183768034	0.9999778271
0.0779841542	0.0000222503	0.0025080347	0.9195688963	1.0000833273
0.0778612345	0.0000156250	0.0018316301	0.9202462435	0.9999547005
