0.9732218385	0.0132802809	0.0132802809	0.0002174371	0.9999998212
0.9643189907	0.0175385009	0.0175385009	0.0006051851	1.0000011921
0.9527279139	0.0229925662	0.0229925662	0.0012892494	1.0000022650
0.9378149509	0.0298545528	0.0298545528	0.0024802317	1.0000042915
0.9189186692	0.0382857434	0.0382857434	0.0045197820	1.0000098944
0.8954206705	0.0483244210	0.0483244210	0.0079407850	1.0000102520
0.8668925762	0.0597897805	0.0597897805	0.0135322427	1.0000044107
0.8332719803	0.0721788257	0.0721788257	0.0223842207	1.0000138283
0.7949629426	0.0845917463	0.0845917463	0.0358687453	1.0000151396
0.7530283928	0.0957509875	0.0957509875	0.0554913394	1.0000216961
0.7091066241	0.1041872203	0.1041872203	0.0825812370	1.0000623465
0.6651645899	0.1085581332	0.1085581332	0.1178395003	1.0001202822
0.6231625676	0.1080371514	0.1080371514	0.1608862281	1.0001231432
0.5848606825	0.1026122943	0.1026122943	0.2100322545	1.0001175404
0.5514151454	0.0931168571	0.0931168571	0.2624935508	1.0001424551
0.5233069062	0.0809715614	0.0809715614	0.3149016500	1.0001516342
0.5004646182	0.0677758083	0.0677758083	0.3641542196	1.0001704693
0.4824039340	0.0548848659	0.0548848659	0.4079960585	1.0001697540
0.4684466422	0.0432446226	0.0432446226	0.4452335536	1.0001693964
0.4578496218	0.0333291367	0.0333291367	0.4756594300	1.0001673698
0.4499161243	0.0252458490	0.0252458490	0.4997604191	1.0001682043
0.4440367818	0.0188700482	0.0188700482	0.5183852911	1.0001621246
0.4397101998	0.0139631983	0.0139631983	0.5325307846	1.0001673698
0.4365564287	0.0102549614	0.0102549614	0.5430975556	1.0001639128
0.4342436194	0.0074898340	0.0074898340	0.5509267449	1.0001499653
0.4325850606	0.0054480415	0.0054480415	0.5566776395	1.0001587868
0.4313623607	0.0039510913	0.0039510913	0.5608707666	1.0001353025
0.4304763675	0.0028592621	0.0028592621	0.5639481544	1.0001430511
0.4298803210	0.0020659133	0.0020659133	0.5661388040	1.0001509190
0.4294223785	0.0014909806	0.0014909806	0.5677567720	1.0001611710
0.4291243553	0.0010752046	0.0010752046	0.5689488649	1.0002236366
0.4288263321	0.0007748788	0.0007748788	0.5697138906	1.0000900030
0.4285622537	0.0005582279	0.0005582279	0.5703099370	0.9999886751
0.4285622537	0.0004020045	0.0004020045	0.5709059834	1.0002722740
0.4285622537	0.0002894032	0.0002894032	0.5712868571	1.0004279613
0.4285622537	0.0002083370	0.0002083370	0.5712868571	1.0002658367
0.4285622537	0.0001499871	0.0001499871	0.5712868571	1.0001491308
0.4285622537	0.0001079837	0.0001079837	0.5712868571	1.0000650883
0.4285622537	0.0000777455	0.0000777455	0.5712868571	1.0000046492
0.4285622537	0.0000559759	0.0000559759	0.5712868571	0.9999610186
0.4285622537	0.0000403026	0.0000403026	0.5712868571	0.9999296665
0.4285622537	0.0000290182	0.0000290182	0.5712868571	0.9999071360
0.4285622537	0.0000208935	0.0000208935	0.5712868571	0.9998909235
0.4285622537	0.0000150436	0.0000150436	0.5712868571	0.9998792410
0.4285622537	0.0000108317	0.0000108317	0.5712868571	0.9998707771
0.4285622537	0.0000077991	0.0000077991	0.5712868571	0.9998646975
0.4285622537	0.0000056155	0.0000056155	0.5712868571	0.9998602867
0.4285622537	0.0000040433	0.0000040433	0.5712868571	0.9998571873
0.4285622537	0.0000029113	0.0000029113	0.5712868571	0.9998549223
0.4285622537	0.0000020962	0.0000020962	0.5712868571	0.9998532534
0.4285622537	0.0000015093	0.0000015093	0.5712868571	0.9998521805
0.4285622537	0.0000010867	0.0000010867	0.5712868571	0.9998512268
0.4285622537	0.0000007825	0.0000007825	0.5712868571	0.9998506308
0.4285622537	0.0000005634	0.0000005634	0.5712868571	0.9998502731
0.4285622537	0.0000004057	0.0000004057	0.5712868571	0.9998499155
0.4285622537	0.0000002921	0.0000002921	0.5712868571	0.9998496771
0.4285622537	0.0000002103	0.0000002103	0.5712868571	0.9998495579
0.4285622537	0.0000001514	0.0000001514	0.5712868571	0.9998494387
0.4285622537	0.0000001090	0.0000001090	0.5712868571	0.9998493195
0.4285622537	0.0000000785	0.0000000785	0.5712868571	0.9998493195
0.4285622537	0.0000000565	0.0000000565	0.5712868571	0.9998492002
0.4285622537	0.0000000407	0.0000000407	0.5712868571	0.9998492002
0.4285622537	0.0000000293	0.0000000293	0.5712868571	0.9998492002
0.4285622537	0.0000000211	0.0000000211	0.5712868571	0.9998492002
0.4285622537	0.0000000152	0.0000000152	0.5712868571	0.9998492002
0.4285622537	0.0000000109	0.0000000109	0.5712868571	0.9998490810
0.4285622537	0.0000000079	0.0000000079	0.5712868571	0.9998490810
0.4285622537	0.0000000057	0.0000000057	0.5712868571	0.9998490810
0.4285622537	0.0000000041	0.0000000041	0.5712868571	0.9998490810
0.4285622537	0.0000000029	0.0000000029	0.5712868571	0.9998490810
0.4285622537	0.0000000021	0.0000000021	0.5712868571	0.9998490810
0.4285622537	0.0000000015	0.0000000015	0.5712868571	0.9998490810
0.4285622537	0.0000000011	0.0000000011	0.5712868571	0.9998490810
0.4285622537	0.0000000008	0.0000000008	0.5712868571	0.9998490810
0.4285622537	0.0000000006	0.0000000006	0.5712868571	0.9998490810
0.4285622537	0.0000000004	0.0000000004	0.5712868571	0.9998490810
0.4285622537	0.0000000003	0.0000000003	0.5712868571	0.9998490810
0.4285622537	0.0000000002	0.0000000002	0.5712868571	0.9998490810
0.4285622537	0.0000000002	0.0000000002	0.5712868571	0.9998490810
0.4285622537	0.0000000001	0.0000000001	0.5712868571	0.9998490810
0.4285622537	0.0000000001	0.0000000001	0.5712868571	0.9998490810
0.4285622537	0.0000000001	0.0000000001	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
0.4285622537	0.0000000000	0.0000000000	0.5712868571	0.9998490810
