0.9744828343	0.0132675432	0.0120120710	0.0002556110	1.0000180006
0.9674540758	0.0175030753	0.0143697970	0.0006734887	1.0000004768
0.9586346745	0.0229203478	0.0171026476	0.0013562767	1.0000139475
0.9475874901	0.0297280215	0.0202261843	0.0024679878	1.0000096560
0.9339234233	0.0380872674	0.0237315390	0.0042645317	1.0000066757
0.9172571301	0.0480458960	0.0275712572	0.0071318061	1.0000060797
0.8972893357	0.0594509691	0.0316427238	0.0116246659	1.0000077486
0.8738854527	0.0718571767	0.0357665382	0.0184906330	0.9999997616
0.8472104669	0.0844518617	0.0396843553	0.0286500268	0.9999967217
0.8177402616	0.0961099565	0.0430477746	0.0431030057	1.0000009537
0.7863056660	0.1054886281	0.0454582870	0.0627361313	0.9999887943
0.7541191578	0.1113250107	0.0465318896	0.0880525634	1.0000286102
0.7223582268	0.1127551645	0.0459966511	0.1189032197	1.0000133514
0.6923168302	0.1095643565	0.0437868461	0.1543369144	1.0000048876
0.6649938822	0.1022552103	0.0400909260	0.1926694214	1.0000094175
0.6410057545	0.0918934196	0.0353195667	0.2317819893	1.0000007153
0.6206223965	0.0798065290	0.0300005879	0.2695746422	1.0000040531
0.6037675142	0.0672677383	0.0246510115	0.3043012619	0.9999874830
0.5901715159	0.0552880764	0.0196757261	0.3348564804	0.9999917746
0.5794059038	0.0445080474	0.0153226340	0.3607618213	0.9999983907
0.5709907413	0.0352373123	0.0116928509	0.3820664585	0.9999873638
0.5644980073	0.0275341421	0.0087781120	0.3991635740	0.9999737740
0.5595707297	0.0212975591	0.0065050884	0.4126241803	0.9999975562
0.5557832718	0.0163463503	0.0047721458	0.4230662882	0.9999680519
0.5529901981	0.0124726994	0.0034736162	0.4310757220	1.0000122786
0.5508639812	0.0094751613	0.0025133453	0.4371654391	1.0000178814
0.5492329001	0.0071743438	0.0018102734	0.4417724907	0.9999899864
0.5480408072	0.0054189870	0.0012993957	0.4452314675	0.9999907017
0.5471484065	0.0040855827	0.0009302522	0.4478448331	1.0000090599
0.5465523601	0.0030762427	0.0006646877	0.4497853518	1.0000786781
0.5459563136	0.0023139333	0.0004742327	0.4512271881	0.9999716282
0.5453602672	0.0017391666	0.0003379647	0.4523062706	0.9997436404
0.5452066660	0.0013064102	0.0002406464	0.4531309307	0.9998846054
0.5452066660	0.0009810231	0.0001712551	0.4537269771	1.0000859499
0.5452066660	0.0007364757	0.0001218161	0.4541755915	1.0002405643
0.5452066660	0.0005528177	0.0000866261	0.4544736147	1.0003197193
0.5452066660	0.0004149023	0.0000615863	0.4547716379	1.0004547834
0.5452066660	0.0003113377	0.0000437730	0.4550696611	1.0006313324
0.5452066660	0.0002335954	0.0000311062	0.4551424086	1.0006138086
0.5452066660	0.0001752756	0.0000221050	0.4551424086	1.0005464554
0.5452066660	0.0001315223	0.0000157087	0.4551424086	1.0004963875
0.5452066660	0.0000986948	0.0000111633	0.4551424086	1.0004589558
0.5452066660	0.0000740630	0.0000079332	0.4551424086	1.0004310608
0.5452066660	0.0000555798	0.0000056378	0.4551424086	1.0004103184
0.5452066660	0.0000417099	0.0000040065	0.4551424086	1.0003948212
0.5452066660	0.0000313017	0.0000028473	0.4551424086	1.0003832579
0.5452066660	0.0000234909	0.0000020234	0.4551424086	1.0003745556
0.5452066660	0.0000176292	0.0000014380	0.4551424086	1.0003681183
0.5452066660	0.0000132303	0.0000010219	0.4551424086	1.0003633499
0.5452066660	0.0000099291	0.0000007262	0.4551424086	1.0003597736
0.5452066660	0.0000074516	0.0000005161	0.4551424086	1.0003570318
0.5452066660	0.0000055923	0.0000003668	0.4551424086	1.0003550053
0.5452066660	0.0000041969	0.0000002607	0.4551424086	1.0003534555
0.5452066660	0.0000031497	0.0000001852	0.4551424086	1.0003523827
