0.9744523168	0.0134203220	0.0121433018	0.0000025844	1.0000185966
0.9673092961	0.0179798789	0.0147211496	0.0000068334	1.0000170469
0.9581491351	0.0240355823	0.0178074166	0.0000138601	1.0000059605
0.9464550018	0.0320395976	0.0214803573	0.0000255308	1.0000004768
0.9315851331	0.0425530262	0.0258176737	0.0000449602	1.0000008345
0.9127867818	0.0562524013	0.0308881477	0.0000773025	1.0000046492
0.8892098665	0.0739211962	0.0367391892	0.0001309709	1.0000011921
0.8599872589	0.0964166373	0.0433794372	0.0002194353	1.0000027418
0.8242847323	0.1245970577	0.0507573374	0.0003636978	1.0000028610
0.7814654708	0.1592033505	0.0587365106	0.0005953824	1.0000007153
0.7312729955	0.2006897628	0.0670817271	0.0009600215	1.0000045300
0.6740087271	0.2490337342	0.0754482746	0.0015196208	1.0000103712
0.6106950641	0.3035656214	0.0833953321	0.0023529937	1.0000089407
0.5431134701	0.3628860116	0.0904535726	0.0035522736	1.0000053644
0.4736246765	0.4249508083	0.0961741284	0.0052147824	0.9999644160
0.4049989283	0.4873030186	0.1002151296	0.0074309031	0.9999479651
0.3397751451	0.5474991202	0.1023963615	0.0102714570	0.9999420643
0.2800524533	0.6033951640	0.1027185842	0.0137773771	0.9999436140
0.2272070795	0.6534423828	0.1013439149	0.0179554354	0.9999487996
0.1818433255	0.6967726350	0.0985463187	0.0227803197	0.9999426007
0.1439033747	0.7331883907	0.0946513861	0.0282019377	0.9999451041
0.1128527299	0.7629494667	0.0899881795	0.0341539606	0.9999443293
0.0878832191	0.7866435647	0.0848483071	0.0405632295	0.9999383092
0.0680809915	0.8050214648	0.0794777125	0.0473575220	0.9999376535
0.0525442958	0.8188575506	0.0740571544	0.0544666834	0.9999256730
0.0404524244	0.8288971782	0.0687430054	0.0618309751	0.9999235868
0.0310970675	0.8358161449	0.0636192113	0.0693986043	0.9999309778
0.0238891039	0.8401849866	0.0587445162	0.0771171153	0.9999357462
0.0183511451	0.8424626589	0.0541563407	0.0849631354	0.9999333024
0.0141035365	0.8430619240	0.0498692915	0.0928912088	0.9999259710
0.0108483648	0.8423134685	0.0458859839	0.1008676812	0.9999154806
0.0083541982	0.8404522538	0.0422005691	0.1089143082	0.9999213219
0.0064425049	0.8377213478	0.0388008356	0.1169609353	0.9999256134
0.0049761576	0.8342713118	0.0356728323	0.1250075698	0.9999278784
0.0038502091	0.8301938772	0.0327998884	0.1330541968	0.9998981953
0.0029845219	0.8256227970	0.0301629622	0.1411008239	0.9998711348
0.0023179399	0.8207697868	0.0277457796	0.1491474509	0.9999809861
0.0018038554	0.8154053688	0.0255308393	0.1571940780	0.9999341369
0.0014066424	0.8100409508	0.0235018209	0.1651151776	1.0000646114
0.0010991823	0.8041040301	0.0216432996	0.1730127931	0.9998592734
0.0008607690	0.7981435657	0.0199414752	0.1809104085	0.9998561740
0.0006754939	0.7921831012	0.0183826908	0.1887623966	1.0000036955
0.0005312057	0.7861673832	0.0169538539	0.1965110004	1.0001634359
0.0004186449	0.7796108723	0.0156448744	0.2042596042	0.9999339581
0.0003306674	0.7730543613	0.0144451316	0.2119393796	0.9997695684
0.0002617527	0.7664978504	0.0133450534	0.2195389718	0.9996436238
0.0002076520	0.7599413395	0.0123358257	0.2271385640	0.9996234179
0.0001650898	0.7533848286	0.0114095472	0.2346036434	0.9995630980
0.0001315330	0.7468283176	0.0105588734	0.2420542240	0.9995729923
0.0001050209	0.7402718067	0.0097774602	0.2494455129	0.9995998144
0.0000840302	0.7337152958	0.0090592569	0.2568382621	0.9996968508
0.0000673766	0.7271587849	0.0083986372	0.2639908195	0.9996156096
0.0000541368	0.7206022739	0.0077907569	0.2711433768	0.9995905161
0.0000435893	0.7140457630	0.0072311047	0.2782959342	0.9996163845
0.0000351697	0.7074892521	0.0067156195	0.2854484916	0.9996885061
0.0000284352	0.7009327412	0.0062405560	0.2925004363	0.9997021556
0.0000230375	0.6943762302	0.0058024786	0.2993549705	0.9995567203
0.0000187028	0.6878197193	0.0053983587	0.3062095046	0.9994462729
0.0000152148	0.6812632084	0.0050253989	0.3130640388	0.9993678331
0.0000124025	0.6747066975	0.0046809316	0.3199185729	0.9993185997
0.0000101306	0.6681501865	0.0043626148	0.3265704513	0.9990934134
0.0000082917	0.6615936756	0.0040684002	0.3331269622	0.9987972975
0.0000068004	0.6550371647	0.0037962759	0.3396834731	0.9985237122
0.0000055881	0.6489810348	0.0035443839	0.3462399840	0.9987710118
0.0000046005	0.6430205703	0.0033109172	0.3527964950	0.9991325736
0.0000037943	0.6370601058	0.0030945120	0.3590953052	0.9992537498
0.0000031352	0.6310996413	0.0028938421	0.3653537929	0.9993504286
0.0000025953	0.6251391768	0.0027075985	0.3716122806	0.9994616508
0.0000021522	0.6191787124	0.0025346538	0.3778707683	0.9995862246
0.0000017881	0.6132182479	0.0023740588	0.3841292560	0.9997233152
0.0000014883	0.6072577834	0.0022248761	0.3901698291	0.9996539354
0.0000012410	0.6012973189	0.0020861141	0.3961302936	0.9995149374
0.0000010367	0.5953368545	0.0019570927	0.4020907581	0.9993857145
0.0000008676	0.5893763900	0.0018370580	0.4080512226	0.9992655516
0.0000007273	0.5834159255	0.0017253007	0.4140116870	0.9991536140
0.0000006109	0.5774554610	0.0016212147	0.4197482169	0.9988254309
0.0000005140	0.5720664263	0.0015241685	0.4254106581	0.9990017414
0.0000004331	0.5667020082	0.0014336595	0.4310730994	0.9992091656
0.0000003656	0.5613375902	0.0013491524	0.4367355406	0.9994226694
0.0000003091	0.5559731722	0.0012702076	0.4423979819	0.9996416569
0.0000002618	0.5506087542	0.0011965104	0.4480073154	0.9998128414
0.0000002220	0.5452443361	0.0011276091	0.4533717334	0.9997439384
0.0000001887	0.5398799181	0.0010631572	0.4587361515	0.9996794462
0.0000001605	0.5345155001	0.0010029435	0.4641005695	0.9996192455
0.0000001368	0.5291510820	0.0009465229	0.4694649875	0.9995627403
0.0000001168	0.5237866640	0.0008937437	0.4748294055	0.9995099306
0.0000000999	0.5184222460	0.0008443176	0.4800036550	0.9992703199
0.0000000856	0.5130578279	0.0007980126	0.4850700498	0.9989259243
0.0000000734	0.5081343651	0.0007545968	0.4901364446	0.9990254641
0.0000000631	0.5033659935	0.0007138533	0.4952028394	0.9992827177
0.0000000543	0.4985099435	0.0006755925	0.5002533793	0.9994390011
0.0000000467	0.4935752451	0.0006396782	0.5050217509	0.9992367029
0.0000000403	0.4888068736	0.0006059321	0.5097901225	0.9992029667
0.0000000349	0.4840385020	0.0005742136	0.5145584941	0.9991712570
0.0000000302	0.4792701304	0.0005443819	0.5193268657	0.9991413951
0.0000000261	0.4745017588	0.0005163308	0.5240952373	0.9991133213
0.0000000227	0.4697333872	0.0004899401	0.5288636088	0.9990869761
0.0000000197	0.4649650156	0.0004650897	0.5336319804	0.9990621209
0.0000000172	0.4604808688	0.0004416848	0.5384003520	0.9993228912
0.0000000150	0.4560105205	0.0004196191	0.5431687236	0.9995988607
0.0000000130	0.4515401721	0.0003988207	0.5479370952	0.9998760819
0.0000000114	0.4470698237	0.0003792018	0.5527054667	1.0001544952
0.0000000100	0.4425994754	0.0003607011	0.5568975210	0.9998576641
0.0000000087	0.4381291270	0.0003432358	0.5610698462	0.9995422363
0.0000000077	0.4336831272	0.0003267535	0.5652421713	0.9992520809
0.0000000067	0.4295108020	0.0003111804	0.5694144964	0.9992364645
0.0000000059	0.4253384769	0.0002964593	0.5735868216	0.9992218018
0.0000000052	0.4211661518	0.0002825299	0.5777591467	0.9992078543
0.0000000046	0.4169938266	0.0002693812	0.5819314718	0.9991946816
0.0000000041	0.4128215015	0.0002569192	0.5861037970	0.9991822243
0.0000000036	0.4086491764	0.0002451333	0.5902761221	0.9991704226
0.0000000032	0.4044768512	0.0002339837	0.5944484472	0.9991592765
0.0000000028	0.4005471766	0.0002234170	0.5986207724	0.9993913770
0.0000000025	0.3966728747	0.0002134024	0.6027930975	0.9996793866
0.0000000022	0.3927985728	0.0002039010	0.6069654226	0.9999679327
0.0000000020	0.3889242709	0.0001948969	0.6111377478	1.0002568960
0.0000000018	0.3850499690	0.0001863535	0.6149732471	1.0002095699
0.0000000016	0.3811756670	0.0001782453	0.6185495257	0.9999034405
0.0000000014	0.3773013651	0.0001705462	0.6221258044	0.9995977283
0.0000000012	0.3734298348	0.0001632476	0.6257020831	0.9992951751
0.0000000011	0.3698535562	0.0001563013	0.6292783618	0.9992882013
0.0000000010	0.3662772775	0.0001497112	0.6328546405	0.9992816448
0.0000000009	0.3627009988	0.0001434409	0.6364309192	0.9992753267
0.0000000008	0.3591247201	0.0001374763	0.6400071979	0.9992693663
0.0000000007	0.3555484414	0.0001318023	0.6435834765	0.9992637634
0.0000000007	0.3519721627	0.0001264017	0.6471597552	0.9992582798
0.0000000006	0.3483958840	0.0001212632	0.6507360339	0.9992531538
0.0000000005	0.3448196054	0.0001163687	0.6543123126	0.9992482662
0.0000000005	0.3414245546	0.0001117075	0.6578885913	0.9994248152
0.0000000004	0.3381462991	0.0001072664	0.6614648700	0.9997184277
0.0000000004	0.3348680437	0.0001030329	0.6650411487	1.0000121593
0.0000000004	0.3315897882	0.0000989936	0.6686174273	1.0003062487
0.0000000003	0.3283115327	0.0000951401	0.6721937060	1.0006003380
0.0000000003	0.3250332773	0.0000914634	0.6753078699	1.0004326105
0.0000000003	0.3217550218	0.0000879573	0.6782881021	1.0001311302
0.0000000002	0.3184767663	0.0000846094	0.6812683344	0.9998297095
0.0000000002	0.3151985109	0.0000814130	0.6842485666	0.9995285273
0.0000000002	0.3120546639	0.0000783607	0.6872287989	0.9993618131
0.0000000002	0.3090744317	0.0000754425	0.6902090311	0.9993588924
0.0000000002	0.3060941994	0.0000726490	0.6931892633	0.9993561506
0.0000000001	0.3031139672	0.0000699862	0.6961694956	0.9993534088
0.0000000001	0.3001337349	0.0000674334	0.6991497278	0.9993509054
0.0000000001	0.2971535027	0.0000649937	0.7021299601	0.9993484616
0.0000000001	0.2941732705	0.0000626547	0.7051101923	0.9993461370
0.0000000001	0.2911930382	0.0000604184	0.7080904245	0.9993438721
