0.9680484533	0.0120636513	0.0198885258	0.0000033674	1.0000039339
0.9464387298	0.0144037558	0.0391443931	0.0000135354	1.0000004768
0.9075438976	0.0168671273	0.0755424052	0.0000478926	1.0000013113
0.8401084542	0.0190669820	0.1406594813	0.0001653782	1.0000002384
0.7326589823	0.0203044787	0.2464956194	0.0005397952	0.9999988675
0.5843136907	0.0197704732	0.3943397105	0.0015733298	0.9999971390
0.4165365100	0.0172016416	0.5623482466	0.0039003575	0.9999867082
0.2651810944	0.0133572724	0.7133773565	0.0080655860	0.9999812841
0.1541520804	0.0094609046	0.8222432733	0.0141183166	0.9999746084
0.0844075084	0.0063033272	0.8876181245	0.0216411352	0.9999700785
0.0447052717	0.0040553785	0.9211124182	0.0300946012	0.9999676943
0.0233108681	0.0025640551	0.9350393414	0.0390523337	0.9999665618
0.0120909885	0.0016095410	0.9380168915	0.0482453369	0.9999627471
0.0062734592	0.0010087396	0.9351581335	0.0575186424	0.9999589920
0.0032656849	0.0006330445	0.9292887449	0.0667773709	0.9999648333
0.0017081297	0.0003984061	0.9218346477	0.0760129988	0.9999542236
0.0008984165	0.0002516455	0.9136049151	0.0851754099	0.9999303818
0.0004753150	0.0001595780	0.9051437974	0.0942598507	1.0000385046
0.0002530179	0.0001016228	0.8962031007	0.1032578349	0.9998155832
0.0001355326	0.0000649977	0.8872624040	0.1121689081	0.9996318221
0.0000730562	0.0000417541	0.8783217072	0.1209926158	0.9994291067
0.0000396269	0.0000269402	0.8693810105	0.1297184229	0.9991660118
0.0000216256	0.0000174563	0.8609746695	0.1383610964	0.9993748665
0.0000118710	0.0000113574	0.8526300192	0.1469208747	0.9995741248
0.0000065545	0.0000074196	0.8442853689	0.1554145366	0.9997138381
0.0000036403	0.0000048669	0.8359407187	0.1637975723	0.9997467995
0.0000020336	0.0000032056	0.8275960684	0.1721422225	0.9997435212
0.0000011427	0.0000021200	0.8192514181	0.1803443730	0.9995990992
0.0000006459	0.0000014078	0.8109067678	0.1885108501	0.9994196296
0.0000003672	0.0000009387	0.8027619123	0.1965574771	0.9993206859
0.0000002099	0.0000006283	0.7950133085	0.2045544088	0.9995685816
0.0000001206	0.0000004221	0.7872647047	0.2124520242	0.9997172356
0.0000000697	0.0000002847	0.7795161009	0.2202930003	0.9998094440
0.0000000405	0.0000001927	0.7717674971	0.2280416042	0.9998093247
0.0000000237	0.0000001310	0.7640188932	0.2357221544	0.9997411966
0.0000000139	0.0000000894	0.7562702894	0.2433217466	0.9995921850
0.0000000082	0.0000000612	0.7485216856	0.2508378029	0.9993595481
0.0000000049	0.0000000421	0.7411459684	0.2582883835	0.9994344115
0.0000000029	0.0000000290	0.7339934111	0.2657389641	0.9997324347
0.0000000017	0.0000000201	0.7268408537	0.2730479538	0.9998887777
0.0000000011	0.0000000139	0.7196882963	0.2802005112	0.9998887777
0.0000000006	0.0000000097	0.7125357389	0.2873530686	0.9998887777
0.0000000004	0.0000000068	0.7053831816	0.2945056260	0.9998887777
0.0000000002	0.0000000048	0.6982306242	0.3015663922	0.9997969866
0.0000000001	0.0000000034	0.6910780668	0.3084209263	0.9994989634
0.0000000001	0.0000000024	0.6840936542	0.3152754605	0.9993691444
0.0000000001	0.0000000017	0.6775371432	0.3221299946	0.9996671677
0.0000000000	0.0000000012	0.6709806323	0.3289845288	0.9999651909
0.0000000000	0.0000000009	0.6644241214	0.3355599940	0.9999841452
0.0000000000	0.0000000006	0.6578676105	0.3421165049	0.9999841452
0.0000000000	0.0000000004	0.6513110995	0.3486730158	0.9999841452
0.0000000000	0.0000000003	0.6447545886	0.3552295268	0.9999841452
0.0000000000	0.0000000002	0.6381980777	0.3616695404	0.9998676181
0.0000000000	0.0000000002	0.6316415668	0.3679280281	0.9995695949
0.0000000000	0.0000000001	0.6251928806	0.3741865158	0.9993793964
0.0000000000	0.0000000001	0.6192324162	0.3804450035	0.9996774197
0.0000000000	0.0000000001	0.6132719517	0.3867034912	0.9999754429
0.0000000000	0.0000000000	0.6073114872	0.3927830160	1.0000945330
0.0000000000	0.0000000000	0.6013510227	0.3987434804	1.0000945330
0.0000000000	0.0000000000	0.5953905582	0.4047039449	1.0000945330
0.0000000000	0.0000000000	0.5894300938	0.4106644094	1.0000945330
0.0000000000	0.0000000000	0.5834696293	0.4166248739	1.0000945330
0.0000000000	0.0000000000	0.5775091648	0.4224062562	0.9999154210
0.0000000000	0.0000000000	0.5715487003	0.4280686975	0.9996173978
0.0000000000	0.0000000000	0.5656895041	0.4337311387	0.9994206429
0.0000000000	0.0000000000	0.5603250861	0.4393935800	0.9997186661
0.0000000000	0.0000000000	0.5549606681	0.4450560212	1.0000166893
0.0000000000	0.0000000000	0.5495962501	0.4506282806	1.0002245903
0.0000000000	0.0000000000	0.5442318320	0.4559926987	1.0002245903
0.0000000000	0.0000000000	0.5388674140	0.4613571167	1.0002245903
0.0000000000	0.0000000000	0.5335029960	0.4667215347	1.0002245903
0.0000000000	0.0000000000	0.5281385779	0.4720859528	1.0002245903
0.0000000000	0.0000000000	0.5227741599	0.4774503708	1.0002245903
0.0000000000	0.0000000000	0.5174097419	0.4825917780	1.0000015497
0.0000000000	0.0000000000	0.5120453238	0.4876581728	0.9997035265
0.0000000000	0.0000000000	0.5067089796	0.4927245677	0.9994335175
0.0000000000	0.0000000000	0.5019406080	0.4977909625	0.9997315407
0.0000000000	0.0000000000	0.4969954789	0.5026893020	0.9996848106
0.0000000000	0.0000000000	0.4919354022	0.5074576735	0.9993931055
0.0000000000	0.0000000000	0.4871670306	0.5122260451	0.9993931055
0.0000000000	0.0000000000	0.4823986590	0.5169944167	0.9993931055
0.0000000000	0.0000000000	0.4776302874	0.5217627883	0.9993931055
0.0000000000	0.0000000000	0.4728619158	0.5265311599	0.9993931055
0.0000000000	0.0000000000	0.4680935442	0.5312995315	0.9993931055
0.0000000000	0.0000000000	0.4633251727	0.5360679030	0.9993931055
0.0000000000	0.0000000000	0.4587855339	0.5408362746	0.9996218085
0.0000000000	0.0000000000	0.4543151855	0.5456046462	0.9999198318
0.0000000000	0.0000000000	0.4498448372	0.5503730178	1.0002179146
0.0000000000	0.0000000000	0.4453744888	0.5549448133	1.0003192425
0.0000000000	0.0000000000	0.4409041405	0.5591171384	1.0000212193
0.0000000000	0.0000000000	0.4364337921	0.5632894635	0.9997232556
0.0000000000	0.0000000000	0.4319905639	0.5674617887	0.9994523525
0.0000000000	0.0000000000	0.4278182387	0.5716341138	0.9994523525
0.0000000000	0.0000000000	0.4236459136	0.5758064389	0.9994523525
0.0000000000	0.0000000000	0.4194735885	0.5799787641	0.9994523525
0.0000000000	0.0000000000	0.4153012633	0.5841510892	0.9994523525
0.0000000000	0.0000000000	0.4111289382	0.5883234143	0.9994523525
0.0000000000	0.0000000000	0.4069566131	0.5924957395	0.9994523525
0.0000000000	0.0000000000	0.4027842879	0.5966680646	0.9994523525
0.0000000000	0.0000000000	0.3988933563	0.6008403897	0.9997337461
0.0000000000	0.0000000000	0.3950190544	0.6050127149	1.0000317097
0.0000000000	0.0000000000	0.3911447525	0.6091850400	1.0003297329
0.0000000000	0.0000000000	0.3872704506	0.6133573651	1.0006277561
0.0000000000	0.0000000000	0.3833961487	0.6169468164	1.0003429651
0.0000000000	0.0000000000	0.3795218468	0.6205230951	1.0000449419
0.0000000000	0.0000000000	0.3756475449	0.6240993738	0.9997469187
0.0000000000	0.0000000000	0.3718450963	0.6276756525	0.9995207787
0.0000000000	0.0000000000	0.3682688177	0.6312519312	0.9995207787
0.0000000000	0.0000000000	0.3646925390	0.6348282099	0.9995207787
0.0000000000	0.0000000000	0.3611162603	0.6384044886	0.9995207787
0.0000000000	0.0000000000	0.3575399816	0.6419807673	0.9995207787
0.0000000000	0.0000000000	0.3539637029	0.6455570459	0.9995207787
0.0000000000	0.0000000000	0.3503874242	0.6491333246	0.9995207787
0.0000000000	0.0000000000	0.3468111455	0.6527096033	0.9995207787
0.0000000000	0.0000000000	0.3432348669	0.6562858820	0.9995207787
0.0000000000	0.0000000000	0.3399279416	0.6598621607	0.9997900724
0.0000000000	0.0000000000	0.3366496861	0.6634384394	1.0000880957
0.0000000000	0.0000000000	0.3333714306	0.6670147181	1.0003861189
0.0000000000	0.0000000000	0.3300931752	0.6705909967	1.0006841421
0.0000000000	0.0000000000	0.3268149197	0.6740381122	1.0008530617
0.0000000000	0.0000000000	0.3235366642	0.6770183444	1.0005550385
0.0000000000	0.0000000000	0.3202584088	0.6799985766	1.0002570152
0.0000000000	0.0000000000	0.3169801533	0.6829788089	0.9999589920
0.0000000000	0.0000000000	0.3137018979	0.6859590411	0.9996609688
0.0000000000	0.0000000000	0.3106622994	0.6889392734	0.9996016026
0.0000000000	0.0000000000	0.3076820672	0.6919195056	0.9996016026
0.0000000000	0.0000000000	0.3047018349	0.6948997378	0.9996016026
0.0000000000	0.0000000000	0.3017216027	0.6978799701	0.9996016026
0.0000000000	0.0000000000	0.2987413704	0.7008602023	0.9996016026
0.0000000000	0.0000000000	0.2957611382	0.7038404346	0.9996016026
0.0000000000	0.0000000000	0.2927809060	0.7068206668	0.9996016026
0.0000000000	0.0000000000	0.2898006737	0.7098008990	0.9996016026
0.0000000000	0.0000000000	0.2868204415	0.7127811313	0.9996016026
0.0000000000	0.0000000000	0.2838402092	0.7157613635	0.9996016026
0.0000000000	0.0000000000	0.2810974419	0.7187415957	0.9998390675
0.0000000000	0.0000000000	0.2784152329	0.7217218280	1.0001370907
0.0000000000	0.0000000000	0.2757330239	0.7247020602	1.0004351139
0.0000000000	0.0000000000	0.2730508149	0.7276822925	1.0007331371
0.0000000000	0.0000000000	0.2703686059	0.7306625247	1.0010311604
0.0000000000	0.0000000000	0.2676863968	0.7336018085	1.0012881756
0.0000000000	0.0000000000	0.2650041878	0.7359859943	1.0009901524
0.0000000000	0.0000000000	0.2623219788	0.7383701801	1.0006921291
0.0000000000	0.0000000000	0.2596397698	0.7407543659	1.0003941059
0.0000000000	0.0000000000	0.2569575608	0.7431385517	1.0000960827
0.0000000000	0.0000000000	0.2542753518	0.7455227375	0.9997980595
0.0000000000	0.0000000000	0.2517934144	0.7479069233	0.9997003078
0.0000000000	0.0000000000	0.2493723035	0.7502911091	0.9996634126
0.0000000000	0.0000000000	0.2468391061	0.7526752949	0.9995144010
0.0000000000	0.0000000000	0.2444055974	0.7550594807	0.9994651079
0.0000000000	0.0000000000	0.2420214117	0.7574436665	0.9994651079
0.0000000000	0.0000000000	0.2396372259	0.7598278522	0.9994651079
0.0000000000	0.0000000000	0.2372530401	0.7622120380	0.9994651079
0.0000000000	0.0000000000	0.2348688543	0.7645962238	0.9994651079
0.0000000000	0.0000000000	0.2324846685	0.7669804096	0.9994651079
0.0000000000	0.0000000000	0.2301624268	0.7693645954	0.9995270371
0.0000000000	0.0000000000	0.2279272527	0.7717487812	0.9996760488
0.0000000000	0.0000000000	0.2256920785	0.7741329670	0.9998250604
0.0000000000	0.0000000000	0.2234569043	0.7765171528	0.9999740720
0.0000000000	0.0000000000	0.2212217301	0.7789013386	1.0001230240
0.0000000000	0.0000000000	0.2189865559	0.7812855244	1.0002720356
0.0000000000	0.0000000000	0.2167513818	0.7836697102	1.0004210472
0.0000000000	0.0000000000	0.2146127522	0.7860538960	1.0006666183
0.0000000000	0.0000000000	0.2125265896	0.7884380817	1.0009646416
0.0000000000	0.0000000000	0.2104404271	0.7908222675	1.0012626648
0.0000000000	0.0000000000	0.2083542645	0.7932064533	1.0015606880
0.0000000000	0.0000000000	0.2062681019	0.7950131297	1.0012812614
0.0000000000	0.0000000000	0.2041819394	0.7968012691	1.0009832382
0.0000000000	0.0000000000	0.2020957768	0.7985894084	1.0006852150
0.0000000000	0.0000000000	0.2000844777	0.8003775477	1.0004620552
0.0000000000	0.0000000000	0.1981473267	0.8021656871	1.0003130436
0.0000000000	0.0000000000	0.1962101758	0.8039538264	1.0001640320
0.0000000000	0.0000000000	0.1942730248	0.8057419658	1.0000150204
0.0000000000	0.0000000000	0.1923358738	0.8075301051	0.9998660088
0.0000000000	0.0000000000	0.1903987229	0.8093182445	0.9997169971
0.0000000000	0.0000000000	0.1884615719	0.8111063838	0.9995679855
0.0000000000	0.0000000000	0.1865244210	0.8128945231	0.9994189739
0.0000000000	0.0000000000	0.1847247779	0.8146826625	0.9994074106
0.0000000000	0.0000000000	0.1829366386	0.8164708018	0.9994074106
0.0000000000	0.0000000000	0.1811484993	0.8182589412	0.9994074106
0.0000000000	0.0000000000	0.1793603599	0.8200470805	0.9994074106
0.0000000000	0.0000000000	0.1775722206	0.8218352199	0.9994074106
0.0000000000	0.0000000000	0.1757840812	0.8236233592	0.9994074106
0.0000000000	0.0000000000	0.1739959419	0.8254114985	0.9994074106
0.0000000000	0.0000000000	0.1722078025	0.8271996379	0.9994074106
0.0000000000	0.0000000000	0.1705067605	0.8289877772	0.9994945526
0.0000000000	0.0000000000	0.1688676327	0.8307759166	0.9996435642
0.0000000000	0.0000000000	0.1672285050	0.8325640559	0.9997925758
0.0000000000	0.0000000000	0.1655893773	0.8343521953	0.9999415874
0.0000000000	0.0000000000	0.1639502496	0.8361403346	1.0000905991
0.0000000000	0.0000000000	0.1623111218	0.8379284739	1.0002396107
0.0000000000	0.0000000000	0.1606719941	0.8397166133	1.0003886223
0.0000000000	0.0000000000	0.1590328664	0.8415047526	1.0005376339
0.0000000000	0.0000000000	0.1573937386	0.8432928920	1.0006866455
0.0000000000	0.0000000000	0.1558078080	0.8450810313	1.0008888245
0.0000000000	0.0000000000	0.1543176919	0.8468691707	1.0011868477
0.0000000000	0.0000000000	0.1528275758	0.8486573100	1.0014848709
0.0000000000	0.0000000000	0.1513374597	0.8504454494	1.0017828941
0.0000000000	0.0000000000	0.1498473436	0.8522335887	1.0020809174
0.0000000000	0.0000000000	0.1483572274	0.8538976908	1.0022549629
0.0000000000	0.0000000000	0.1468671113	0.8550897837	1.0019569397
0.0000000000	0.0000000000	0.1453769952	0.8562818766	1.0016589165
0.0000000000	0.0000000000	0.1438868791	0.8574739695	1.0013608932
0.0000000000	0.0000000000	0.1423967630	0.8586660624	1.0010628700
0.0000000000	0.0000000000	0.1409597546	0.8598581553	1.0008178949
0.0000000000	0.0000000000	0.1396186501	0.8610502481	1.0006688833
0.0000000000	0.0000000000	0.1382775456	0.8622423410	1.0005198717
0.0000000000	0.0000000000	0.1369364411	0.8634344339	1.0003708601
0.0000000000	0.0000000000	0.1355953366	0.8646265268	1.0002218485
0.0000000000	0.0000000000	0.1342542320	0.8658186197	1.0000728369
0.0000000000	0.0000000000	0.1329131275	0.8670107126	0.9999238253
0.0000000000	0.0000000000	0.1315720230	0.8682028055	0.9997748137
0.0000000000	0.0000000000	0.1302309185	0.8693948984	0.9996258020
0.0000000000	0.0000000000	0.1288898140	0.8705869913	0.9994767904
0.0000000000	0.0000000000	0.1275487095	0.8717790842	0.9993277788
0.0000000000	0.0000000000	0.1262685508	0.8729711771	0.9992397428
0.0000000000	0.0000000000	0.1250764579	0.8741632700	0.9992397428
0.0000000000	0.0000000000	0.1238146350	0.8753553629	0.9991700053
0.0000000000	0.0000000000	0.1225771084	0.8765474558	0.9991245866
0.0000000000	0.0000000000	0.1213850155	0.8777395487	0.9991245866
0.0000000000	0.0000000000	0.1201929227	0.8789316416	0.9991245866
0.0000000000	0.0000000000	0.1190008298	0.8801237345	0.9991245866
0.0000000000	0.0000000000	0.1178087369	0.8813158274	0.9991245866
0.0000000000	0.0000000000	0.1166166440	0.8825079203	0.9991245866
0.0000000000	0.0000000000	0.1154345870	0.8837000132	0.9991346002
0.0000000000	0.0000000000	0.1143169999	0.8848921061	0.9992091060
0.0000000000	0.0000000000	0.1131994128	0.8860841990	0.9992836118
0.0000000000	0.0000000000	0.1120818257	0.8872762918	0.9993581176
0.0000000000	0.0000000000	0.1109642386	0.8884683847	0.9994326234
0.0000000000	0.0000000000	0.1098466516	0.8896604776	0.9995071292
0.0000000000	0.0000000000	0.1087290645	0.8908525705	0.9995816350
0.0000000000	0.0000000000	0.1076423004	0.8920446634	0.9996869564
0.0000000000	0.0000000000	0.1065992191	0.8932367563	0.9998359680
0.0000000000	0.0000000000	0.1055561379	0.8944288492	0.9999849796
0.0000000000	0.0000000000	0.1045130566	0.8956209421	1.0001339912
0.0000000000	0.0000000000	0.1034699753	0.8968130350	1.0002830029
0.0000000000	0.0000000000	0.1024268940	0.8980051279	1.0004320145
0.0000000000	0.0000000000	0.1013838127	0.8991972208	1.0005810261
0.0000000000	0.0000000000	0.1003529578	0.9003893137	1.0007423162
0.0000000000	0.0000000000	0.0993843824	0.9015814066	1.0009658337
0.0000000000	0.0000000000	0.0984158069	0.9027734995	1.0011893511
0.0000000000	0.0000000000	0.0974472314	0.9039655924	1.0014128685
0.0000000000	0.0000000000	0.0964786559	0.9051576853	1.0016363859
0.0000000000	0.0000000000	0.0955100805	0.9063497782	1.0018599033
0.0000000000	0.0000000000	0.0945415050	0.9075418711	1.0020834208
0.0000000000	0.0000000000	0.0935729295	0.9087339640	1.0023069382
0.0000000000	0.0000000000	0.0926273689	0.9099260569	1.0025534630
0.0000000000	0.0000000000	0.0917332992	0.9111181498	1.0028514862
0.0000000000	0.0000000000	0.0908392295	0.9123102427	1.0031495094
0.0000000000	0.0000000000	0.0899451599	0.9135023355	1.0034475327
0.0000000000	0.0000000000	0.0890510902	0.9146791101	1.0037301779
0.0000000000	0.0000000000	0.0881570205	0.9152751565	1.0034321547
0.0000000000	0.0000000000	0.0872629508	0.9158712029	1.0031341314
0.0000000000	0.0000000000	0.0863688812	0.9164672494	1.0028361082
0.0000000000	0.0000000000	0.0854748115	0.9170632958	1.0025380850
0.0000000000	0.0000000000	0.0846544281	0.9176593423	1.0023137331
0.0000000000	0.0000000000	0.0838348642	0.9182553887	1.0020902157
0.0000000000	0.0000000000	0.0830153003	0.9188514352	1.0018666983
0.0000000000	0.0000000000	0.0821957365	0.9194474816	1.0016431808
0.0000000000	0.0000000000	0.0813761726	0.9200435281	1.0014196634
0.0000000000	0.0000000000	0.0805566087	0.9206395745	1.0011961460
0.0000000000	0.0000000000	0.0797370449	0.9212356210	1.0009726286
0.0000000000	0.0000000000	0.0789174810	0.9218316674	1.0007491112
0.0000000000	0.0000000000	0.0781061053	0.9224277139	1.0005338192
0.0000000000	0.0000000000	0.0773610473	0.9230237603	1.0003848076
0.0000000000	0.0000000000	0.0766159892	0.9236198068	1.0002357960
0.0000000000	0.0000000000	0.0758709311	0.9242158532	1.0000867844
0.0000000000	0.0000000000	0.0751258731	0.9248118997	0.9999377728
0.0000000000	0.0000000000	0.0743808150	0.9254079461	0.9997887611
0.0000000000	0.0000000000	0.0736357570	0.9260039926	0.9996397495
0.0000000000	0.0000000000	0.0728906989	0.9266000390	0.9994907379
0.0000000000	0.0000000000	0.0721456409	0.9271960855	0.9993417263
0.0000000000	0.0000000000	0.0714005828	0.9277921319	0.9991927147
0.0000000000	0.0000000000	0.0706745237	0.9283881783	0.9990627170
0.0000000000	0.0000000000	0.0700039715	0.9289842248	0.9989882112
0.0000000000	0.0000000000	0.0693334192	0.9295802712	0.9989137053
0.0000000000	0.0000000000	0.0686628670	0.9301763177	0.9988391995
0.0000000000	0.0000000000	0.0679923147	0.9307723641	0.9987646937
0.0000000000	0.0000000000	0.0673217624	0.9313684106	0.9986901879
0.0000000000	0.0000000000	0.0666512102	0.9319644570	0.9986156821
0.0000000000	0.0000000000	0.0659806579	0.9325605035	0.9985411763
0.0000000000	0.0000000000	0.0653101057	0.9331565499	0.9984666705
0.0000000000	0.0000000000	0.0646395534	0.9337525964	0.9983921647
0.0000000000	0.0000000000	0.0639690012	0.9343486428	0.9983176589
0.0000000000	0.0000000000	0.0633142143	0.9349446893	0.9982588887
0.0000000000	0.0000000000	0.0627181679	0.9355407357	0.9982588887
0.0000000000	0.0000000000	0.0620985031	0.9361367822	0.9982352853
0.0000000000	0.0000000000	0.0614718273	0.9367328286	0.9982046485
0.0000000000	0.0000000000	0.0608757809	0.9373288751	0.9982046485
0.0000000000	0.0000000000	0.0602797344	0.9379249215	0.9982046485
0.0000000000	0.0000000000	0.0596836880	0.9385209680	0.9982046485
0.0000000000	0.0000000000	0.0590876415	0.9391170144	0.9982046485
0.0000000000	0.0000000000	0.0584915951	0.9397130609	0.9982046485
0.0000000000	0.0000000000	0.0578955486	0.9403091073	0.9982046485
0.0000000000	0.0000000000	0.0573336482	0.9409051538	0.9982388020
0.0000000000	0.0000000000	0.0567748547	0.9415012002	0.9982760549
0.0000000000	0.0000000000	0.0562160611	0.9420972466	0.9983133078
0.0000000000	0.0000000000	0.0556572676	0.9426932931	0.9983505607
0.0000000000	0.0000000000	0.0550984740	0.9432893395	0.9983878136
0.0000000000	0.0000000000	0.0545396805	0.9438853860	0.9984250665
0.0000000000	0.0000000000	0.0539888479	0.9444814324	0.9984703064
0.0000000000	0.0000000000	0.0534673072	0.9450774789	0.9985448122
0.0000000000	0.0000000000	0.0529457666	0.9456735253	0.9986193180
