0.9780295491	0.0109590814	0.0109590814	0.0001325307	1.0000802279
0.9756453633	0.0119992318	0.0119992318	0.0002934875	0.9999373555
0.9732611775	0.0131249912	0.0131249912	0.0004886287	0.9999998212
0.9706166387	0.0143409483	0.0143409483	0.0007247999	1.0000233650
0.9676364064	0.0156508572	0.0156508572	0.0010101006	0.9999482632
0.9646280408	0.0170580111	0.0170580111	0.0013540654	1.0000981092
0.9610517621	0.0185650196	0.0185650196	0.0017679132	0.9999496937
0.9574754834	0.0201739706	0.0201739706	0.0022647395	1.0000882149
0.9533249736	0.0218844060	0.0218844060	0.0028597959	0.9999535084
0.9491028190	0.0236963090	0.0236963090	0.0035706963	1.0000661612
0.9443344474	0.0256057046	0.0256057046	0.0044177049	0.9999635220
0.9393627644	0.0276078749	0.0276078749	0.0054239416	1.0000023842
0.9339983463	0.0296950154	0.0296950154	0.0066155982	1.0000040531
0.9282255769	0.0318590738	0.0318590738	0.0080220830	0.9999658465
0.9222207069	0.0340803452	0.0340803452	0.0096762013	1.0000575781
0.9156641960	0.0363477543	0.0363477543	0.0116137257	0.9999734163
0.9088327885	0.0386395603	0.0386395603	0.0138732838	0.9999851584
0.9016802311	0.0409299657	0.0409299657	0.0164977740	1.0000379086
0.8940497041	0.0431904308	0.0431904308	0.0195297170	0.9999602437
0.8863011003	0.0453915969	0.0453915969	0.0230145156	1.0000988245
0.8779574633	0.0474983156	0.0474983156	0.0269970093	0.9999511838
0.8696128130	0.0494740680	0.0494740680	0.0315209776	1.0000818968
0.8607646227	0.0512811542	0.0512811542	0.0366270952	0.9999540448
0.8518239260	0.0528804287	0.0528804287	0.0423510745	0.9999358058
0.8428832293	0.0542353541	0.0542353541	0.0487213358	1.0000752211
0.8339425325	0.0553116947	0.0553116947	0.0557570495	1.0003229380
0.8245708942	0.0560783669	0.0560783669	0.0634659082	1.0001935959
0.8153616190	0.0565082692	0.0565082692	0.0718415231	1.0002195835
0.8064209223	0.0565854274	0.0565854274	0.0808626413	1.0004544258
0.7974802256	0.0562997274	0.0562997274	0.0904924795	1.0005722046
0.7885395288	0.0556488447	0.0556488447	0.1006764397	1.0005136728
0.7798697948	0.0546410717	0.0546410717	0.1113448441	1.0004967451
0.7715251446	0.0532955714	0.0532955714	0.1224130914	1.0005292892
0.7634592056	0.0516377389	0.0516377389	0.1337856650	1.0005204678
0.7557106018	0.0497027449	0.0497027449	0.1453595310	1.0004756451
0.7484640479	0.0475305989	0.0475305989	0.1569824368	1.0005077124
0.7415334582	0.0451678075	0.0451678075	0.1686053425	1.0004744530
0.7349769473	0.0426577479	0.0426577479	0.1801192611	1.0004116297
0.7289999723	0.0400493555	0.0400493555	0.1913852543	1.0004839897
0.7233917117	0.0373860300	0.0373860300	0.2023285180	1.0004923344
0.7181438804	0.0347048156	0.0347048156	0.2128670365	1.0004205704
0.7133755088	0.0320650078	0.0320650078	0.2229328603	1.0004384518
0.7090481520	0.0294821318	0.0294821318	0.2324764132	1.0004887581
0.7049886584	0.0269867685	0.0269867685	0.2414605170	1.0004227161
0.7014123797	0.0246006716	0.0246006716	0.2498596758	1.0004733801
0.6981278062	0.0223399661	0.0223399661	0.2576642931	1.0004719496
0.6951475739	0.0202163011	0.0202163011	0.2648755610	1.0004557371
0.6925016046	0.0182357710	0.0182357710	0.2715050876	1.0004781485
0.6901174188	0.0164016169	0.0164016169	0.2775743902	1.0004949570
0.6878933907	0.0147130964	0.0147130964	0.2830907404	1.0004103184
0.6861052513	0.0131668188	0.0131668188	0.2880857885	1.0005247593
0.6843171120	0.0117578087	0.0117578087	0.2926265001	1.0004591942
0.6827347279	0.0104790581	0.0104790581	0.2966853678	1.0003781319
0.6815426350	0.0093234191	0.0093234191	0.3003618717	1.0005513430
0.6803505421	0.0082824090	0.0082824090	0.3036449850	1.0005604029
0.6791584492	0.0073473277	0.0073473277	0.3065662086	1.0004193783
0.6780282855	0.0065097502	0.0065097502	0.3091796637	1.0002274513
0.6774322391	0.0057613649	0.0057613649	0.3115164340	1.0004714727
0.6768361926	0.0050941915	0.0050941915	0.3136025965	1.0006271601
0.6762401462	0.0045004343	0.0045004343	0.3154049516	1.0006459951
0.6756440997	0.0039728149	0.0039728149	0.3170250356	1.0006147623
0.6750480533	0.0035047219	0.0035047219	0.3185151517	1.0005725622
0.6744520068	0.0030898626	0.0030898626	0.3197310567	1.0003627539
0.6738559604	0.0027226522	0.0027226522	0.3209231496	1.0002244711
0.6732599139	0.0023978909	0.0023978909	0.3218499422	0.9999056458
