0.9613113403	0.0145439673	0.0239311475	0.0002118699	0.9999983311
0.9228242040	0.0206367280	0.0554054677	0.0011321787	0.9999986291
0.8473304510	0.0278589725	0.1195165142	0.0052924063	0.9999983311
0.7185432911	0.0343286581	0.2252774239	0.0218485314	0.9999979138
0.5473509431	0.0368679278	0.3445242643	0.0712428093	0.9999859333
0.3814079762	0.0338837244	0.4134060144	0.1712859720	0.9999836683
0.2595382631	0.0273184814	0.4026004076	0.3105216324	0.9999787807
0.1836711019	0.0201670360	0.3394436538	0.4566957355	0.9999775290
0.1391778141	0.0141193187	0.2617954612	0.5848861933	0.9999787807
0.1130788028	0.0095835123	0.1913860738	0.6859277487	0.9999761581
0.0974161327	0.0063865297	0.1354537159	0.7607155442	0.9999719262
0.0877647921	0.0042088432	0.0939686522	0.8140294552	0.9999717474
0.0816802755	0.0027545104	0.0643730015	0.8511624932	0.9999703169
0.0777761117	0.0017947671	0.0437444486	0.8766512275	0.9999665618
0.0752381980	0.0011660916	0.0295716356	0.8939901590	0.9999660850
0.0735742375	0.0007562207	0.0199226700	0.9057103992	0.9999635220
0.0724757388	0.0004898155	0.0133920554	0.9136070609	0.9999646544
0.0717477128	0.0003170036	0.0089888806	0.9189110398	0.9999646544
0.0712628812	0.0002050511	0.0060275407	0.9224622250	0.9999576807
0.0709359646	0.0001325879	0.0040391670	0.9248489141	0.9999566078
0.0707237348	0.0000857122	0.0027055626	0.9264307022	0.9999457002
0.0705747232	0.0000554002	0.0018117480	0.9275782704	1.0000201464
0.0704923198	0.0000358047	0.0012130033	0.9281743169	0.9999154806
0.0704178140	0.0000231386	0.0008120282	0.9287703633	1.0000233650
0.0703557432	0.0000149511	0.0005434997	0.9291620851	1.0000762939
0.0703557432	0.0000096611	0.0003637775	0.9291620851	0.9998912811
0.0703557432	0.0000062433	0.0002435027	0.9291620851	0.9997675419
0.0703557432	0.0000040348	0.0001630019	0.9291620851	0.9996848702
0.0703557432	0.0000026076	0.0001091178	0.9291620851	0.9996295571
0.0703557432	0.0000016853	0.0000730479	0.9291620851	0.9995925426
0.0703557432	0.0000010892	0.0000489019	0.9291620851	0.9995678067
0.0703557432	0.0000007040	0.0000327377	0.9291620851	0.9995512962
0.0703557432	0.0000004550	0.0000219166	0.9291620851	0.9995402098
0.0703557432	0.0000002941	0.0000146724	0.9291620851	0.9995328188
0.0703557432	0.0000001901	0.0000098227	0.9291620851	0.9995278120
0.0703557432	0.0000001228	0.0000065760	0.9291620851	0.9995245337
0.0703557432	0.0000000794	0.0000044024	0.9291620851	0.9995223284
0.0703557432	0.0000000513	0.0000029473	0.9291620851	0.9995208383
0.0703557432	0.0000000332	0.0000019731	0.9291620851	0.9995198250
0.0703557432	0.0000000214	0.0000013209	0.9291620851	0.9995191693
0.0703557432	0.0000000139	0.0000008843	0.9291620851	0.9995187521
0.0703557432	0.0000000090	0.0000005920	0.9291620851	0.9995183945
0.0703557432	0.0000000058	0.0000003963	0.9291620851	0.9995182157
0.0703557432	0.0000000037	0.0000002653	0.9291620851	0.9995180964
0.0703557432	0.0000000024	0.0000001776	0.9291620851	0.9995180368
0.0703557432	0.0000000016	0.0000001189	0.9291620851	0.9995179176
0.0703557432	0.0000000010	0.0000000796	0.9291620851	0.9995179176
0.0703557432	0.0000000007	0.0000000533	0.9291620851	0.9995178580
0.0703557432	0.0000000004	0.0000000357	0.9291620851	0.9995178580
0.0703557432	0.0000000003	0.0000000239	0.9291620851	0.9995178580
0.0703557432	0.0000000002	0.0000000160	0.9291620851	0.9995178580
0.0703557432	0.0000000001	0.0000000107	0.9291620851	0.9995178580
0.0703557432	0.0000000001	0.0000000072	0.9291620851	0.9995178580
0.0703557432	0.0000000000	0.0000000048	0.9291620851	0.9995178580
0.0703557432	0.0000000000	0.0000000032	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000022	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000014	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000010	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000006	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000004	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000003	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000002	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000001	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000001	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000001	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
0.0703557432	0.0000000000	0.0000000000	0.9291620851	0.9995177984
