0.9755605459	0.0133591536	0.0109440070	0.0001232329	0.9999869466
0.9699328542	0.0177875608	0.0119550526	0.0003121603	0.9999876618
0.9627727270	0.0235808939	0.0130294282	0.0006103836	0.9999935031
0.9536428452	0.0310830828	0.0141599048	0.0010914820	0.9999773502
0.9421014786	0.0406690575	0.0153323673	0.0018778057	0.9999806881
0.9275776148	0.0527052097	0.0165244602	0.0031682453	0.9999755025
0.9095178843	0.0674776584	0.0177100264	0.0052759429	0.9999815226
0.8873733282	0.0850846916	0.0188449509	0.0086731967	0.9999761581
0.8607804179	0.1052965447	0.0198742524	0.0140325958	0.9999838471
0.8295841217	0.1274147183	0.0207312237	0.0222427920	0.9999728203
0.7940734625	0.1501791477	0.0213404614	0.0343644731	0.9999575615
0.7549576759	0.1718679667	0.0216249935	0.0515035465	0.9999541640
0.7133964896	0.1904397160	0.0215186011	0.0745893866	0.9999441504
0.6710771918	0.2039780915	0.0209797136	0.1041052267	1.0001401901
0.6291772127	0.2110973746	0.0200038888	0.1398712397	1.0001497269
0.5892955661	0.2112415731	0.0186302401	0.1809658855	1.0001332760
0.5525779724	0.2047757357	0.0169397835	0.2258429229	1.0001363754
0.5196997523	0.1928072274	0.0150418412	0.2726097405	1.0001585484
0.4909377992	0.1768707931	0.0130560072	0.3193115890	1.0001761913
0.4662652016	0.1585999429	0.0110948607	0.3642109632	1.0001709461
0.4454230964	0.1394520104	0.0092482483	0.4060299695	1.0001533031
0.4280293584	0.1206293106	0.0075778184	0.4439219236	1.0001584291
0.4136455655	0.1029154509	0.0061165816	0.4774795771	1.0001571178
0.4018380344	0.0868079737	0.0048737549	0.5066415071	1.0001612902
0.3921962976	0.0725399181	0.0038410602	0.5315913558	1.0001686811
0.3843515217	0.0601565316	0.0029993830	0.5526526570	1.0001600981
0.3779961467	0.0495792814	0.0023242054	0.5702582598	1.0001578331
0.3728437126	0.0406577177	0.0017895973	0.5848596692	1.0001506805
0.3686880469	0.0332072154	0.0013707691	0.5968830585	1.0001490116
0.3653526902	0.0270339921	0.0010454777	0.6067262292	1.0001583099
0.3626547456	0.0219510105	0.0007945971	0.6147584319	1.0001587868
0.3604612350	0.0177864376	0.0006022101	0.6212873459	1.0001372099
0.3587310910	0.0143877659	0.0004553534	0.6265752316	1.0001494884
0.3573282361	0.0116228489	0.0003436680	0.6308972836	1.0001920462
0.3561782539	0.0093791187	0.0002589851	0.6343194246	1.0001357794
0.3552841842	0.0075620506	0.0001949321	0.6371052265	1.0001463890
0.3545694649	0.0060927304	0.0001465763	0.6393917799	1.0002005100
0.3539734185	0.0049062865	0.0001101308	0.6411799192	1.0001697540
0.3534570634	0.0039489781	0.0000826920	0.6426017284	1.0000904799
0.3531590402	0.0031774803	0.0000620603	0.6437938213	1.0001924038
0.3528610170	0.0025558602	0.0000465544	0.6448236108	1.0002870560
0.3525629938	0.0020554552	0.0000349126	0.6454196572	1.0000729561
0.3522649705	0.0016527579	0.0000261759	0.6460157037	0.9999595881
0.3520420790	0.0013286810	0.0000196207	0.6466117501	1.0000021458
0.3520420790	0.0010679563	0.0000147035	0.6472077966	1.0003325939
0.3520420790	0.0008582477	0.0000110159	0.6476526260	1.0005639791
0.3520420790	0.0006897259	0.0000082528	0.6476526260	1.0003926754
0.3520420790	0.0005543356	0.0000061830	0.6476526260	1.0002552271
0.3520420790	0.0004455486	0.0000046324	0.6476526260	1.0001448393
0.3520420790	0.0003581283	0.0000034707	0.6476526260	1.0000562668
0.3520420790	0.0002878720	0.0000026004	0.6476526260	0.9999851584
0.3520420790	0.0002314055	0.0000019484	0.6476526260	0.9999280572
0.3520420790	0.0001860197	0.0000014598	0.6476526260	0.9998822212
0.3520420790	0.0001495383	0.0000010938	0.6476526260	0.9998453856
0.3520420790	0.0001202137	0.0000008196	0.6476526260	0.9998157024
0.3520420790	0.0000966409	0.0000006141	0.6476526260	0.9997919798
0.3520420790	0.0000776913	0.0000004601	0.6476526260	0.9997728467
0.3520420790	0.0000624578	0.0000003448	0.6476526260	0.9997575283
0.3520420790	0.0000502118	0.0000002583	0.6476526260	0.9997451901
0.3520420790	0.0000403670	0.0000001936	0.6476526260	0.9997352362
0.3520420790	0.0000324525	0.0000001450	0.6476526260	0.9997273088
0.3520420790	0.0000260899	0.0000001087	0.6476526260	0.9997209311
0.3520420790	0.0000209748	0.0000000814	0.6476526260	0.9997158051
0.3520420790	0.0000168626	0.0000000610	0.6476526260	0.9997116327
0.3520420790	0.0000135566	0.0000000457	0.6476526260	0.9997082949
0.3520420790	0.0000108988	0.0000000343	0.6476526260	0.9997056723
0.3520420790	0.0000087621	0.0000000257	0.6476526260	0.9997035265
0.3520420790	0.0000070443	0.0000000192	0.6476526260	0.9997017384
0.3520420790	0.0000056632	0.0000000144	0.6476526260	0.9997003675
0.3520420790	0.0000045529	0.0000000108	0.6476526260	0.9996992350
0.3520420790	0.0000036603	0.0000000081	0.6476526260	0.9996984005
0.3520420790	0.0000029427	0.0000000061	0.6476526260	0.9996976852
