0.9715363383	0.0121072838	0.0163425952	0.0000029211	0.9999891520
0.9588011503	0.0145920152	0.0265851058	0.0000092244	0.9999874830
0.9395679235	0.0174622834	0.0429363251	0.0000236729	0.9999901652
0.9106886387	0.0206687450	0.0685740784	0.0000579380	0.9999893904
0.8681175113	0.0240591727	0.1076738834	0.0001396829	0.9999902248
0.8074571490	0.0273242481	0.1648763716	0.0003305376	0.9999883175
0.7255566716	0.0299768075	0.2437001318	0.0007549445	0.9999885559
0.6230916977	0.0314257443	0.3438384235	0.0016302095	0.9999860525
0.5068225265	0.0311954655	0.4587024748	0.0032655473	0.9999859929
0.3888737559	0.0291978251	0.5759341717	0.0059916954	0.9999974370
0.2821823359	0.0258279461	0.6819503307	0.0100346310	0.9999952316
0.1952848881	0.0217684563	0.7675155997	0.0154217184	0.9999907017
0.1303468645	0.0176737141	0.8299756646	0.0219920147	0.9999882579
0.0848464519	0.0139736915	0.8716806769	0.0294847023	0.9999855161
0.0543572754	0.0108563891	0.8971409202	0.0376300812	0.9999846816
0.0345096663	0.0083438782	0.9109311104	0.0462016873	0.9999863505
0.0218145028	0.0063736215	0.9167646766	0.0550295226	0.9999822974
0.0137734665	0.0048539247	0.9173592925	0.0639963150	0.9999830127
0.0087040737	0.0036928877	0.9145624042	0.0730115175	0.9999709129
0.0055125132	0.0028103983	0.9096133113	0.0820267200	0.9999629259
0.0035017149	0.0021411811	0.9033067226	0.0910419226	0.9999915361
0.0022322077	0.0016339809	0.8961366415	0.0999915004	0.9999943376
0.0014284104	0.0012493689	0.8883880377	0.1088854223	0.9999512434
0.0009176899	0.0009573205	0.8803840876	0.1177124530	0.9999715090
0.0005920408	0.0007352353	0.8720394373	0.1264572144	0.9998239279
0.0003835626	0.0005660084	0.8636947870	0.1350998878	0.9997442365
0.0002495433	0.0004367724	0.8553501368	0.1437024176	0.9997388124
0.0001630338	0.0003378536	0.8470054865	0.1521960795	0.9997024536
0.0001069619	0.0002619672	0.8386608362	0.1606216282	0.9996514320
0.0000704690	0.0002036162	0.8303161860	0.1689662784	0.9995565414
0.0000466213	0.0001586451	0.8219715357	0.1772108227	0.9993876219
0.0000309731	0.0001239055	0.8136268854	0.1854064614	0.9991881847
0.0000206627	0.0000970059	0.8055631518	0.1934662759	0.9991470575
0.0000138386	0.0000761183	0.7978145480	0.2015129030	0.9994174242
0.0000093042	0.0000598626	0.7900659442	0.2094121128	0.9995471835
0.0000062799	0.0000471842	0.7823173404	0.2173043340	0.9996751547
0.0000042551	0.0000372746	0.7745687366	0.2250529379	0.9996632338
0.0000028943	0.0000295125	0.7668201327	0.2327847332	0.9996373057
0.0000019764	0.0000234193	0.7590715289	0.2403843254	0.9994812608
0.0000013548	0.0000186260	0.7513229251	0.2479516268	0.9992945194
0.0000009323	0.0000148469	0.7437720895	0.2554022074	0.9991900921
0.0000006439	0.0000118596	0.7366195321	0.2628527880	0.9994848371
0.0000004463	0.0000094930	0.7294669747	0.2702665925	0.9997435212
0.0000003105	0.0000076145	0.7223144174	0.2774191499	0.9997414947
0.0000002167	0.0000061203	0.7151618600	0.2845717072	0.9997398853
0.0000001519	0.0000049296	0.7080093026	0.2917242646	0.9997386336
0.0000001068	0.0000039788	0.7008567452	0.2988768220	0.9997376800
0.0000000753	0.0000032180	0.6937041879	0.3057445288	0.9994519949
0.0000000534	0.0000026081	0.6865516305	0.3125990629	0.9991533756
0.0000000379	0.0000021181	0.6799577475	0.3194535971	0.9994134903
0.0000000270	0.0000017233	0.6734012365	0.3263081312	0.9997110963
0.0000000193	0.0000014048	0.6668447256	0.3329890668	0.9998352528
0.0000000139	0.0000011474	0.6602882147	0.3395455778	0.9998348951
0.0000000100	0.0000009389	0.6537317038	0.3461020887	0.9998347759
0.0000000072	0.0000007698	0.6471751928	0.3526585996	0.9998345375
0.0000000052	0.0000006323	0.6406186819	0.3592042625	0.9998235703
0.0000000038	0.0000005204	0.6340621710	0.3654627502	0.9995254278
0.0000000028	0.0000004291	0.6275056601	0.3717212379	0.9992272854
0.0000000020	0.0000003544	0.6214421988	0.3779797256	0.9994223118
0.0000000015	0.0000002933	0.6154817343	0.3842382133	0.9997202158
0.0000000011	0.0000002431	0.6095212698	0.3904236853	0.9999451637
0.0000000008	0.0000002019	0.6035608053	0.3963841498	0.9999451637
0.0000000006	0.0000001679	0.5976003408	0.4023446143	0.9999451637
0.0000000004	0.0000001399	0.5916398764	0.4083050787	0.9999450445
0.0000000003	0.0000001168	0.5856794119	0.4142655432	0.9999450445
0.0000000002	0.0000000976	0.5797189474	0.4201530516	0.9998720884
0.0000000002	0.0000000818	0.5737584829	0.4258154929	0.9995740652
0.0000000001	0.0000000686	0.5677980185	0.4314779341	0.9992760420
0.0000000001	0.0000000577	0.5623224974	0.4371403754	0.9994629622
0.0000000001	0.0000000485	0.5569580793	0.4428028166	0.9997609854
0.0000000001	0.0000000409	0.5515936613	0.4484652579	1.0000590086
0.0000000000	0.0000000346	0.5462292433	0.4538458586	1.0000751019
0.0000000000	0.0000000292	0.5408648252	0.4592102766	1.0000751019
0.0000000000	0.0000000247	0.5355004072	0.4645746946	1.0000751019
0.0000000000	0.0000000210	0.5301359892	0.4699391127	1.0000751019
0.0000000000	0.0000000178	0.5247715712	0.4753035307	1.0000751019
0.0000000000	0.0000000152	0.5194071531	0.4805515707	0.9999587536
0.0000000000	0.0000000129	0.5140427351	0.4856179655	0.9996607304
0.0000000000	0.0000000110	0.5086783171	0.4906843603	0.9993627071
0.0000000000	0.0000000094	0.5037245154	0.4957507551	0.9994752407
0.0000000000	0.0000000081	0.4988908768	0.5007690787	0.9996599555
0.0000000000	0.0000000069	0.4938244820	0.5055374503	0.9993619323
0.0000000000	0.0000000059	0.4889547825	0.5103058219	0.9992606044
0.0000000000	0.0000000051	0.4841864109	0.5150741935	0.9992606044
0.0000000000	0.0000000044	0.4794180393	0.5198425651	0.9992606044
0.0000000000	0.0000000038	0.4746496677	0.5246109366	0.9992606044
0.0000000000	0.0000000033	0.4698812962	0.5293793082	0.9992606044
0.0000000000	0.0000000028	0.4651129246	0.5341476798	0.9992606044
0.0000000000	0.0000000025	0.4604653716	0.5389160514	0.9993814230
0.0000000000	0.0000000021	0.4559950233	0.5436844230	0.9996794462
0.0000000000	0.0000000018	0.4515246749	0.5484527946	0.9999774694
0.0000000000	0.0000000016	0.4470543265	0.5532211661	1.0002754927
0.0000000000	0.0000000014	0.4425839782	0.5574130416	0.9999970198
0.0000000000	0.0000000012	0.4381136298	0.5615853667	0.9996989965
0.0000000000	0.0000000011	0.4336432815	0.5657576919	0.9994009733
0.0000000000	0.0000000009	0.4293898940	0.5699300170	0.9993199110
0.0000000000	0.0000000008	0.4252175689	0.5741023421	0.9993199110
0.0000000000	0.0000000007	0.4210452437	0.5782746673	0.9993199110
0.0000000000	0.0000000006	0.4168729186	0.5824469924	0.9993199110
0.0000000000	0.0000000005	0.4127005935	0.5866193175	0.9993199110
0.0000000000	0.0000000005	0.4085282683	0.5907916427	0.9993199110
0.0000000000	0.0000000004	0.4043559432	0.5949639678	0.9993199110
0.0000000000	0.0000000004	0.4003565609	0.5991362929	0.9994928837
0.0000000000	0.0000000003	0.3964822590	0.6033086181	0.9997909069
