0.9703130126	0.0133635420	0.0163219292	0.0000030560	1.0000015497
0.9557275176	0.0177648831	0.0264998414	0.0000099688	1.0000022650
0.9338758588	0.0234267190	0.0426764712	0.0000259623	1.0000050068
0.9015340805	0.0305189770	0.0678859279	0.0000633474	1.0000022650
0.8547834158	0.0390450992	0.1060235128	0.0001502111	1.0000022650
0.7897220850	0.0486686639	0.1612639725	0.0003468420	1.0000016689
0.7041571736	0.0585380755	0.2365376949	0.0007706208	1.0000035763
0.5999698639	0.0672603324	0.3311491013	0.0016195071	0.9999988079
0.4847050905	0.0732456744	0.4388738871	0.0031668209	0.9999914169
0.3702132106	0.0753589869	0.5487207174	0.0056993458	0.9999922514
0.2681738138	0.0734614730	0.6489397287	0.0094148302	0.9999898672
0.1857398599	0.0683817714	0.7315177917	0.0143484855	0.9999879599
0.1242948174	0.0614000745	0.7939098477	0.0203803163	0.9999850392
0.0811865255	0.0537074506	0.8377854228	0.0273023788	0.9999817610
0.0522009283	0.0461448394	0.8667451143	0.0348907374	0.9999815822
0.0332509801	0.0391848013	0.8845995665	0.0429484360	0.9999837875
0.0210774243	0.0330311023	0.8945551515	0.0513211079	0.9999847412
0.0133366715	0.0277220029	0.8990222812	0.0598951727	0.9999760985
0.0084407125	0.0232106373	0.8997371793	0.0685942546	0.9999827743
0.0053504896	0.0194121934	0.8978644609	0.0773568451	0.9999840260
0.0033999605	0.0162316915	0.8942191005	0.0861485302	0.9999992847
0.0021670454	0.0135767646	0.8893117905	0.0949402153	0.9999958277
0.0013859299	0.0113641312	0.8835623860	0.1036939546	1.0000064373
0.0008896085	0.0095212739	0.8771642447	0.1124111339	0.9999862909
0.0005732001	0.0079862587	0.8703636527	0.1210725009	0.9999955893
0.0003707890	0.0067071589	0.8632110953	0.1297151744	1.0000041723
0.0002407982	0.0056403051	0.8560585380	0.1382390708	1.0001786947
0.0001570068	0.0047496641	0.8483382463	0.1467327327	0.9999776483
0.0001027952	0.0040055029	0.8405896425	0.1551389247	0.9998368621
0.0000675769	0.0033828514	0.8328410387	0.1634835750	0.9997750521
0.0000446047	0.0028611820	0.8250924349	0.1717472374	0.9997454882
0.0000295603	0.0024235093	0.8173438311	0.1799428761	0.9997397661
