0.9573431611	0.0265484601	0.0161037389	0.0000047854	1.0000001192
0.9065315723	0.0683013424	0.0251357481	0.0000301246	0.9999987483
0.7997024655	0.1635814458	0.0365457200	0.0001684086	0.9999979734
0.6131032705	0.3399124444	0.0461643226	0.0008127563	0.9999927878
0.3803190291	0.5695678592	0.0471494868	0.0029478390	0.9999842644
0.1898693144	0.7638449073	0.0386921726	0.0075637391	0.9999701381
0.0817052573	0.8764512539	0.0272908621	0.0145139238	0.9999613166
0.0326744616	0.9265717268	0.0178198833	0.0228903182	0.9999563694
0.0127088428	0.9440448284	0.0112675158	0.0319341198	0.9999553561
0.0049114716	0.9467593431	0.0070460518	0.0412376486	0.9999545217
0.0019030874	0.9430427551	0.0043969266	0.0506161824	0.9999589920
0.0007421213	0.9365021586	0.0027482442	0.0599728897	0.9999654293
0.0002916963	0.9286588430	0.0017232210	0.0692802519	0.9999540448
0.0001156415	0.9203141928	0.0010846785	0.0785108581	1.0000253916
0.0000462495	0.9115155339	0.0006855646	0.0876592472	0.9999065995
0.0000186657	0.9025748372	0.0004351966	0.0967215747	0.9997502565
0.0000076017	0.8936341405	0.0002774736	0.1056973860	0.9996166229
0.0000031238	0.8846934438	0.0001776885	0.1145862341	0.9994604588
0.0000012953	0.8757527471	0.0001142880	0.1233841628	0.9992524981
0.0000005419	0.8669425249	0.0000738315	0.1320669204	0.9990838170
0.0000002287	0.8585978746	0.0000478958	0.1407095939	0.9993556142
0.0000000973	0.8502532244	0.0000311981	0.1492252201	0.9995097518
0.0000000417	0.8419085741	0.0000204048	0.1577131003	0.9996421337
0.0000000181	0.8335639238	0.0000134003	0.1660577506	0.9996351004
0.0000000079	0.8252192736	0.0000088363	0.1743647605	0.9995928407
0.0000000035	0.8168746233	0.0000058507	0.1825603992	0.9994408488
0.0000000015	0.8085299730	0.0000038897	0.1906827539	0.9992166162
0.0000000007	0.8005662560	0.0000025964	0.1987293810	0.9992982745
0.0000000003	0.7928176522	0.0000017398	0.2066823840	0.9995017648
0.0000000001	0.7850690484	0.0000011702	0.2145799994	0.9996502399
0.0000000001	0.7773204446	0.0000007901	0.2223770767	0.9996982813
0.0000000000	0.7695718408	0.0000005355	0.2301256806	0.9996980429
0.0000000000	0.7618232369	0.0000003643	0.2377623618	0.9995859861
0.0000000000	0.7540746331	0.0000002488	0.2453619540	0.9994368553
0.0000000000	0.7463260293	0.0000001705	0.2528341711	0.9991604090
0.0000000000	0.7391259074	0.0000001173	0.2602847517	0.9994107485
0.0000000000	0.7319733500	0.0000000810	0.2677353323	0.9997087717
0.0000000000	0.7248207927	0.0000000561	0.2749567628	0.9997776151
0.0000000000	0.7176682353	0.0000000390	0.2821093202	0.9997776151
0.0000000000	0.7105156779	0.0000000272	0.2892618775	0.9997775555
0.0000000000	0.7033631206	0.0000000191	0.2964144349	0.9997775555
0.0000000000	0.6962105632	0.0000000134	0.3033877909	0.9995983839
0.0000000000	0.6890580058	0.0000000094	0.3102423251	0.9993003607
0.0000000000	0.6822483540	0.0000000067	0.3170968592	0.9993451834
0.0000000000	0.6756918430	0.0000000047	0.3239513934	0.9996432066
0.0000000000	0.6691353321	0.0000000034	0.3307376206	0.9998729229
0.0000000000	0.6625788212	0.0000000024	0.3372941315	0.9998729229
