0.9726693034	0.0109678172	0.0163615663	0.0000028033	1.0000015497
0.9613636136	0.0119791925	0.0266559701	0.0000086626	1.0000073910
0.9438527226	0.0129972063	0.0431324095	0.0000221942	1.0000045300
0.9169507027	0.0139526706	0.0690463781	0.0000550005	1.0000047684
0.8764265180	0.0147363674	0.1087060645	0.0001350844	1.0000040531
0.8175515532	0.0151894819	0.1669385880	0.0003256942	1.0000053644
0.7366874814	0.0151234530	0.2474363893	0.0007559026	1.0000032187
0.6340833902	0.0143821510	0.3498841524	0.0016527125	1.0000023842
0.5164126754	0.0129396971	0.4673114419	0.0033397544	1.0000035763
0.3962039053	0.0109653538	0.5866618156	0.0061606113	0.9999916553
0.2871746719	0.0087746670	0.6936947703	0.0103423977	0.9999865294
0.1983690113	0.0066886107	0.7790279388	0.0158984978	0.9999840856
0.1321243495	0.0049128523	0.8402981758	0.0226461906	0.9999815822
0.0858301371	0.0035167520	0.8803262711	0.0303052384	0.9999784231
0.0548940226	0.0024762831	0.9040122628	0.0385945849	0.9999771714
0.0348046459	0.0017269629	0.9161601663	0.0472836867	0.9999755025
0.0219803881	0.0011984864	0.9205964208	0.0562026873	0.9999780059
0.0138698677	0.0008302245	0.9200325608	0.0652473792	0.9999800324
0.0087621910	0.0005752139	0.9163181782	0.0743370876	0.9999926686
0.0055487943	0.0003990951	0.9106448889	0.0834267959	1.0000195503
0.0035250683	0.0002775070	0.9037584662	0.0924425796	1.0000036955
0.0022476141	0.0001934760	0.8961331248	0.1014148295	0.9999890327
0.0014387164	0.0001352864	0.8880867362	0.1103208959	0.9999816418
0.0009247537	0.0000948968	0.8797420859	0.1191484630	0.9999102354
0.0005968853	0.0000667794	0.8713974357	0.1279046685	0.9999657273
0.0003868735	0.0000471448	0.8630527854	0.1365473419	1.0000342131
0.0002518023	0.0000333911	0.8547081351	0.1451496333	1.0001429319
0.0001645747	0.0000237265	0.8463634849	0.1536432952	1.0001950264
0.0001080137	0.0000169141	0.8380188346	0.1620687246	1.0002124310
0.0000711880	0.0000120969	0.8296741843	0.1704133749	1.0001708269
0.0000471137	0.0000086798	0.8213295341	0.1786578149	1.0000431538
0.0000313112	0.0000062483	0.8129848838	0.1868534535	0.9998759031
0.0000208960	0.0000045126	0.8047399521	0.1949131191	0.9996784925
0.0000140008	0.0000032692	0.7969913483	0.2029545903	0.9999632239
0.0000094173	0.0000023755	0.7892427444	0.2108522058	1.0001068115
0.0000063589	0.0000017314	0.7814941406	0.2187375873	1.0002398491
0.0000043104	0.0000012657	0.7737455368	0.2264861912	1.0002373457
0.0000029332	0.0000009281	0.7659969330	0.2342110276	1.0002118349
0.0000020038	0.0000006826	0.7582483292	0.2418106198	1.0000616312
0.0000013741	0.0000005036	0.7504997253	0.2493708283	0.9998724461
0.0000009460	0.0000003726	0.7429513335	0.2568214238	0.9997740984
0.0000006536	0.0000002765	0.7357987761	0.2642720044	1.0000717640
0.0000004532	0.0000002057	0.7286462188	0.2716692090	1.0003161430
0.0000003154	0.0000001535	0.7214936614	0.2788217664	1.0003159046
0.0000002203	0.0000001149	0.7143411040	0.2859743237	1.0003157854
0.0000001544	0.0000000862	0.7071885467	0.2931268811	1.0003156662
0.0000001086	0.0000000649	0.7000359893	0.3002753258	1.0003114939
0.0000000767	0.0000000489	0.6928834319	0.3071298599	1.0000133514
0.0000000543	0.0000000370	0.6857308745	0.3139843941	0.9997153878
0.0000000386	0.0000000281	0.6791679263	0.3208389282	1.0000069141
0.0000000275	0.0000000214	0.6726114154	0.3276934624	1.0003049374
0.0000000197	0.0000000163	0.6660549045	0.3343560696	1.0004110336
0.0000000141	0.0000000125	0.6594983935	0.3409125805	1.0004110336
0.0000000102	0.0000000095	0.6529418826	0.3474690914	1.0004110336
0.0000000074	0.0000000073	0.6463853717	0.3540256023	1.0004110336
0.0000000053	0.0000000057	0.6398288608	0.3605521917	1.0003809929
0.0000000039	0.0000000044	0.6332723498	0.3668106794	1.0000829697
0.0000000028	0.0000000034	0.6267158389	0.3730691671	0.9997850060
0.0000000021	0.0000000026	0.6206905842	0.3793276548	1.0000182390
0.0000000015	0.0000000020	0.6147301197	0.3855861425	1.0003162622
0.0000000011	0.0000000016	0.6087696552	0.3917516172	1.0005213022
0.0000000008	0.0000000012	0.6028091908	0.3977120817	1.0005213022
0.0000000006	0.0000000010	0.5968487263	0.4036725461	1.0005213022
0.0000000005	0.0000000008	0.5908882618	0.4096330106	1.0005213022
0.0000000003	0.0000000006	0.5849277973	0.4155934751	1.0005213022
0.0000000003	0.0000000005	0.5789673328	0.4214601517	1.0004274845
0.0000000002	0.0000000004	0.5730068684	0.4271225929	1.0001294613
0.0000000001	0.0000000003	0.5670464039	0.4327850342	0.9998314381
0.0000000001	0.0000000002	0.5616132021	0.4384474754	1.0000606775
0.0000000001	0.0000000002	0.5562487841	0.4441099167	1.0003587008
0.0000000001	0.0000000002	0.5508843660	0.4497667849	1.0006511211
0.0000000000	0.0000000001	0.5455199480	0.4551312029	1.0006511211
0.0000000000	0.0000000001	0.5401555300	0.4604956210	1.0006511211
0.0000000000	0.0000000001	0.5347911119	0.4658600390	1.0006511211
0.0000000000	0.0000000001	0.5294266939	0.4712244570	1.0006511211
0.0000000000	0.0000000001	0.5240622759	0.4765888751	1.0006511211
0.0000000000	0.0000000000	0.5186978579	0.4818141758	1.0005120039
0.0000000000	0.0000000000	0.5133334398	0.4868805707	1.0002139807
0.0000000000	0.0000000000	0.5079690218	0.4919469655	0.9999159575
0.0000000000	0.0000000000	0.5030615330	0.4970133603	1.0000748634
0.0000000000	0.0000000000	0.4981864691	0.5019574165	1.0001438856
0.0000000000	0.0000000000	0.4931200743	0.5067257881	0.9998458624
0.0000000000	0.0000000000	0.4882770181	0.5114941597	0.9997711778
0.0000000000	0.0000000000	0.4835086465	0.5162625313	0.9997711778
0.0000000000	0.0000000000	0.4787402749	0.5210309029	0.9997711778
0.0000000000	0.0000000000	0.4739719033	0.5257992744	0.9997711778
0.0000000000	0.0000000000	0.4692035317	0.5305676460	0.9997711778
0.0000000000	0.0000000000	0.4644351602	0.5353360176	0.9997711778
0.0000000000	0.0000000000	0.4598152041	0.5401043892	0.9999195933
0.0000000000	0.0000000000	0.4553448558	0.5448727608	1.0002176762
0.0000000000	0.0000000000	0.4508745074	0.5496411324	1.0005156994
0.0000000000	0.0000000000	0.4464041591	0.5543727279	1.0007768869
0.0000000000	0.0000000000	0.4419338107	0.5585450530	1.0004788637
0.0000000000	0.0000000000	0.4374634624	0.5627173781	1.0001808405
0.0000000000	0.0000000000	0.4329931140	0.5668897033	0.9998828173
0.0000000000	0.0000000000	0.4287683666	0.5710620284	0.9998303652
0.0000000000	0.0000000000	0.4245960414	0.5752343535	0.9998303652
0.0000000000	0.0000000000	0.4204237163	0.5794066787	0.9998303652
0.0000000000	0.0000000000	0.4162513912	0.5835790038	0.9998303652
0.0000000000	0.0000000000	0.4120790660	0.5877513289	0.9998303652
0.0000000000	0.0000000000	0.4079067409	0.5919236541	0.9998303652
0.0000000000	0.0000000000	0.4037344158	0.5960959792	0.9998303652
0.0000000000	0.0000000000	0.3997647464	0.6002683043	1.0000330210
0.0000000000	0.0000000000	0.3958904445	0.6044406295	1.0003310442
0.0000000000	0.0000000000	0.3920161426	0.6086129546	1.0006290674
0.0000000000	0.0000000000	0.3881418407	0.6127852798	1.0009270906
0.0000000000	0.0000000000	0.3842675388	0.6165312529	1.0007988214
0.0000000000	0.0000000000	0.3803932369	0.6201075315	1.0005007982
0.0000000000	0.0000000000	0.3765189350	0.6236838102	1.0002027750
0.0000000000	0.0000000000	0.3726446331	0.6272600889	0.9999047518
0.0000000000	0.0000000000	0.3690623641	0.6308363676	0.9998987317
0.0000000000	0.0000000000	0.3654860854	0.6344126463	0.9998987317
0.0000000000	0.0000000000	0.3619098067	0.6379889250	0.9998987317
0.0000000000	0.0000000000	0.3583335280	0.6415652037	0.9998987317
0.0000000000	0.0000000000	0.3547572494	0.6451414824	0.9998987317
0.0000000000	0.0000000000	0.3511809707	0.6487177610	0.9998987317
0.0000000000	0.0000000000	0.3476046920	0.6522940397	0.9998987317
0.0000000000	0.0000000000	0.3440284133	0.6558703184	0.9998987317
0.0000000000	0.0000000000	0.3406445682	0.6594465971	1.0000911951
0.0000000000	0.0000000000	0.3373663127	0.6630228758	1.0003892183
0.0000000000	0.0000000000	0.3340880573	0.6665991545	1.0006872416
0.0000000000	0.0000000000	0.3308098018	0.6701754332	1.0009852648
0.0000000000	0.0000000000	0.3275315464	0.6737517118	1.0012832880
0.0000000000	0.0000000000	0.3242532909	0.6767555475	1.0010088682
0.0000000000	0.0000000000	0.3209750354	0.6797357798	1.0007108450
0.0000000000	0.0000000000	0.3176967800	0.6827160120	1.0004128218
0.0000000000	0.0000000000	0.3144185245	0.6856962442	1.0001147985
0.0000000000	0.0000000000	0.3113030195	0.6886764765	0.9999794960
0.0000000000	0.0000000000	0.3083227873	0.6916567087	0.9999794960
0.0000000000	0.0000000000	0.3053425550	0.6946369410	0.9999794960
0.0000000000	0.0000000000	0.3023623228	0.6976171732	0.9999794960
0.0000000000	0.0000000000	0.2993820906	0.7005974054	0.9999794960
0.0000000000	0.0000000000	0.2964018583	0.7035776377	0.9999794960
0.0000000000	0.0000000000	0.2934216261	0.7065578699	0.9999794960
0.0000000000	0.0000000000	0.2904413939	0.7095381021	0.9999794960
0.0000000000	0.0000000000	0.2874611616	0.7125183344	0.9999794960
0.0000000000	0.0000000000	0.2844809294	0.7154985666	0.9999794960
0.0000000000	0.0000000000	0.2816633880	0.7184787989	1.0001422167
0.0000000000	0.0000000000	0.2789811790	0.7214590311	1.0004402399
0.0000000000	0.0000000000	0.2762989700	0.7244392633	1.0007382631
0.0000000000	0.0000000000	0.2736167610	0.7274194956	1.0010362864
0.0000000000	0.0000000000	0.2709345520	0.7303997278	1.0013343096
0.0000000000	0.0000000000	0.2682523429	0.7333799601	1.0016323328
0.0000000000	0.0000000000	0.2655701339	0.7358714342	1.0014415979
0.0000000000	0.0000000000	0.2628879249	0.7382556200	1.0011435747
0.0000000000	0.0000000000	0.2602057159	0.7406398058	1.0008455515
0.0000000000	0.0000000000	0.2575235069	0.7430239916	1.0005475283
0.0000000000	0.0000000000	0.2548412979	0.7454081774	1.0002495050
0.0000000000	0.0000000000	0.2522858381	0.7477923632	1.0000782013
0.0000000000	0.0000000000	0.2498954982	0.7501765490	1.0000720024
0.0000000000	0.0000000000	0.2473623008	0.7525607347	0.9999230504
0.0000000000	0.0000000000	0.2448926270	0.7549449205	0.9998375177
0.0000000000	0.0000000000	0.2425084412	0.7573291063	0.9998375177
0.0000000000	0.0000000000	0.2401242554	0.7597132921	0.9998375177
0.0000000000	0.0000000000	0.2377400696	0.7620974779	0.9998375177
0.0000000000	0.0000000000	0.2353558838	0.7644816637	0.9998375177
0.0000000000	0.0000000000	0.2329716980	0.7668658495	0.9998375177
0.0000000000	0.0000000000	0.2306136340	0.7692500353	0.9998636842
0.0000000000	0.0000000000	0.2283784598	0.7716342211	1.0000126362
0.0000000000	0.0000000000	0.2261432856	0.7740184069	1.0001616478
0.0000000000	0.0000000000	0.2239081115	0.7764025927	1.0003106594
0.0000000000	0.0000000000	0.2216729373	0.7787867785	1.0004596710
0.0000000000	0.0000000000	0.2194377631	0.7811709642	1.0006086826
0.0000000000	0.0000000000	0.2172025889	0.7835551500	1.0007576942
0.0000000000	0.0000000000	0.2150285244	0.7859393358	1.0009678602
0.0000000000	0.0000000000	0.2129423618	0.7883235216	1.0012658834
0.0000000000	0.0000000000	0.2108561993	0.7907077074	1.0015639067
0.0000000000	0.0000000000	0.2087700367	0.7930918932	1.0018619299
0.0000000000	0.0000000000	0.2066838741	0.7950394154	1.0017232895
0.0000000000	0.0000000000	0.2045977116	0.7968275547	1.0014252663
