0.9703775048	0.0132118445	0.0161159020	0.0003020289	1.0000072718
0.9560970068	0.0172964130	0.0256299656	0.0009781244	1.0000015497
0.9352155328	0.0223483983	0.0399340987	0.0025041224	1.0000021458
0.9054245949	0.0283384416	0.0603295080	0.0059107183	1.0000032187
0.8646263480	0.0349875540	0.0871472061	0.0132428063	1.0000039339
0.8120104671	0.0416218229	0.1183620989	0.0280074645	1.0000019073
0.7493661046	0.0471025668	0.1485553682	0.0549757220	0.9999997616
0.6815646291	0.0500057153	0.1699250042	0.0984783098	0.9999736547
0.6153711677	0.0492012538	0.1759874672	0.1594182998	0.9999781847
0.5567295551	0.0445567183	0.1654333025	0.2332559377	0.9999755025
0.5089725852	0.0371578485	0.1425813586	0.3112623096	0.9999740720
0.4725750685	0.0287539661	0.1143260598	0.3843191266	0.9999742508
0.4461475611	0.0208971370	0.0866470411	0.4462806284	0.9999723434
0.4275974333	0.0144580211	0.0629813522	0.4949329495	0.9999697804
0.4148715734	0.0096429707	0.0444372371	0.5310180783	0.9999698400
0.4062637091	0.0062645874	0.0307153966	0.5567218065	0.9999655485
0.4005034864	0.0039957319	0.0209377836	0.5745350122	0.9999719858
0.3966645300	0.0025166904	0.0141411377	0.5866473913	0.9999697208
0.3941264749	0.0015716575	0.0094925771	0.5947762132	0.9999669194
0.3924295604	0.0009758782	0.0063466285	0.6002125740	0.9999646544
0.3913342655	0.0006036292	0.0042321784	0.6037981510	0.9999681711
0.3906032741	0.0003724211	0.0028173449	0.6061818004	0.9999748468
0.3901012242	0.0002293831	0.0018733976	0.6077394485	0.9999434948
0.3898032010	0.0001411236	0.0012448198	0.6088370681	1.0000262260
0.3895051777	0.0000867614	0.0008267746	0.6094331145	0.9998518229
0.3894056082	0.0000533108	0.0005489146	0.6100291610	1.0000369549
0.3894056082	0.0000327425	0.0003643288	0.6103157401	1.0001184940
0.3894056082	0.0000201094	0.0002418333	0.6103157401	0.9999833107
0.3894056082	0.0000123509	0.0001605391	0.6103157401	0.9998942614
0.3894056082	0.0000075859	0.0001065794	0.6103157401	0.9998354912
0.3894056082	0.0000046593	0.0000707595	0.6103157401	0.9997967482
0.3894056082	0.0000028618	0.0000469795	0.6103157401	0.9997711778
0.3894056082	0.0000017577	0.0000311918	0.6103157401	0.9997543097
0.3894056082	0.0000010796	0.0000207099	0.6103157401	0.9997431040
0.3894056082	0.0000006631	0.0000137505	0.6103157401	0.9997357130
0.3894056082	0.0000004073	0.0000091298	0.6103157401	0.9997308850
0.3894056082	0.0000002502	0.0000060619	0.6103157401	0.9997276068
0.3894056082	0.0000001537	0.0000040249	0.6103157401	0.9997255206
0.3894056082	0.0000000944	0.0000026724	0.6103157401	0.9997241497
0.3894056082	0.0000000580	0.0000017744	0.6103157401	0.9997231960
0.3894056082	0.0000000356	0.0000011781	0.6103157401	0.9997226000
0.3894056082	0.0000000219	0.0000007822	0.6103157401	0.9997221231
0.3894056082	0.0000000134	0.0000005194	0.6103157401	0.9997218847
0.3894056082	0.0000000083	0.0000003449	0.6103157401	0.9997217059
0.3894056082	0.0000000051	0.0000002290	0.6103157401	0.9997215867
0.3894056082	0.0000000031	0.0000001520	0.6103157401	0.9997215271
0.3894056082	0.0000000019	0.0000001009	0.6103157401	0.9997214079
0.3894056082	0.0000000012	0.0000000670	0.6103157401	0.9997214079
0.3894056082	0.0000000007	0.0000000445	0.6103157401	0.9997214079
0.3894056082	0.0000000004	0.0000000295	0.6103157401	0.9997214079
0.3894056082	0.0000000003	0.0000000196	0.6103157401	0.9997214079
0.3894056082	0.0000000002	0.0000000130	0.6103157401	0.9997213483
0.3894056082	0.0000000001	0.0000000086	0.6103157401	0.9997213483
0.3894056082	0.0000000001	0.0000000057	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000038	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000025	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000017	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000011	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000007	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000005	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000003	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000002	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000001	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000001	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000001	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
0.3894056082	0.0000000000	0.0000000000	0.6103157401	0.9997213483
