0.9690237045	0.0145699997	0.0160913635	0.0003204947	1.0000056028
0.9524209499	0.0209717192	0.0255221575	0.0010860133	1.0000008345
0.9278861284	0.0296470299	0.0395883620	0.0028802089	1.0000017881
0.8928373456	0.0408258662	0.0593866147	0.0069508906	1.0000007153
0.8452263474	0.0541650355	0.0848888531	0.0157207549	1.0000010729
0.7848701477	0.0682879761	0.1136123091	0.0332322493	1.0000026226
0.7148131728	0.0805475637	0.1398553103	0.0647956133	1.0000116825
0.6413252950	0.0875584483	0.1561395377	0.1149368957	0.9999601841
0.5721551776	0.0867514461	0.1570507884	0.1840027422	0.9999601841
0.5132352114	0.0780466497	0.1426516324	0.2660267949	0.9999603033
0.4671753049	0.0640708283	0.1182259470	0.3504794538	0.9999514818
0.4335173666	0.0485806391	0.0908015296	0.4270509779	0.9999505281
0.4101076424	0.0345670581	0.0657478422	0.4895257950	0.9999483228
0.3943753839	0.0234540123	0.0456066988	0.5365095735	0.9999456406
0.3840452135	0.0153856762	0.0307062529	0.5698053241	0.9999424815
0.3773628771	0.0098627992	0.0202648267	0.5924523473	0.9999428988
0.3730777800	0.0062260898	0.0132001908	0.6074344516	0.9999384880
0.3703532815	0.0038910657	0.0085263969	0.6171683669	0.9999390841
0.3686142564	0.0024160226	0.0054780669	0.6234280467	0.9999363422
0.3675326109	0.0014939032	0.0035076882	0.6274150610	0.9999492168
0.3668401539	0.0009212689	0.0022412578	0.6299546361	0.9999573231
0.3664120436	0.0005671674	0.0014301481	0.6315286756	0.9999380112
0.3661140203	0.0003487924	0.0009118191	0.6325740814	0.9999487400
0.3658674061	0.0002143543	0.0005810506	0.6331701279	0.9998329878
0.3658674061	0.0001316678	0.0003701257	0.6337661743	1.0001354218
0.3658674061	0.0000808534	0.0002357175	0.6338509321	1.0000349283
0.3658674061	0.0000496520	0.0001501332	0.6338509321	0.9999181032
0.3658674061	0.0000304922	0.0000956293	0.6338509321	0.9998444319
0.3658674061	0.0000187262	0.0000609149	0.6338509321	0.9997979403
0.3658674061	0.0000115005	0.0000388032	0.6338509321	0.9997686148
0.3658674061	0.0000070629	0.0000247183	0.6338509321	0.9997501373
0.3658674061	0.0000043377	0.0000157462	0.6338509321	0.9997384548
0.3658674061	0.0000026640	0.0000100308	0.6338509321	0.9997310638
0.3658674061	0.0000016361	0.0000063899	0.6338509321	0.9997263551
0.3658674061	0.0000010048	0.0000040706	0.6338509321	0.9997234344
0.3658674061	0.0000006171	0.0000025931	0.6338509321	0.9997215271
0.3658674061	0.0000003790	0.0000016519	0.6338509321	0.9997203350
0.3658674061	0.0000002328	0.0000010523	0.6338509321	0.9997196198
0.3658674061	0.0000001429	0.0000006704	0.6338509321	0.9997191429
0.3658674061	0.0000000878	0.0000004271	0.6338509321	0.9997188449
0.3658674061	0.0000000539	0.0000002720	0.6338509321	0.9997186661
0.3658674061	0.0000000331	0.0000001733	0.6338509321	0.9997185469
0.3658674061	0.0000000203	0.0000001104	0.6338509321	0.9997184873
0.3658674061	0.0000000125	0.0000000703	0.6338509321	0.9997184277
0.3658674061	0.0000000077	0.0000000448	0.6338509321	0.9997184277
0.3658674061	0.0000000047	0.0000000285	0.6338509321	0.9997183681
0.3658674061	0.0000000029	0.0000000182	0.6338509321	0.9997183681
0.3658674061	0.0000000018	0.0000000116	0.6338509321	0.9997183084
0.3658674061	0.0000000011	0.0000000074	0.6338509321	0.9997183084
0.3658674061	0.0000000007	0.0000000047	0.6338509321	0.9997183084
0.3658674061	0.0000000004	0.0000000030	0.6338509321	0.9997183084
0.3658674061	0.0000000003	0.0000000019	0.6338509321	0.9997183084
0.3658674061	0.0000000002	0.0000000012	0.6338509321	0.9997183084
0.3658674061	0.0000000001	0.0000000008	0.6338509321	0.9997183084
0.3658674061	0.0000000001	0.0000000005	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000003	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000002	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000001	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000001	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000001	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
0.3658674061	0.0000000000	0.0000000000	0.6338509321	0.9997183084
