0.9752282500	0.0146632511	0.0098520033	0.0002516368	0.9999951720
0.9682987928	0.0213230345	0.0096828900	0.0006801472	0.9999848604
0.9583876729	0.0306399036	0.0094824554	0.0014785760	0.9999885559
0.9444392323	0.0432904325	0.0092372503	0.0030250673	0.9999919534
0.9252904058	0.0597486645	0.0089290729	0.0060180929	0.9999862313
0.8999064565	0.0799023882	0.0085352603	0.0116436379	0.9999877810
0.8677001595	0.1025707126	0.0080305869	0.0216867570	0.9999881983
0.8290156126	0.1251819283	0.0073930607	0.0383994915	0.9999901056
0.7853993177	0.1440458447	0.0066136192	0.0639233664	0.9999821186
0.7396029830	0.1554499269	0.0057085361	0.0993108228	1.0000722408
0.6945399046	0.1571483761	0.0047260029	0.1436526477	1.0000668764
0.6530584693	0.1492796242	0.0037391933	0.1939857155	1.0000630617
0.6169547439	0.1341111064	0.0028253538	0.2461562604	1.0000474453
0.5869395137	0.1148953959	0.0020438577	0.2961757779	1.0000545979
0.5628519654	0.0946834534	0.0014220030	0.3410916328	1.0000491142
0.5440306067	0.0756705999	0.0009570104	0.3793871403	1.0000452995
0.5296216607	0.0590585098	0.0006267438	0.4107439220	1.0000507832
0.5187320113	0.0452711061	0.0004016382	0.4356440604	1.0000487566
0.5105924606	0.0342372954	0.0002530730	0.4549654126	1.0000481606
0.5045492649	0.0256343726	0.0001574161	0.4697020650	1.0000431538
0.5000821948	0.0190515760	0.0000969660	0.4808036983	1.0000344515
0.4968047142	0.0140823396	0.0000592960	0.4890896082	1.0000360012
0.4944074452	0.0103677744	0.0000360646	0.4952352941	1.0000466108
0.4926496744	0.0076107685	0.0000218475	0.4997631311	1.0000455379
0.4913513362	0.0055750730	0.0000131963	0.5030833483	1.0000228882
0.4904106259	0.0040774997	0.0000079536	0.5055752993	1.0000714064
0.4897474945	0.0029788450	0.0000047862	0.5073634386	1.0000945330
0.4891980886	0.0021744135	0.0000028768	0.5085966587	0.9999720454
0.4889000654	0.0015862037	0.0000017277	0.5096063018	1.0000942945
0.4886020422	0.0011567053	0.0000010370	0.5102023482	0.9999621511
0.4883040190	0.0008432099	0.0000006221	0.5107983947	0.9999462366
0.4882099032	0.0006144220	0.0000003731	0.5113944411	1.0002191067
0.4882099032	0.0004476208	0.0000002236	0.5114975572	1.0001553297
0.4882099032	0.0003261458	0.0000001341	0.5114975572	1.0000337362
0.4882099032	0.0002376611	0.0000000804	0.5114975572	0.9999452233
0.4882099032	0.0001731958	0.0000000482	0.5114975572	0.9998806715
0.4882099032	0.0001262237	0.0000000289	0.5114975572	0.9998337030
0.4882099032	0.0000919945	0.0000000173	0.5114975572	0.9997994900
0.4882099032	0.0000670495	0.0000000104	0.5114975572	0.9997745156
0.4882099032	0.0000488696	0.0000000062	0.5114975572	0.9997563362
0.4882099032	0.0000356196	0.0000000037	0.5114975572	0.9997431040
0.4882099032	0.0000259623	0.0000000022	0.5114975572	0.9997334480
0.4882099032	0.0000189235	0.0000000013	0.5114975572	0.9997264147
0.4882099032	0.0000137931	0.0000000008	0.5114975572	0.9997212887
0.4882099032	0.0000100537	0.0000000005	0.5114975572	0.9997174740
0.4882099032	0.0000073281	0.0000000003	0.5114975572	0.9997147918
0.4882099032	0.0000053414	0.0000000002	0.5114975572	0.9997128248
0.4882099032	0.0000038933	0.0000000001	0.5114975572	0.9997113943
0.4882099032	0.0000028378	0.0000000001	0.5114975572	0.9997103214
0.4882099032	0.0000020685	0.0000000000	0.5114975572	0.9997094870
0.4882099032	0.0000015077	0.0000000000	0.5114975572	0.9997090101
0.4882099032	0.0000010990	0.0000000000	0.5114975572	0.9997085333
0.4882099032	0.0000008010	0.0000000000	0.5114975572	0.9997082949
0.4882099032	0.0000005839	0.0000000000	0.5114975572	0.9997080564
0.4882099032	0.0000004256	0.0000000000	0.5114975572	0.9997078776
0.4882099032	0.0000003102	0.0000000000	0.5114975572	0.9997077584
0.4882099032	0.0000002261	0.0000000000	0.5114975572	0.9997076988
0.4882099032	0.0000001648	0.0000000000	0.5114975572	0.9997076392
0.4882099032	0.0000001201	0.0000000000	0.5114975572	0.9997075796
0.4882099032	0.0000000876	0.0000000000	0.5114975572	0.9997075796
0.4882099032	0.0000000638	0.0000000000	0.5114975572	0.9997075200
0.4882099032	0.0000000465	0.0000000000	0.5114975572	0.9997075200
0.4882099032	0.0000000339	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000247	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000180	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000131	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000096	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000070	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000051	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000037	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000027	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000020	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000014	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000010	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000008	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000006	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000004	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000003	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000002	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000002	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000001	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000001	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000001	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
0.4882099032	0.0000000000	0.0000000000	0.5114975572	0.9997074604
