0.9756453037	0.0121332482	0.0121332482	0.0000489519	0.9999607205
0.9704709053	0.0147005133	0.0147005133	0.0001212057	0.9999931455
0.9642112255	0.0177802555	0.0177802555	0.0002275424	0.9999992847
0.9566672444	0.0214606561	0.0214606561	0.0003835074	0.9999720454
0.9476982951	0.0258385111	0.0258385111	0.0006113524	0.9999866486
0.9370135665	0.0310171079	0.0310171079	0.0009426471	0.9999904633
0.9243426919	0.0371021442	0.0371021442	0.0014217063	0.9999687076
0.9094673395	0.0441960804	0.0441960804	0.0021099534	0.9999694228
0.8921106458	0.0523882024	0.0523882024	0.0030912540	0.9999783039
0.8720048666	0.0617440194	0.0617440194	0.0044780783	0.9999710321
0.8489744067	0.0722891241	0.0722891241	0.0064180922	0.9999707341
0.8228855729	0.0839954689	0.0839954689	0.0091004260	0.9999769330
0.7936981916	0.0967612118	0.0967612118	0.0127603011	0.9999809265
0.7615029812	0.1103975400	0.1103975400	0.0176804457	0.9999784827
0.7265394926	0.1246214509	0.1246214509	0.0241872706	0.9999696612
0.6892193556	0.1390736103	0.1390736103	0.0326408707	1.0000073910
0.6500539780	0.1532596946	0.1532596946	0.0434151627	0.9999885559
0.6097407341	0.1666905880	0.1666905880	0.0568701066	0.9999920130
0.5692095757	0.1788383573	0.1788383573	0.0733222216	1.0002084970
0.5288085938	0.1892107576	0.1892107576	0.0930103138	1.0002404451
0.4894011021	0.1973758638	0.1973758638	0.1160634756	1.0002163649
0.4517014325	0.2030194700	0.2030194700	0.1424771100	1.0002175570
0.4161864519	0.2059645057	0.2059645057	0.1721037924	1.0002192259
0.3832226694	0.2061716914	0.2061716914	0.2046517879	1.0002177954
0.3530253172	0.2037418634	0.2037418634	0.2397042811	1.0002132654
0.3256902695	0.1988911629	0.1988911629	0.2767445743	1.0002171993
0.3011806011	0.1919259280	0.1919259280	0.3151755631	1.0002080202
0.2793974578	0.1832118183	0.1832118183	0.3543959856	1.0002170801
0.2601656616	0.1731369197	0.1731369197	0.3937350512	1.0001745224
0.2432917953	0.1621003747	0.1621003747	0.4326978326	1.0001903772
0.2285451144	0.1504644006	0.1504644006	0.4707106948	1.0001845360
0.2157080621	0.1385626644	0.1385626644	0.5073171854	1.0001505613
0.2045631409	0.1266951412	0.1266951412	0.5421894789	1.0001429319
0.1949097961	0.1150945649	0.1150945649	0.5750466585	1.0001455545
0.1865592897	0.1039462164	0.1039462164	0.6057063937	1.0001580715
0.1793439686	0.0933826789	0.0933826789	0.6340420842	1.0001513958
0.1731141955	0.0834977850	0.0834977850	0.6600382924	1.0001480579
0.1677361578	0.0743442699	0.0743442699	0.6837144494	1.0001391172
0.1631026268	0.0659458563	0.0659458563	0.7051460743	1.0001404285
0.1591038853	0.0583025590	0.0583025590	0.7244436145	1.0001525879
0.1556503475	0.0513933413	0.0513933413	0.7417100072	1.0001471043
0.1526754200	0.0451854058	0.0451854058	0.7570984960	1.0001447201
0.1501170248	0.0396368913	0.0396368913	0.7707709670	1.0001617670
0.1479032487	0.0347004421	0.0347004421	0.7828339338	1.0001380444
0.1459966451	0.0303252488	0.0303252488	0.7934989333	1.0001460314
0.1443484426	0.0264612231	0.0264612231	0.8028760552	1.0001469851
0.1429303437	0.0230587423	0.0230587423	0.8110901117	1.0001379251
0.1416978985	0.0200702939	0.0200702939	0.8183060288	1.0001444817
0.1406369507	0.0174513552	0.0174513552	0.8245875239	1.0001271963
0.1397292763	0.0151608968	0.0151608968	0.8301153779	1.0001664162
0.1389505267	0.0131608397	0.0131608397	0.8349290490	1.0002012253
0.1382665336	0.0114170378	0.0114170378	0.8391013741	1.0002019405
0.1376704872	0.0098986104	0.0098986104	0.8426885009	1.0001561642
0.1371787786	0.0085777668	0.0085777668	0.8457930684	1.0001273155
0.1367317438	0.0074298847	0.0074298847	0.8485515714	1.0001430511
0.1363457292	0.0064332685	0.0064332685	0.8509357572	1.0001480579
0.1360477060	0.0055684680	0.0055684680	0.8529579043	1.0001425743
0.1357496828	0.0048186425	0.0048186425	0.8547460437	1.0001330376
0.1354516596	0.0041686469	0.0041686469	0.8563783169	1.0001672506
0.1352920979	0.0036056179	0.0036056179	0.8575704098	1.0000737906
0.1351430863	0.0031181206	0.0031181206	0.8587625027	1.0001418591
0.1349940747	0.0026960536	0.0026960536	0.8599545956	1.0003408194
0.1348450631	0.0023307628	0.0023307628	0.8607143760	1.0002210140
0.1346960515	0.0020147890	0.0020147890	0.8613104224	1.0000360012
0.1345470399	0.0017414907	0.0017414907	0.8619064689	0.9999364614
0.1343980283	0.0015051148	0.0015051148	0.8625025153	0.9999107718
0.1343144178	0.0013006934	0.0013006934	0.8630985618	1.0000143051
0.1343144178	0.0011239387	0.0011239387	0.8636946082	1.0002568960
0.1343144178	0.0009711160	0.0009711160	0.8642906547	1.0005472898
0.1343144178	0.0008390006	0.0008390006	0.8647826314	1.0007750988
0.1343144178	0.0007248477	0.0007248477	0.8647826314	1.0005466938
0.1343144178	0.0006262383	0.0006262383	0.8647826314	1.0003495216
0.1343144178	0.0005410560	0.0005410560	0.8647826314	1.0001791716
0.1343144178	0.0004674652	0.0004674652	0.8647826314	1.0000319481
0.1343144178	0.0004038905	0.0004038905	0.8647826314	0.9999048710
0.1343144178	0.0003489658	0.0003489658	0.8647826314	0.9997949600
0.1343144178	0.0003015128	0.0003015128	0.8647826314	0.9997000694
0.1343144178	0.0002605164	0.0002605164	0.8647826314	0.9996180534
0.1343144178	0.0002250943	0.0002250943	0.8647826314	0.9995472431
0.1343144178	0.0001944902	0.0001944902	0.8647826314	0.9994860291
0.1343144178	0.0001680484	0.0001680484	0.8647826314	0.9994331598
0.1343144178	0.0001452022	0.0001452022	0.8647826314	0.9993874431
0.1343144178	0.0001254626	0.0001254626	0.8647826314	0.9993479848
0.1343144178	0.0001084060	0.0001084060	0.8647826314	0.9993138313
0.1343144178	0.0000936692	0.0000936692	0.8647826314	0.9992843866
0.1343144178	0.0000809356	0.0000809356	0.8647826314	0.9992588758
0.1343144178	0.0000699335	0.0000699335	0.8647826314	0.9992369413
0.1343144178	0.0000604270	0.0000604270	0.8647826314	0.9992178679
0.1343144178	0.0000522130	0.0000522130	0.8647826314	0.9992014766
0.1343144178	0.0000451156	0.0000451156	0.8647826314	0.9991872907
0.1343144178	0.0000389828	0.0000389828	0.8647826314	0.9991750121
0.1343144178	0.0000336840	0.0000336840	0.8647826314	0.9991644025
0.1343144178	0.0000291052	0.0000291052	0.8647826314	0.9991552830
0.1343144178	0.0000251490	0.0000251490	0.8647826314	0.9991473556
0.1343144178	0.0000217305	0.0000217305	0.8647826314	0.9991405010
0.1343144178	0.0000187768	0.0000187768	0.8647826314	0.9991346002
0.1343144178	0.0000162245	0.0000162245	0.8647826314	0.9991295338
0.1343144178	0.0000140191	0.0000140191	0.8647826314	0.9991251230
0.1343144178	0.0000121135	0.0000121135	0.8647826314	0.9991213083
0.1343144178	0.0000104670	0.0000104670	0.8647826314	0.9991179705
0.1343144178	0.0000090443	0.0000090443	0.8647826314	0.9991151094
0.1343144178	0.0000078149	0.0000078149	0.8647826314	0.9991126657
0.1343144178	0.0000067527	0.0000067527	0.8647826314	0.9991105795
0.1343144178	0.0000058348	0.0000058348	0.8647826314	0.9991087317
0.1343144178	0.0000050417	0.0000050417	0.8647826314	0.9991071224
0.1343144178	0.0000043564	0.0000043564	0.8647826314	0.9991057515
0.1343144178	0.0000037643	0.0000037643	0.8647826314	0.9991046190
0.1343144178	0.0000032526	0.0000032526	0.8647826314	0.9991035461
0.1343144178	0.0000028105	0.0000028105	0.8647826314	0.9991027117
0.1343144178	0.0000024285	0.0000024285	0.8647826314	0.9991018772
0.1343144178	0.0000020984	0.0000020984	0.8647826314	0.9991012812
0.1343144178	0.0000018132	0.0000018132	0.8647826314	0.9991006851
0.1343144178	0.0000015667	0.0000015667	0.8647826314	0.9991002083
0.1343144178	0.0000013538	0.0000013538	0.8647826314	0.9990997314
0.1343144178	0.0000011697	0.0000011697	0.8647826314	0.9990993738
0.1343144178	0.0000010108	0.0000010108	0.8647826314	0.9990990758
0.1343144178	0.0000008734	0.0000008734	0.8647826314	0.9990987778
0.1343144178	0.0000007547	0.0000007547	0.8647826314	0.9990985394
0.1343144178	0.0000006521	0.0000006521	0.8647826314	0.9990983605
0.1343144178	0.0000005634	0.0000005634	0.8647826314	0.9990981817
0.1343144178	0.0000004869	0.0000004869	0.8647826314	0.9990980625
0.1343144178	0.0000004207	0.0000004207	0.8647826314	0.9990978837
0.1343144178	0.0000003635	0.0000003635	0.8647826314	0.9990977645
0.1343144178	0.0000003141	0.0000003141	0.8647826314	0.9990977049
0.1343144178	0.0000002714	0.0000002714	0.8647826314	0.9990975857
0.1343144178	0.0000002345	0.0000002345	0.8647826314	0.9990975261
0.1343144178	0.0000002026	0.0000002026	0.8647826314	0.9990974665
0.1343144178	0.0000001751	0.0000001751	0.8647826314	0.9990974069
0.1343144178	0.0000001513	0.0000001513	0.8647826314	0.9990973473
0.1343144178	0.0000001307	0.0000001307	0.8647826314	0.9990973473
0.1343144178	0.0000001130	0.0000001130	0.8647826314	0.9990972877
0.1343144178	0.0000000976	0.0000000976	0.8647826314	0.9990972281
0.1343144178	0.0000000843	0.0000000843	0.8647826314	0.9990972281
0.1343144178	0.0000000729	0.0000000729	0.8647826314	0.9990972281
0.1343144178	0.0000000630	0.0000000630	0.8647826314	0.9990971684
0.1343144178	0.0000000544	0.0000000544	0.8647826314	0.9990971684
0.1343144178	0.0000000470	0.0000000470	0.8647826314	0.9990971088
0.1343144178	0.0000000406	0.0000000406	0.8647826314	0.9990971088
0.1343144178	0.0000000351	0.0000000351	0.8647826314	0.9990971088
0.1343144178	0.0000000303	0.0000000303	0.8647826314	0.9990971088
0.1343144178	0.0000000262	0.0000000262	0.8647826314	0.9990971088
0.1343144178	0.0000000226	0.0000000226	0.8647826314	0.9990971088
0.1343144178	0.0000000196	0.0000000196	0.8647826314	0.9990971088
0.1343144178	0.0000000169	0.0000000169	0.8647826314	0.9990971088
0.1343144178	0.0000000146	0.0000000146	0.8647826314	0.9990971088
0.1343144178	0.0000000126	0.0000000126	0.8647826314	0.9990971088
0.1343144178	0.0000000109	0.0000000109	0.8647826314	0.9990971088
0.1343144178	0.0000000094	0.0000000094	0.8647826314	0.9990971088
0.1343144178	0.0000000081	0.0000000081	0.8647826314	0.9990971088
0.1343144178	0.0000000070	0.0000000070	0.8647826314	0.9990970492
0.1343144178	0.0000000061	0.0000000061	0.8647826314	0.9990970492
0.1343144178	0.0000000053	0.0000000053	0.8647826314	0.9990970492
0.1343144178	0.0000000045	0.0000000045	0.8647826314	0.9990970492
0.1343144178	0.0000000039	0.0000000039	0.8647826314	0.9990970492
0.1343144178	0.0000000034	0.0000000034	0.8647826314	0.9990970492
0.1343144178	0.0000000029	0.0000000029	0.8647826314	0.9990970492
0.1343144178	0.0000000025	0.0000000025	0.8647826314	0.9990970492
0.1343144178	0.0000000022	0.0000000022	0.8647826314	0.9990970492
0.1343144178	0.0000000019	0.0000000019	0.8647826314	0.9990970492
0.1343144178	0.0000000016	0.0000000016	0.8647826314	0.9990970492
0.1343144178	0.0000000014	0.0000000014	0.8647826314	0.9990970492
0.1343144178	0.0000000012	0.0000000012	0.8647826314	0.9990970492
0.1343144178	0.0000000011	0.0000000011	0.8647826314	0.9990970492
0.1343144178	0.0000000009	0.0000000009	0.8647826314	0.9990970492
0.1343144178	0.0000000008	0.0000000008	0.8647826314	0.9990970492
0.1343144178	0.0000000007	0.0000000007	0.8647826314	0.9990970492
0.1343144178	0.0000000006	0.0000000006	0.8647826314	0.9990970492
0.1343144178	0.0000000005	0.0000000005	0.8647826314	0.9990970492
0.1343144178	0.0000000004	0.0000000004	0.8647826314	0.9990970492
0.1343144178	0.0000000004	0.0000000004	0.8647826314	0.9990970492
0.1343144178	0.0000000003	0.0000000003	0.8647826314	0.9990970492
0.1343144178	0.0000000003	0.0000000003	0.8647826314	0.9990970492
0.1343144178	0.0000000002	0.0000000002	0.8647826314	0.9990970492
0.1343144178	0.0000000002	0.0000000002	0.8647826314	0.9990970492
0.1343144178	0.0000000002	0.0000000002	0.8647826314	0.9990970492
0.1343144178	0.0000000002	0.0000000002	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000001	0.0000000001	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
0.1343144178	0.0000000000	0.0000000000	0.8647826314	0.9990970492
