0.9474976659	0.0261901468	0.0261901468	0.0001227743	1.0000007153
0.8695920706	0.0647456720	0.0647456720	0.0009163144	0.9999997020
0.7128277421	0.1409980059	0.1409980059	0.0051739709	0.9999977350
0.4844240844	0.2470648438	0.2470648438	0.0214469172	1.0000007153
0.2686721683	0.3350691199	0.3350691199	0.0611802675	0.9999907017
0.1313960254	0.3715075850	0.3715075850	0.1255707741	0.9999819398
0.0625157282	0.3661441207	0.3661441207	0.2051727176	0.9999766946
0.0308024175	0.3394539356	0.3394539356	0.2902605534	0.9999708533
0.0161653012	0.3045696020	0.3045696020	0.3746683598	0.9999728799
0.0091187460	0.2679750621	0.2679750621	0.4549367428	1.0000056028
0.0055293222	0.2326368988	0.2326368988	0.5291976333	1.0000007153
0.0035893682	0.1999455690	0.1999455690	0.5965201855	1.0000007153
0.0024796119	0.1704787910	0.1704787910	0.6565648317	1.0000020266
0.0018108200	0.1443997473	0.1443997473	0.7093899250	1.0000002384
0.0013885726	0.1216362938	0.1216362938	0.7553412318	1.0000023842
0.0011108739	0.1019860134	0.1019860134	0.7949184775	1.0000014305
0.0009216691	0.0851759315	0.0851759315	0.8287246227	0.9999981523
0.0007887920	0.0709026828	0.0709026828	0.8574024439	0.9999966025
0.0006930392	0.0588582233	0.0588582233	0.8815856576	0.9999951124
0.0006225212	0.0487472378	0.0487472378	0.9018768668	0.9999938607
0.0005696319	0.0402955227	0.0402955227	0.9188320041	0.9999926686
0.0005293489	0.0332558900	0.0332558900	0.9329643846	1.0000054836
0.0004982855	0.0274096355	0.0274096355	0.9446738362	0.9999914169
0.0004740642	0.0225663427	0.0225663427	0.9543864727	0.9999932051
0.0004550222	0.0185619853	0.0185619853	0.9624139071	0.9999929070
0.0004399379	0.0152567541	0.0152567541	0.9690321088	0.9999855757
0.0004279185	0.0125323310	0.0125323310	0.9745059609	0.9999985695
0.0004182905	0.0102891922	0.0102891922	0.9789890647	0.9999857545
0.0004105558	0.0084440028	0.0084440028	0.9827168584	1.0000153780
0.0004043128	0.0069273603	0.0069273603	0.9857608676	1.0000199080
0.0003992585	0.0056815138	0.0056815138	0.9882214665	0.9999837279
0.0003951663	0.0046586241	0.0046586241	0.9902499318	0.9999623299
0.0003918437	0.0038191960	0.0038191960	0.9920380712	1.0000683069
0.0003891341	0.0031305111	0.0031305111	0.9932926297	0.9999427795
0.0003869407	0.0025657162	0.0025657162	0.9944847226	1.0000030994
0.0003851255	0.0021025436	0.0021025436	0.9954863191	1.0000765324
0.0003836537	0.0017228721	0.0017228721	0.9960823655	0.9999117851
0.0003824761	0.0014116861	0.0014116861	0.9966784120	0.9998842478
0.0003815190	0.0011566358	0.0011566358	0.9972744584	0.9999692440
0.0003806582	0.0009475938	0.0009475938	0.9978705049	1.0001463890
0.0003800761	0.0007762696	0.0007762696	0.9984665513	1.0003991127
0.0003794940	0.0006358880	0.0006358880	0.9985871315	1.0002384186
0.0003790577	0.0005209032	0.0005209032	0.9985871315	1.0000079870
0.0003787667	0.0004267216	0.0004267216	0.9985871315	0.9998193383
0.0003784756	0.0003495733	0.0003495733	0.9985871315	0.9996647835
0.0003781846	0.0002863775	0.0002863775	0.9985871315	0.9995380640
0.0003778936	0.0002346084	0.0002346084	0.9985871315	0.9994342327
0.0003776062	0.0001921996	0.0001921996	0.9985871315	0.9993491173
0.0003776062	0.0001574579	0.0001574579	0.9985871315	0.9992796779
0.0003776062	0.0001289969	0.0001289969	0.9985871315	0.9992227554
0.0003776062	0.0001056809	0.0001056809	0.9985871315	0.9991760850
0.0003776062	0.0000865796	0.0000865796	0.9985871315	0.9991378784
0.0003776062	0.0000709309	0.0000709309	0.9985871315	0.9991065860
0.0003776062	0.0000581109	0.0000581109	0.9985871315	0.9990809560
0.0003776062	0.0000476080	0.0000476080	0.9985871315	0.9990599751
0.0003776062	0.0000390035	0.0000390035	0.9985871315	0.9990427494
0.0003776062	0.0000319542	0.0000319542	0.9985871315	0.9990286231
0.0003776062	0.0000261790	0.0000261790	0.9985871315	0.9990171194
0.0003776062	0.0000214476	0.0000214476	0.9985871315	0.9990076423
0.0003776062	0.0000175712	0.0000175712	0.9985871315	0.9989998937
0.0003776062	0.0000143956	0.0000143956	0.9985871315	0.9989935160
0.0003776062	0.0000117938	0.0000117938	0.9985871315	0.9989883304
0.0003776062	0.0000096623	0.0000096623	0.9985871315	0.9989840388
0.0003776062	0.0000079160	0.0000079160	0.9985871315	0.9989805818
0.0003776062	0.0000064854	0.0000064854	0.9985871315	0.9989777207
0.0003776062	0.0000053133	0.0000053133	0.9985871315	0.9989753366
0.0003776062	0.0000043530	0.0000043530	0.9985871315	0.9989734292
0.0003776062	0.0000035663	0.0000035663	0.9985871315	0.9989718795
0.0003776062	0.0000029217	0.0000029217	0.9985871315	0.9989705682
0.0003776062	0.0000023937	0.0000023937	0.9985871315	0.9989695549
0.0003776062	0.0000019611	0.0000019611	0.9985871315	0.9989686608
0.0003776062	0.0000016067	0.0000016067	0.9985871315	0.9989679456
0.0003776062	0.0000013163	0.0000013163	0.9985871315	0.9989673495
0.0003776062	0.0000010784	0.0000010784	0.9985871315	0.9989668727
0.0003776062	0.0000008835	0.0000008835	0.9985871315	0.9989665151
0.0003776062	0.0000007238	0.0000007238	0.9985871315	0.9989661574
0.0003776062	0.0000005930	0.0000005930	0.9985871315	0.9989659190
0.0003776062	0.0000004858	0.0000004858	0.9985871315	0.9989656806
0.0003776062	0.0000003980	0.0000003980	0.9985871315	0.9989655614
0.0003776062	0.0000003261	0.0000003261	0.9985871315	0.9989653826
0.0003776062	0.0000002672	0.0000002672	0.9985871315	0.9989652634
0.0003776062	0.0000002189	0.0000002189	0.9985871315	0.9989652038
0.0003776062	0.0000001793	0.0000001793	0.9985871315	0.9989650846
0.0003776062	0.0000001469	0.0000001469	0.9985871315	0.9989650249
0.0003776062	0.0000001204	0.0000001204	0.9985871315	0.9989649653
0.0003776062	0.0000000986	0.0000000986	0.9985871315	0.9989649057
0.0003776062	0.0000000808	0.0000000808	0.9985871315	0.9989649057
0.0003776062	0.0000000662	0.0000000662	0.9985871315	0.9989648461
0.0003776062	0.0000000542	0.0000000542	0.9985871315	0.9989648461
0.0003776062	0.0000000444	0.0000000444	0.9985871315	0.9989648461
0.0003776062	0.0000000364	0.0000000364	0.9985871315	0.9989647865
0.0003776062	0.0000000298	0.0000000298	0.9985871315	0.9989647865
0.0003776062	0.0000000244	0.0000000244	0.9985871315	0.9989647865
0.0003776062	0.0000000200	0.0000000200	0.9985871315	0.9989647865
0.0003776062	0.0000000164	0.0000000164	0.9985871315	0.9989647865
0.0003776062	0.0000000134	0.0000000134	0.9985871315	0.9989647865
