0.9703447223	0.0132876821	0.0162187796	0.0001526720	1.0000038147
0.9559148550	0.0175305810	0.0260622911	0.0004962359	1.0000039339
0.9345486760	0.0228880979	0.0412838534	0.0012813708	1.0000020266
0.9035073519	0.0294342116	0.0639860258	0.0030746867	1.0000022650
0.8598397374	0.0370465368	0.0960346237	0.0070820879	1.0000029802
0.8013775945	0.0452605374	0.1377414465	0.0156188682	0.9999984503
0.7283297777	0.0531799570	0.1860245466	0.0324695259	1.0000038147
0.6446553469	0.0595263056	0.2333522290	0.0624769330	1.0000108480
0.5577150583	0.0629995093	0.2695412934	0.1097483039	1.0000040531
0.4758067429	0.0627951100	0.2862904966	0.1751109809	1.0000033379
0.4050123692	0.0589674301	0.2812208235	0.2548034191	1.0000040531
0.3478273749	0.0523772947	0.2581405044	0.3416553140	1.0000004768
0.3037845790	0.0442928262	0.2241178006	0.4277997613	0.9999949932
0.2708788812	0.0359325744	0.1861970127	0.5069999099	1.0000083447
0.2467263341	0.0281754676	0.1495081931	0.5755947232	1.0000047684
0.2291645557	0.0215048250	0.1169961095	0.6323391199	1.0000046492
0.2164502889	0.0160727799	0.0898085982	0.6776703000	1.0000019073
0.2072601765	0.0118217980	0.0679640919	0.7129558921	1.0000019073
0.2006180882	0.0085905902	0.0508981794	0.7398927808	0.9999996424
0.1958153397	0.0061863866	0.0378275588	0.7601714134	1.0000007153
0.1923404634	0.0044252691	0.0279579330	0.7752763629	1.0000000000
0.1898234934	0.0031498764	0.0205803625	0.7864411473	0.9999948740
0.1879989654	0.0022339255	0.0151055558	0.7946586013	0.9999970198
0.1866736263	0.0015801059	0.0110638672	0.8006868362	1.0000044107
0.1857135892	0.0011154672	0.0080912700	0.8050726652	0.9999929667
0.1850277036	0.0007863409	0.0059108799	0.8083009720	1.0000258684
0.1845229268	0.0005537476	0.0043146173	0.8106192946	1.0000106096
0.1841595024	0.0003896587	0.0031476342	0.8123458624	1.0000426769
0.1838614792	0.0002740451	0.0022953744	0.8135379553	0.9999688864
0.1837070435	0.0001926514	0.0016733303	0.8144303560	1.0000033379
0.1835580319	0.0001354000	0.0012196670	0.8150264025	0.9999395013
0.1834090203	0.0000951395	0.0008888309	0.8156224489	1.0000154972
0.1833381057	0.0000668327	0.0006475881	0.8161789775	1.0002315044
0.1833381057	0.0000469442	0.0004718038	0.8161789775	1.0000357628
0.1833381057	0.0000329755	0.0003437601	0.8161789775	0.9998937845
0.1833381057	0.0000231640	0.0002504792	0.8161789775	0.9997907281
0.1833381057	0.0000162721	0.0001825177	0.8161789775	0.9997158647
0.1833381057	0.0000114309	0.0001329996	0.8161789775	0.9996615052
0.1833381057	0.0000080301	0.0000969179	0.8161789775	0.9996220469
0.1833381057	0.0000056411	0.0000706260	0.8161789775	0.9995933771
0.1833381057	0.0000039629	0.0000514671	0.8161789775	0.9995725155
0.1833381057	0.0000027840	0.0000375058	0.8161789775	0.9995573759
0.1833381057	0.0000019557	0.0000273319	0.8161789775	0.9995463490
0.1833381057	0.0000013739	0.0000199179	0.8161789775	0.9995383620
0.1833381057	0.0000009652	0.0000145150	0.8161789775	0.9995325804
0.1833381057	0.0000006781	0.0000105777	0.8161789775	0.9995283484
0.1833381057	0.0000004763	0.0000077085	0.8161789775	0.9995252490
0.1833381057	0.0000003346	0.0000056175	0.8161789775	0.9995230436
0.1833381057	0.0000002351	0.0000040938	0.8161789775	0.9995214343
0.1833381057	0.0000001651	0.0000029833	0.8161789775	0.9995202422
0.1833381057	0.0000001160	0.0000021741	0.8161789775	0.9995193481
0.1833381057	0.0000000815	0.0000015844	0.8161789775	0.9995187521
0.1833381057	0.0000000573	0.0000011546	0.8161789775	0.9995182753
0.1833381057	0.0000000402	0.0000008414	0.8161789775	0.9995179772
0.1833381057	0.0000000283	0.0000006132	0.8161789775	0.9995177388
0.1833381057	0.0000000199	0.0000004469	0.8161789775	0.9995175600
0.1833381057	0.0000000139	0.0000003256	0.8161789775	0.9995174408
0.1833381057	0.0000000098	0.0000002373	0.8161789775	0.9995173216
0.1833381057	0.0000000069	0.0000001729	0.8161789775	0.9995172620
0.1833381057	0.0000000048	0.0000001260	0.8161789775	0.9995172024
0.1833381057	0.0000000034	0.0000000918	0.8161789775	0.9995172024
0.1833381057	0.0000000024	0.0000000669	0.8161789775	0.9995171428
0.1833381057	0.0000000017	0.0000000488	0.8161789775	0.9995171428
0.1833381057	0.0000000012	0.0000000355	0.8161789775	0.9995170832
0.1833381057	0.0000000008	0.0000000259	0.8161789775	0.9995170832
0.1833381057	0.0000000006	0.0000000189	0.8161789775	0.9995170832
0.1833381057	0.0000000004	0.0000000138	0.8161789775	0.9995170832
0.1833381057	0.0000000003	0.0000000100	0.8161789775	0.9995170832
0.1833381057	0.0000000002	0.0000000073	0.8161789775	0.9995170832
0.1833381057	0.0000000001	0.0000000053	0.8161789775	0.9995170832
0.1833381057	0.0000000001	0.0000000039	0.8161789775	0.9995170832
0.1833381057	0.0000000001	0.0000000028	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000021	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000015	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000011	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000008	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000006	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000004	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000003	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000002	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000002	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000001	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000001	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000001	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
0.1833381057	0.0000000000	0.0000000000	0.8161789775	0.9995170832
