0.9720428586	0.0179491267	0.0098693063	0.0001452777	1.0000065565
0.9579917789	0.0318332948	0.0096777650	0.0005006857	1.0000035763
0.9338241220	0.0552932322	0.0093844347	0.0015006274	1.0000025034
0.8939825296	0.0927345678	0.0089309029	0.0043563969	1.0000044107
0.8326274157	0.1470864862	0.0082507851	0.0120385494	1.0000032187
0.7472453713	0.2150002867	0.0073023872	0.0304557607	1.0000038147
0.6432891488	0.2825906873	0.0061190147	0.0680017248	1.0000005960
0.5345771909	0.3294849396	0.0048299576	0.1311128587	1.0000048876
0.4362536371	0.3419334590	0.0036074086	0.2182104141	1.0000048876
0.3570384979	0.3213080764	0.0025780820	0.3190772235	1.0000019073
0.2979347110	0.2795764804	0.0017857431	0.4207090139	1.0000059605
0.2556696832	0.2299890667	0.0012118169	0.5131279230	0.9999985099
0.2260064036	0.1818316281	0.0008118335	0.5913478136	0.9999977350
0.2052920163	0.1398188919	0.0005395773	0.6543462276	0.9999966621
0.1908028275	0.1054474786	0.0003568779	0.7033865452	0.9999937415
0.1806239635	0.0784523413	0.0002353235	0.7406799793	0.9999915957
0.1734381914	0.0578127243	0.0001548730	0.7685846090	0.9999904037
0.1683441848	0.0423161387	0.0001017997	0.7892319560	0.9999940991
0.1647181362	0.0308252145	0.0000668593	0.8043816090	0.9999918342
0.1621313542	0.0223780759	0.0000438873	0.8154350519	0.9999883771
0.1602794230	0.0162061658	0.0000287974	0.8234820366	0.9999964237
0.1589515656	0.0117160352	0.0000188911	0.8292982578	0.9999847412
0.1580031216	0.0084593771	0.0000123903	0.8335005045	0.9999753833
0.1573265344	0.0061024809	0.0000081255	0.8365602493	0.9999973774
0.1568347216	0.0043994230	0.0000053282	0.8387323022	0.9999717474
0.1564891040	0.0031701722	0.0000034937	0.8403252959	0.9999880791
0.1562106907	0.0022836511	0.0000022907	0.8415173888	1.0000140667
0.1560616791	0.0016446220	0.0000015019	0.8422511816	0.9999589920
0.1559126675	0.0011842659	0.0000009847	0.8428472281	0.9999451637
0.1557636559	0.0008526061	0.0000006456	0.8434432745	1.0000602007
0.1557332873	0.0006137129	0.0000004232	0.8437871337	1.0001345873
0.1557332873	0.0004417779	0.0000002775	0.8437871337	0.9999624491
0.1557332873	0.0003180348	0.0000001819	0.8437871337	0.9998386502
0.1557332873	0.0002289643	0.0000001193	0.8437871337	0.9997495413
0.1557332873	0.0001648457	0.0000000782	0.8437871337	0.9996853471
0.1557332873	0.0001186858	0.0000000513	0.8437871337	0.9996391535
0.1557332873	0.0000854533	0.0000000336	0.8437871337	0.9996058941
0.1557332873	0.0000615269	0.0000000221	0.8437871337	0.9995819330
0.1557332873	0.0000443002	0.0000000145	0.8437871337	0.9995647669
0.1557332873	0.0000318970	0.0000000095	0.8437871337	0.9995523691
0.1557332873	0.0000229665	0.0000000062	0.8437871337	0.9995433688
0.1557332873	0.0000165365	0.0000000041	0.8437871337	0.9995369911
0.1557332873	0.0000119067	0.0000000027	0.8437871337	0.9995323420
0.1557332873	0.0000085732	0.0000000018	0.8437871337	0.9995290041
0.1557332873	0.0000061729	0.0000000012	0.8437871337	0.9995266199
0.1557332873	0.0000044447	0.0000000008	0.8437871337	0.9995248318
0.1557332873	0.0000032003	0.0000000005	0.8437871337	0.9995236397
0.1557332873	0.0000023043	0.0000000003	0.8437871337	0.9995227456
0.1557332873	0.0000016592	0.0000000002	0.8437871337	0.9995220900
0.1557332873	0.0000011947	0.0000000001	0.8437871337	0.9995216131
0.1557332873	0.0000008602	0.0000000001	0.8437871337	0.9995212555
0.1557332873	0.0000006194	0.0000000001	0.8437871337	0.9995210171
0.1557332873	0.0000004460	0.0000000000	0.8437871337	0.9995208979
0.1557332873	0.0000003211	0.0000000000	0.8437871337	0.9995207787
0.1557332873	0.0000002312	0.0000000000	0.8437871337	0.9995206594
0.1557332873	0.0000001665	0.0000000000	0.8437871337	0.9995205998
0.1557332873	0.0000001199	0.0000000000	0.8437871337	0.9995205402
0.1557332873	0.0000000863	0.0000000000	0.8437871337	0.9995205402
0.1557332873	0.0000000621	0.0000000000	0.8437871337	0.9995204806
0.1557332873	0.0000000447	0.0000000000	0.8437871337	0.9995204806
0.1557332873	0.0000000322	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000232	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000167	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000120	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000087	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000062	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000045	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000032	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000023	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000017	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000012	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000009	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000006	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000005	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000003	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000002	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000002	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000001	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000001	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000001	0.0000000000	0.8437871337	0.9995204210
0.1557332873	0.0000000000	0.0000000000	0.8437871337	0.9995204210
