0.9701970816	0.0197914355	0.0098506575	0.0001572238	0.9999964237
0.9512471557	0.0385131426	0.0096097114	0.0006230256	0.9999930263
0.9159934521	0.0725823939	0.0092042582	0.0022132320	0.9999933243
0.8548039198	0.1291460544	0.0085326293	0.0075113461	0.9999939203
0.7602108121	0.2091467977	0.0075050225	0.0231313780	0.9999939799
0.6366649270	0.2963292599	0.0061410246	0.0608605295	0.9999957085
0.5050102472	0.3586703837	0.0046366178	0.1316582114	0.9999754429
0.3897573352	0.3729552329	0.0032629031	0.2339961380	0.9999716282
0.3027538657	0.3428492546	0.0021866402	0.3521741033	0.9999638796
0.2425453961	0.2883739173	0.0014252777	0.4676167667	0.9999613762
0.2024324685	0.2283786833	0.0009169371	0.5682342649	0.9999623299
0.1759391725	0.1737885773	0.0005870524	0.6496459842	0.9999607801
0.1583531797	0.1288034320	0.0003755219	0.7124251723	0.9999573231
0.1465647817	0.0937991887	0.0002403906	0.7593519688	0.9999563098
0.1385835707	0.0675041229	0.0001540749	0.7937130928	0.9999548793
0.1331314445	0.0481912754	0.0000988723	0.8185319304	0.9999535084
0.1293810904	0.0342148095	0.0000635133	0.8362925649	0.9999519587
0.1267860383	0.0241997913	0.0000408326	0.8489252329	0.9999518991
0.1249884963	0.0170713179	0.0000262673	0.8578778505	0.9999639392
0.1237350777	0.0120207099	0.0000169052	0.8641774058	0.9999501109
0.1228601038	0.0084535684	0.0000108834	0.8686261773	0.9999507070
0.1222495213	0.0059396941	0.0000070083	0.8717705607	0.9999668002
0.1218219772	0.0041708024	0.0000045137	0.8739367723	0.9999340773
0.1215212718	0.0029274223	0.0000029074	0.8754782081	0.9999297857
0.1213115007	0.0020540957	0.0000018729	0.8766703010	1.0000377893
0.1211624891	0.0014410035	0.0000012066	0.8772836328	0.9998883009
0.1210692450	0.0010107711	0.0000007773	0.8778796792	0.9999604821
0.1209947392	0.0007088684	0.0000005008	0.8784757257	1.0001798868
0.1209202334	0.0004970860	0.0000003226	0.8785518408	0.9999694824
0.1208947152	0.0003485915	0.0000002079	0.8785518408	0.9997953773
0.1208947152	0.0002444714	0.0000001339	0.8785518408	0.9996911287
0.1208947152	0.0001714582	0.0000000863	0.8785518408	0.9996181130
0.1208947152	0.0001202545	0.0000000556	0.8785518408	0.9995668530
0.1208947152	0.0000843441	0.0000000358	0.8785518408	0.9995309114
