0.9641916156	0.0178289004	0.0178289004	0.0001517805	1.0000011921
0.9368625283	0.0312531926	0.0312531926	0.0006301182	0.9999991059
0.8914620280	0.0532312654	0.0532312654	0.0020760102	1.0000004768
0.8207483888	0.0865439922	0.0865439922	0.0061624576	0.9999988079
0.7209131718	0.1312473416	0.1312473416	0.0165920164	0.9999998808
0.5976350904	0.1813207865	0.1813207865	0.0397248790	1.0000015497
0.4677928984	0.2245912850	0.2245912850	0.0830024555	0.9999779463
0.3512740135	0.2490196824	0.2490196824	0.1506623477	0.9999757409
0.2597915232	0.2499773949	0.2499773949	0.2402276099	0.9999738932
0.1943316162	0.2311824411	0.2311824411	0.3432720900	0.9999685884
0.1498767734	0.2004198879	0.2004198879	0.4492658675	0.9999824762
0.1203333959	0.1652871817	0.1652871817	0.5490701199	0.9999778867
0.1007521302	0.1312059760	0.1312059760	0.6368083358	0.9999724030
0.0876823515	0.1011770815	0.1011770815	0.7099327445	0.9999692440
0.0788653642	0.0763399377	0.0763399377	0.7684245110	0.9999697208
0.0728513747	0.0566739216	0.0566739216	0.8137668967	0.9999661446
0.0687099993	0.0415745452	0.0415745452	0.8481080532	0.9999671578
0.0658345819	0.0302329361	0.0302329361	0.8736656904	0.9999661446
0.0638248399	0.0218465179	0.0218465179	0.8924447894	0.9999626875
0.0624155328	0.0157143716	0.0157143716	0.9061257839	0.9999700785
0.0614222176	0.0112663982	0.0112663982	0.9160043597	0.9999593496
0.0607206337	0.0080583952	0.0080583952	0.9231202602	0.9999576807
0.0602242872	0.0057541328	0.0057541328	0.9282273650	0.9999599457
0.0598726645	0.0041038194	0.0041038194	0.9318742156	0.9999545217
0.0596219338	0.0029243196	0.0029243196	0.9344989657	0.9999695420
0.0594465472	0.0020825479	0.0020825479	0.9363752604	0.9999868870
0.0593205839	0.0014824381	0.0014824381	0.9376519322	0.9999374151
0.0592324659	0.0010549129	0.0010549129	0.9386337996	0.9999760985
0.0591631494	0.0007505414	0.0007505414	0.9392298460	0.9998940825
0.0591258965	0.0005339002	0.0005339002	0.9398258924	1.0000195503
0.0590886436	0.0003797223	0.0003797223	0.9403485060	1.0001965761
0.0590513907	0.0002700504	0.0002700504	0.9403485060	0.9999399781
0.0590484440	0.0001920589	0.0001920589	0.9403485060	0.9997810721
0.0590484440	0.0001365951	0.0001365951	0.9403485060	0.9996701479
0.0590484440	0.0000971502	0.0000971502	0.9403485060	0.9995912313
0.0590484440	0.0000690968	0.0000690968	0.9403485060	0.9995351434
0.0590484440	0.0000491448	0.0000491448	0.9403485060	0.9994952679
0.0590484440	0.0000349542	0.0000349542	0.9403485060	0.9994668365
0.0590484440	0.0000248612	0.0000248612	0.9403485060	0.9994466901
0.0590484440	0.0000176827	0.0000176827	0.9403485060	0.9994323254
0.0590484440	0.0000125769	0.0000125769	0.9403485060	0.9994220734
0.0590484440	0.0000089454	0.0000089454	0.9403485060	0.9994148612
0.0590484440	0.0000063625	0.0000063625	0.9403485060	0.9994096756
0.0590484440	0.0000045254	0.0000045254	0.9403485060	0.9994059801
0.0590484440	0.0000032187	0.0000032187	0.9403485060	0.9994033575
0.0590484440	0.0000022894	0.0000022894	0.9403485060	0.9994015098
0.0590484440	0.0000016283	0.0000016283	0.9403485060	0.9994001985
0.0590484440	0.0000011582	0.0000011582	0.9403485060	0.9993992448
0.0590484440	0.0000008238	0.0000008238	0.9403485060	0.9993985891
0.0590484440	0.0000005859	0.0000005859	0.9403485060	0.9993981123
0.0590484440	0.0000004167	0.0000004167	0.9403485060	0.9993977547
0.0590484440	0.0000002964	0.0000002964	0.9403485060	0.9993975163
0.0590484440	0.0000002108	0.0000002108	0.9403485060	0.9993973970
0.0590484440	0.0000001499	0.0000001499	0.9403485060	0.9993972778
0.0590484440	0.0000001067	0.0000001067	0.9403485060	0.9993971586
0.0590484440	0.0000000759	0.0000000759	0.9403485060	0.9993970990
0.0590484440	0.0000000540	0.0000000540	0.9403485060	0.9993970394
0.0590484440	0.0000000384	0.0000000384	0.9403485060	0.9993970394
0.0590484440	0.0000000273	0.0000000273	0.9403485060	0.9993969798
0.0590484440	0.0000000194	0.0000000194	0.9403485060	0.9993969798
0.0590484440	0.0000000138	0.0000000138	0.9403485060	0.9993969798
0.0590484440	0.0000000098	0.0000000098	0.9403485060	0.9993969798
