0.9635155201	0.0145772379	0.0217132382	0.0001961139	1.0000021458
0.9322630167	0.0208482239	0.0459742583	0.0009152772	1.0000007153
0.8749449253	0.0287796389	0.0926222205	0.0036534162	1.0000002384
0.7788907886	0.0373373516	0.1703689396	0.0134024536	0.9999995232
0.6425960660	0.0439987183	0.2710794210	0.0423270464	1.0000011921
0.4894835353	0.0458423980	0.3574253023	0.1072323546	0.9999835491
0.3551727235	0.0421285033	0.3893031180	0.2133764029	0.9999807477
0.2580355406	0.0348761752	0.3627107143	0.3443397284	0.9999621511
0.1950696707	0.0267620739	0.3026888072	0.4754321575	0.9999526739
0.1558963507	0.0194998588	0.2349856049	0.5895608068	0.9999426007
0.1315844655	0.0137262521	0.1741661429	0.6804604530	0.9999372959
0.1162921488	0.0094425855	0.1253021061	0.7488976121	0.9999344349
0.1065088362	0.0063967439	0.0884252638	0.7986014485	0.9999322891
0.1001521647	0.0042889388	0.0616190843	0.8338717818	0.9999319911
0.0959708020	0.0028557861	0.0425834469	0.8585204482	0.9999305010
0.0931946412	0.0018926268	0.0292663015	0.8755794168	0.9999330044
0.0913387239	0.0012503370	0.0200399179	0.8872988224	0.9999278188
0.0900917724	0.0008242457	0.0136884339	0.8953194618	0.9999239445
0.0892524198	0.0005425675	0.0093345605	0.9008142948	0.9999438524
0.0886849910	0.0003567974	0.0063584540	0.9045197964	0.9999200106
0.0883013830	0.0002344762	0.0043279743	0.9071007967	0.9999646544
0.0880423114	0.0001540202	0.0029444091	0.9088062644	0.9999470115
0.0878677666	0.0001011406	0.0020024795	0.9099983573	0.9999697208
0.0877441987	0.0000664015	0.0013615466	0.9107026458	0.9998747706
0.0876696929	0.0000435894	0.0009256457	0.9112986922	0.9999375939
0.0875951871	0.0000286094	0.0006291827	0.9118947387	1.0001477003
0.0875584856	0.0000187760	0.0004276327	0.9119054675	0.9999103546
0.0875584856	0.0000123233	0.0002906675	0.9119054675	0.9997669458
0.0875584856	0.0000080886	0.0001975815	0.9119054675	0.9996696115
0.0875584856	0.0000053092	0.0001343111	0.9119054675	0.9996035695
0.0875584856	0.0000034850	0.0000913037	0.9119054675	0.9995587468
0.0875584856	0.0000022876	0.0000620687	0.9119054675	0.9995282888
0.0875584856	0.0000015016	0.0000421951	0.9119054675	0.9995076656
0.0875584856	0.0000009857	0.0000286850	0.9119054675	0.9994935989
0.0875584856	0.0000006470	0.0000195007	0.9119054675	0.9994841218
0.0875584856	0.0000004247	0.0000132570	0.9119054675	0.9994776249
0.0875584856	0.0000002788	0.0000090125	0.9119054675	0.9994732141
0.0875584856	0.0000001830	0.0000061269	0.9119054675	0.9994702339
0.0875584856	0.0000001201	0.0000041652	0.9119054675	0.9994682074
0.0875584856	0.0000000789	0.0000028317	0.9119054675	0.9994668961
0.0875584856	0.0000000518	0.0000019250	0.9119054675	0.9994659424
0.0875584856	0.0000000340	0.0000013087	0.9119054675	0.9994652867
0.0875584856	0.0000000223	0.0000008897	0.9119054675	0.9994648695
0.0875584856	0.0000000146	0.0000006048	0.9119054675	0.9994645715
0.0875584856	0.0000000096	0.0000004112	0.9119054675	0.9994643927
0.0875584856	0.0000000063	0.0000002795	0.9119054675	0.9994642735
0.0875584856	0.0000000041	0.0000001900	0.9119054675	0.9994641542
0.0875584856	0.0000000027	0.0000001292	0.9119054675	0.9994640946
0.0875584856	0.0000000018	0.0000000878	0.9119054675	0.9994640350
0.0875584856	0.0000000012	0.0000000597	0.9119054675	0.9994640350
0.0875584856	0.0000000008	0.0000000406	0.9119054675	0.9994639754
0.0875584856	0.0000000005	0.0000000276	0.9119054675	0.9994639754
0.0875584856	0.0000000003	0.0000000188	0.9119054675	0.9994639754
0.0875584856	0.0000000002	0.0000000128	0.9119054675	0.9994639754
0.0875584856	0.0000000001	0.0000000087	0.9119054675	0.9994639754
0.0875584856	0.0000000001	0.0000000059	0.9119054675	0.9994639754
0.0875584856	0.0000000001	0.0000000040	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000027	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000019	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000013	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000009	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000006	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000004	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000003	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000002	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000001	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000001	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000001	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
0.0875584856	0.0000000000	0.0000000000	0.9119054675	0.9994639754
