0.9604077935	0.0177346822	0.0216433685	0.0002149456	1.0000008345
0.9227684736	0.0306639280	0.0455073528	0.0010613864	1.0000011921
0.8546566963	0.0505940057	0.0904884413	0.0042621312	1.0000013113
0.7447402477	0.0770840049	0.1630412936	0.0151357427	1.0000013113
0.5972146392	0.1043503433	0.2528862357	0.0455548503	1.0000060797
0.4412339032	0.1221973673	0.3259845376	0.1105801761	0.9999959469
0.3112745881	0.1238314882	0.3503761888	0.2145104110	0.9999927282
0.2206951380	0.1110853106	0.3248944581	0.3433143795	0.9999892712
0.1634751707	0.0908140838	0.2707264423	0.4749582410	0.9999739528
0.1285874695	0.0694018453	0.2095804811	0.5924100876	0.9999798536
0.1073254272	0.0505556278	0.1543328613	0.6877615452	0.9999754429
0.0941883177	0.0356123298	0.1098764539	0.7602947354	0.9999718666
0.0859347358	0.0245108809	0.0764679983	0.8130565882	0.9999701977
0.0806722566	0.0166044496	0.0524127111	0.8502793312	0.9999687672
0.0772768706	0.0111279460	0.0355610847	0.8760051131	0.9999710321
0.0750681460	0.0074037728	0.0239647347	0.8935284019	0.9999650717
0.0736213624	0.0049020420	0.0160775445	0.9053632617	0.9999642372
0.0726709068	0.0032350919	0.0107540954	0.9133033752	0.9999634624
0.0720443875	0.0021303552	0.0071791611	0.9186096191	0.9999635220
0.0716265514	0.0014008408	0.0047864034	0.9221432209	0.9999570251
0.0713581070	0.0009202514	0.0031883866	0.9244912267	0.9999579787
0.0711778551	0.0006041515	0.0021226939	0.9260410666	0.9999457598
0.0710541457	0.0003964579	0.0014126608	0.9271420240	1.0000052452
0.0709796399	0.0002600978	0.0009399255	0.9277380705	0.9999177456
0.0709051341	0.0001706024	0.0006252709	0.9283341169	1.0000351667
0.0708802938	0.0001118773	0.0004158703	0.9286468625	1.0000549555
0.0708802938	0.0000733677	0.0002766057	0.9286468625	0.9998770952
0.0708802938	0.0000481155	0.0001839868	0.9286468625	0.9997592568
0.0708802938	0.0000315556	0.0001223847	0.9286468625	0.9996811152
0.0708802938	0.0000206955	0.0000814099	0.9286468625	0.9996292591
0.0708802938	0.0000135731	0.0000541545	0.9286468625	0.9995948672
0.0708802938	0.0000089019	0.0000360243	0.9286468625	0.9995720983
0.0708802938	0.0000058384	0.0000239640	0.9286468625	0.9995569587
0.0708802938	0.0000038292	0.0000159414	0.9286468625	0.9995469451
0.0708802938	0.0000025114	0.0000106046	0.9286468625	0.9995402694
0.0708802938	0.0000016471	0.0000070544	0.9286468625	0.9995358586
0.0708802938	0.0000010803	0.0000046928	0.9286468625	0.9995329380
0.0708802938	0.0000007085	0.0000031218	0.9286468625	0.9995309711
0.0708802938	0.0000004647	0.0000020767	0.9286468625	0.9995297194
0.0708802938	0.0000003048	0.0000013815	0.9286468625	0.9995288253
0.0708802938	0.0000001999	0.0000009190	0.9286468625	0.9995282888
0.0708802938	0.0000001311	0.0000006113	0.9286468625	0.9995279312
0.0708802938	0.0000000860	0.0000004067	0.9286468625	0.9995276332
0.0708802938	0.0000000564	0.0000002705	0.9286468625	0.9995274544
0.0708802938	0.0000000370	0.0000001800	0.9286468625	0.9995273948
0.0708802938	0.0000000243	0.0000001197	0.9286468625	0.9995272756
0.0708802938	0.0000000159	0.0000000796	0.9286468625	0.9995272756
0.0708802938	0.0000000104	0.0000000530	0.9286468625	0.9995272160
0.0708802938	0.0000000068	0.0000000352	0.9286468625	0.9995272160
0.0708802938	0.0000000045	0.0000000234	0.9286468625	0.9995272160
0.0708802938	0.0000000029	0.0000000156	0.9286468625	0.9995271564
0.0708802938	0.0000000019	0.0000000104	0.9286468625	0.9995271564
0.0708802938	0.0000000013	0.0000000069	0.9286468625	0.9995271564
0.0708802938	0.0000000008	0.0000000046	0.9286468625	0.9995271564
0.0708802938	0.0000000005	0.0000000031	0.9286468625	0.9995271564
0.0708802938	0.0000000004	0.0000000020	0.9286468625	0.9995271564
0.0708802938	0.0000000002	0.0000000014	0.9286468625	0.9995271564
0.0708802938	0.0000000002	0.0000000009	0.9286468625	0.9995271564
0.0708802938	0.0000000001	0.0000000006	0.9286468625	0.9995271564
0.0708802938	0.0000000001	0.0000000004	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000003	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000002	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000001	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000001	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000001	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000000	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000000	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000000	0.9286468625	0.9995271564
0.0708802938	0.0000000000	0.0000000000	0.9286468625	0.9995271564
