0.9768401384	0.0109579843	0.0121070361	0.0001164080	1.0000215769
0.9731272459	0.0119938934	0.0146315312	0.0002737522	1.0000263453
0.9687711596	0.0131107578	0.0176440831	0.0004877993	1.0000138283
0.9637056589	0.0143100554	0.0212217327	0.0007805512	1.0000180006
0.9578117728	0.0155920638	0.0254461002	0.0011825783	1.0000325441
0.9509513974	0.0169548336	0.0303995628	0.0017360601	1.0000418425
0.9429813027	0.0183945913	0.0361598693	0.0024986356	1.0000344515
0.9338028431	0.0199033432	0.0427924208	0.0035480859	1.0000467300
0.9232217669	0.0214695465	0.0503396988	0.0049876920	1.0000187159
0.9112086296	0.0230776127	0.0588078983	0.0069518602	1.0000460148
0.8975586891	0.0246981140	0.0681535602	0.0096112583	1.0000216961
0.8822633624	0.0263116285	0.0782645419	0.0131761171	1.0000156164
0.8652924299	0.0278762784	0.0889514312	0.0178963244	1.0000164509
0.8466955423	0.0293479227	0.0999398530	0.0240556113	1.0000388622
0.8265208006	0.0306738820	0.1108641624	0.0319588408	1.0000176430
0.8050212860	0.0317971893	0.1212878972	0.0419090241	1.0000153780
0.7824690342	0.0326584615	0.1307334304	0.0541783907	1.0000393391
0.7591618896	0.0331998803	0.1387276947	0.0689737722	1.0000633001
0.7353200316	0.0333708785	0.1448331475	0.0863990113	0.9999230504
0.7115136981	0.0331346430	0.1487110853	0.1064271182	0.9997865558
0.6882995367	0.0324747004	0.1501626670	0.1288812160	0.9998180866
0.6658768654	0.0313962810	0.1491401941	0.1534371972	0.9998505116
0.6445168257	0.0299306829	0.1457573920	0.1796407998	0.9998457432
0.6244993806	0.0281308554	0.1402640939	0.2069422901	0.9998365641
0.6060060263	0.0260684565	0.1330156624	0.2347575724	0.9998476505
0.5891308784	0.0238260627	0.1244249642	0.2624851465	0.9998670816
0.5738851428	0.0214909092	0.1149304509	0.2895596921	0.9998662472
0.5602422953	0.0191413239	0.1049460247	0.3155173659	0.9998469949
0.5482009649	0.0168494973	0.0948303044	0.3399838805	0.9998646379
0.5375754833	0.0146726966	0.0849059597	0.3626921773	0.9998463392
0.5282938480	0.0126518859	0.0753991827	0.3834902942	0.9998351336
0.5202500224	0.0108130472	0.0664753914	0.4022959173	0.9998344183
0.5133248568	0.0091684610	0.0582410134	0.4191296995	0.9998639822
0.5073298216	0.0077195619	0.0507489890	0.4340547919	0.9998531938
0.5022161603	0.0064596585	0.0440134630	0.4471848905	0.9998741150
0.4977825284	0.0053762658	0.0380182825	0.4586534202	0.9998304844
0.4940352738	0.0044536339	0.0327269062	0.4686126113	0.9998283982
0.4908587337	0.0036743812	0.0280893780	0.4772200584	0.9998425841
0.4881362617	0.0030208859	0.0240491200	0.4846225083	0.9998288155
0.4858504832	0.0024761576	0.0205465518	0.4909752309	0.9998483658
0.4839025736	0.0020244326	0.0175228007	0.4963983893	0.9998481870
0.4822508991	0.0016514803	0.0149217276	0.5009825230	0.9998066425
0.4808368683	0.0013447226	0.0126907276	0.5049117804	0.9997841120
0.4796447754	0.0010931951	0.0107817836	0.5082583427	0.9997781515
0.4786780775	0.0008875046	0.0091516767	0.5111379623	0.9998552203
0.4777840078	0.0007196939	0.0077623031	0.5135221481	0.9997881651
0.4771158993	0.0005830268	0.0065794936	0.5155137777	0.9997922182
0.4765198529	0.0004719333	0.0055741360	0.5173019171	0.9998677969
0.4759238064	0.0003817238	0.0047200564	0.5187007189	0.9997262955
0.4755473137	0.0003085894	0.0039955229	0.5198928118	0.9997442365
0.4752492905	0.0002493355	0.0033810842	0.5210849047	0.9999645948
0.4749512672	0.0002013617	0.0028602211	0.5219008327	0.9999136925
0.4746532440	0.0001625731	0.0024192615	0.5224968791	0.9997319579
