0.9642030597	0.0178046282	0.0178046282	0.0001896762	1.0000020266
0.9369429946	0.0311352033	0.0311352033	0.0007866150	1.0000000000
0.8917961121	0.0528089590	0.0528089590	0.0025856115	0.9999995828
0.8218292594	0.0852633342	0.0852633342	0.0076436275	0.9999995232
0.7237510085	0.1279003322	0.1279003322	0.0204483941	1.0000001192
0.6037519574	0.1738551855	0.1738551855	0.0485178344	0.9999801517
0.4786614180	0.2105790228	0.2105790228	0.1002112702	1.0000307560
0.3673228025	0.2266714275	0.2266714275	0.1793632358	1.0000289679
0.2804919481	0.2191478908	0.2191478908	0.2812382579	1.0000259876
0.2186611742	0.1936237961	0.1936237961	0.3941232860	1.0000320673
0.1768625826	0.1592184603	0.1592184603	0.5047319531	1.0000314713
0.1492651254	0.1238728315	0.1238728315	0.6030165553	1.0000274181
0.1311660558	0.0924470052	0.0924470052	0.6839663386	1.0000264645
0.1192785800	0.0669196844	0.0669196844	0.7469059229	1.0000238419
0.1114353463	0.0473901145	0.0473901145	0.7938054204	1.0000209808
0.1062341332	0.0330438726	0.0330438726	0.8276985884	1.0000205040
0.1027706861	0.0227930360	0.0227930360	0.8516659141	1.0000226498
0.1004561484	0.0156054404	0.0156054404	0.8683503270	1.0000174046
0.0989058688	0.0106299603	0.0106299603	0.8798503280	1.0000160933
0.0978642702	0.0072156559	0.0072156559	0.8877189755	1.0000145435
0.0971648321	0.0048864484	0.0048864484	0.8930853009	1.0000230074
0.0966961458	0.0033038110	0.0033038110	0.8967034817	1.0000072718
0.0963748693	0.0022313420	0.0022313420	0.8991895318	1.0000270605
0.0961644351	0.0015059117	0.0015059117	0.9008377194	1.0000139475
0.0960154235	0.0010158293	0.0010158293	0.9020298123	1.0000768900
0.0959322155	0.0006850086	0.0006850086	0.9026647806	0.9999669790
0.0958577096	0.0004618299	0.0004618299	0.9032608271	1.0000422001
0.0957908034	0.0003112867	0.0003112867	0.9037703276	1.0001837015
0.0957908034	0.0002098026	0.0002098026	0.9037703276	0.9999807477
0.0957908034	0.0001414098	0.0001414098	0.9037703276	0.9998439550
0.0957908034	0.0000953148	0.0000953148	0.9037703276	0.9997517467
0.0957908034	0.0000642465	0.0000642465	0.9037703276	0.9996896386
0.0957908034	0.0000433056	0.0000433056	0.9037703276	0.9996477365
0.0957908034	0.0000291906	0.0000291906	0.9037703276	0.9996194839
0.0957908034	0.0000196763	0.0000196763	0.9037703276	0.9996004701
0.0957908034	0.0000132632	0.0000132632	0.9037703276	0.9995876551
0.0957908034	0.0000089403	0.0000089403	0.9037703276	0.9995790124
0.0957908034	0.0000060264	0.0000060264	0.9037703276	0.9995731711
0.0957908034	0.0000040622	0.0000040622	0.9037703276	0.9995692372
0.0957908034	0.0000027382	0.0000027382	0.9037703276	0.9995666146
0.0957908034	0.0000018457	0.0000018457	0.9037703276	0.9995648265
0.0957908034	0.0000012442	0.0000012442	0.9037703276	0.9995636344
0.0957908034	0.0000008387	0.0000008387	0.9037703276	0.9995627999
0.0957908034	0.0000005653	0.0000005653	0.9037703276	0.9995622635
0.0957908034	0.0000003811	0.0000003811	0.9037703276	0.9995619059
0.0957908034	0.0000002569	0.0000002569	0.9037703276	0.9995616674
0.0957908034	0.0000001731	0.0000001731	0.9037703276	0.9995614886
0.0957908034	0.0000001167	0.0000001167	0.9037703276	0.9995613694
0.0957908034	0.0000000787	0.0000000787	0.9037703276	0.9995613098
0.0957908034	0.0000000530	0.0000000530	0.9037703276	0.9995612502
0.0957908034	0.0000000357	0.0000000357	0.9037703276	0.9995611906
0.0957908034	0.0000000241	0.0000000241	0.9037703276	0.9995611906
0.0957908034	0.0000000162	0.0000000162	0.9037703276	0.9995611906
0.0957908034	0.0000000109	0.0000000109	0.9037703276	0.9995611310
0.0957908034	0.0000000074	0.0000000074	0.9037703276	0.9995611310
0.0957908034	0.0000000050	0.0000000050	0.9037703276	0.9995611310
0.0957908034	0.0000000034	0.0000000034	0.9037703276	0.9995611310
0.0957908034	0.0000000023	0.0000000023	0.9037703276	0.9995611310
0.0957908034	0.0000000015	0.0000000015	0.9037703276	0.9995611310
0.0957908034	0.0000000010	0.0000000010	0.9037703276	0.9995611310
0.0957908034	0.0000000007	0.0000000007	0.9037703276	0.9995611310
0.0957908034	0.0000000005	0.0000000005	0.9037703276	0.9995611310
